-0.044,-1.24,0.28
-0.0439,-1.16,0.3
-0.0438,-1.2,0.28
-0.0437,-1.16,0.24
-0.0436,-1.16,0.26
-0.0435,-1.2,0.24
-0.0434,-1.2,0.26
-0.0433,-1.2,0.3
-0.0432,-1.2,0.24
-0.0431,-1.16,0.28
-0.043,-1.16,0.26
-0.0429,-1.2,0.26
-0.0428,-1.2,0.3
-0.0427,-1.2,0.3
-0.0426,-1.2,0.26
-0.0425,-1.2,0.32
-0.0424,-1.16,0.24
-0.0423,-1.2,0.26
-0.0422,-1.2,0.26
-0.0421,-1.24,0.26
-0.042,-1.2,0.26
-0.0419,-1.2,0.22
-0.0418,-1.2,0.24
-0.0417,-1.2,0.24
-0.0416,-1.16,0.3
-0.0415,-1.16,0.28
-0.0414,-1.2,0.24
-0.0413,-1.16,0.3
-0.0412,-1.16,0.24
-0.0411,-1.2,0.24
-0.041,-1.2,0.28
-0.0409,-1.16,0.26
-0.0408,-1.16,0.22
-0.0407,-1.2,0.24
-0.0406,-1.2,0.28
-0.0405,-1.16,0.26
-0.0404,-1.16,0.26
-0.0403,-1.2,0.3
-0.0402,-1.16,0.28
-0.0401,-1.2,0.24
-0.04,-1.16,0.24
-0.0399,-1.2,0.24
-0.0398,-1.2,0.22
-0.0397,-1.16,0.22
-0.0396,-1.16,0.28
-0.0395,-1.2,0.24
-0.0394,-1.2,0.26
-0.0393,-1.16,0.22
-0.0392,-1.2,0.26
-0.0391,-1.12,0.22
-0.039,-1.2,0.26
-0.0389,-1.16,0.24
-0.0388,-1.16,0.28
-0.0387,-1.2,0.26
-0.0386,-1.2,0.24
-0.0385,-1.2,0.26
-0.0384,-1.2,0.22
-0.0383,-1.24,0.3
-0.0382,-1.16,0.28
-0.0381,-1.2,0.3
-0.038,-1.2,0.3
-0.0379,-1.2,0.2
-0.0378,-1.16,0.28
-0.0377,-1.2,0.3
-0.0376,-1.2,0.22
-0.0375,-1.2,0.28
-0.0374,-1.2,0.28
-0.0373,-1.16,0.28
-0.0372,-1.2,0.28
-0.0371,-1.16,0.24
-0.037,-1.16,0.28
-0.0369,-1.16,0.26
-0.0368,-1.2,0.26
-0.0367,-1.16,0.24
-0.0366,-1.2,0.28
-0.0365,-1.2,0.28
-0.0364,-1.2,0.26
-0.0363,-1.2,0.24
-0.0362,-1.2,0.24
-0.0361,-1.16,0.28
-0.036,-1.2,0.28
-0.0359,-1.2,0.22
-0.0358,-1.2,0.24
-0.0357,-1.16,0.26
-0.0356,-1.16,0.2
-0.0355,-1.16,0.26
-0.0354,-1.24,0.26
-0.0353,-1.2,0.26
-0.0352,-1.2,0.28
-0.0351,-1.2,0.24
-0.035,-1.2,0.28
-0.0349,-1.2,0.28
-0.0348,-1.2,0.26
-0.0347,-1.2,0.24
-0.0346,-1.2,0.22
-0.0345,-1.2,0.26
-0.0344,-1.2,0.26
-0.0343,-1.2,0.26
-0.0342,-1.2,0.22
-0.0341,-1.24,0.26
-0.034,-1.2,0.26
-0.0339,-1.16,0.28
-0.0338,-1.2,0.26
-0.0337,-1.16,0.28
-0.0336,-1.2,0.24
-0.0335,-1.2,0.24
-0.0334,-1.2,0.22
-0.0333,-1.2,0.24
-0.0332,-1.2,0.22
-0.0331,-1.16,0.26
-0.033,-1.2,0.22
-0.0329,-1.16,0.22
-0.0328,-1.2,0.28
-0.0327,-1.2,0.28
-0.0326,-1.2,0.28
-0.0325,-1.2,0.26
-0.0324,-1.16,0.26
-0.0323,-1.2,0.28
-0.0322,-1.2,0.24
-0.0321,-1.2,0.28
-0.032,-1.2,0.24
-0.0319,-1.16,0.26
-0.0318,-1.2,0.28
-0.0317,-1.2,0.22
-0.0316,-1.2,0.24
-0.0315,-1.16,0.24
-0.0314,-1.2,0.26
-0.0313,-1.2,0.3
-0.0312,-1.2,0.28
-0.0311,-1.16,0.22
-0.031,-1.16,0.26
-0.0309,-1.16,0.24
-0.0308,-1.2,0.26
-0.0307,-1.2,0.24
-0.0306,-1.16,0.24
-0.0305,-1.24,0.22
-0.0304,-1.2,0.26
-0.0303,-1.24,0.26
-0.0302,-1.16,0.26
-0.0301,-1.2,0.22
-0.03,-1.24,0.26
-0.0299,-1.24,0.24
-0.0298,-1.2,0.28
-0.0297,-1.24,0.24
-0.0296,-1.16,0.24
-0.0295,-1.16,0.26
-0.0294,-1.2,0.26
-0.0293,-1.24,0.24
-0.0292,-1.16,0.26
-0.0291,-1.2,0.28
-0.029,-1.28,0.24
-0.0289,-1.16,0.26
-0.0288,-1.2,0.24
-0.0287,-1.2,0.24
-0.0286,-1.2,0.28
-0.0285,-1.16,0.26
-0.0284,-1.24,0.3
-0.0283,-1.2,0.32
-0.0282,-1.16,0.26
-0.0281,-1.12,0.26
-0.028,-1.2,0.28
-0.0279,-1.2,0.26
-0.0278,-1.2,0.24
-0.0277,-1.16,0.26
-0.0276,-1.24,0.24
-0.0275,-1.16,0.3
-0.0274,-1.2,0.3
-0.0273,-1.2,0.26
-0.0272,-1.2,0.26
-0.0271,-1.16,0.22
-0.027,-1.2,0.24
-0.0269,-1.2,0.24
-0.0268,-1.2,0.24
-0.0267,-1.24,0.28
-0.0266,-1.24,0.22
-0.0265,-1.24,0.26
-0.0264,-1.2,0.26
-0.0263,-1.16,0.26
-0.0262,-1.2,0.24
-0.0261,-1.28,0.26
-0.026,-1.24,0.28
-0.0259,-1.2,0.28
-0.0258,-1.2,0.18
-0.0257,-1.16,0.24
-0.0256,-1.2,0.26
-0.0255,-1.2,0.26
-0.0254,-1.2,0.24
-0.0253,-1.24,0.26
-0.0252,-1.24,0.26
-0.0251,-1.2,0.22
-0.025,-1.2,0.28
-0.0249,-1.2,0.26
-0.0248,-1.16,0.26
-0.0247,-1.2,0.24
-0.0246,-1.2,0.26
-0.0245,-1.2,0.3
-0.0244,-1.24,0.24
-0.0243,-1.2,0.26
-0.0242,-1.2,0.24
-0.0241,-1.2,0.26
-0.024,-1.2,0.26
-0.0239,-1.2,0.28
-0.0238,-1.24,0.22
-0.0237,-1.2,0.24
-0.0236,-1.24,0.24
-0.0235,-1.2,0.24
-0.0234,-1.16,0.22
-0.0233,-1.2,0.24
-0.0232,-1.24,0.3
-0.0231,-1.2,0.24
-0.023,-1.2,0.26
-0.0229,-1.2,0.2
-0.0228,-1.16,0.22
-0.0227,-1.2,0.28
-0.0226,-1.16,0.22
-0.0225,-1.16,0.24
-0.0224,-1.24,0.24
-0.0223,-1.2,0.22
-0.0222,-1.2,0.2
-0.0221,-1.2,0.28
-0.022,-1.16,0.24
-0.0219,-1.24,0.26
-0.0218,-1.2,0.22
-0.0217,-1.16,0.26
-0.0216,-1.2,0.24
-0.0215,-1.16,0.2
-0.0214,-1.16,0.26
-0.0213,-1.16,0.22
-0.0212,-1.2,0.3
-0.0211,-1.2,0.22
-0.021,-1.16,0.26
-0.0209,-1.2,0.24
-0.0208,-1.2,0.26
-0.0207,-1.16,0.28
-0.0206,-1.16,0.24
-0.0205,-1.16,0.26
-0.0204,-1.16,0.24
-0.0203,-1.2,0.22
-0.0202,-1.16,0.26
-0.0201,-1.24,0.2
-0.02,-1.2,0.22
-0.0199,-1.2,0.24
-0.0198,-1.16,0.28
-0.0197,-1.16,0.24
-0.0196,-1.2,0.22
-0.0195,-1.2,0.24
-0.0194,-1.2,0.24
-0.0193,-1.2,0.3
-0.0192,-1.2,0.22
-0.0191,-1.16,0.22
-0.019,-1.24,0.24
-0.0189,-1.2,0.22
-0.0188,-1.16,0.28
-0.0187,-1.16,0.3
-0.0186,-1.16,0.2
-0.0185,-1.2,0.26
-0.0184,-1.16,0.3
-0.0183,-1.2,0.28
-0.0182,-1.2,0.24
-0.0181,-1.24,0.22
-0.018,-1.2,0.24
-0.0179,-1.2,0.24
-0.0178,-1.2,0.28
-0.0177,-1.16,0.24
-0.0176,-1.24,0.26
-0.0175,-1.16,0.28
-0.0174,-1.2,0.26
-0.0173,-1.2,0.26
-0.0172,-1.16,0.28
-0.0171,-1.2,0.26
-0.017,-1.2,0.26
-0.0169,-1.16,0.28
-0.0168,-1.2,0.24
-0.0167,-1.2,0.28
-0.0166,-1.24,0.24
-0.0165,-1.24,0.22
-0.0164,-1.16,0.28
-0.0163,-1.24,0.24
-0.0162,-1.2,0.22
-0.0161,-1.24,0.24
-0.016,-1.2,0.24
-0.0159,-1.16,0.28
-0.0158,-1.2,0.22
-0.0157,-1.2,0.26
-0.0156,-1.24,0.24
-0.0155,-1.2,0.22
-0.0154,-1.2,0.24
-0.0153,-1.2,0.22
-0.0152,-1.2,0.28
-0.0151,-1.2,0.3
-0.015,-1.16,0.24
-0.0149,-1.2,0.28
-0.0148,-1.24,0.22
-0.0147,-1.24,0.3
-0.0146,-1.2,0.26
-0.0145,-1.16,0.3
-0.0144,-1.2,0.3
-0.0143,-1.2,0.26
-0.0142,-1.2,0.26
-0.0141,-1.2,0.24
-0.014,-1.16,0.22
-0.0139,-1.2,0.26
-0.0138,-1.16,0.24
-0.0137,-1.2,0.28
-0.0136,-1.2,0.28
-0.0135,-1.24,0.28
-0.0134,-1.24,0.22
-0.0133,-1.24,0.26
-0.0132,-1.2,0.24
-0.0131,-1.2,0.24
-0.013,-1.16,0.24
-0.0129,-1.2,0.28
-0.0128,-1.24,0.26
-0.0127,-1.2,0.26
-0.0126,-1.2,0.22
-0.0125,-1.16,0.24
-0.0124,-1.2,0.26
-0.0123,-1.16,0.24
-0.0122,-1.2,0.24
-0.0121,-1.12,0.26
-0.012,-1.2,0.26
-0.0119,-1.24,0.28
-0.0118,-1.2,0.28
-0.0117,-1.2,0.26
-0.0116,-1.2,0.3
-0.0115,-1.16,0.26
-0.0114,-1.2,0.26
-0.0113,-1.2,0.3
-0.0112,-1.2,0.24
-0.0111,-1.16,0.28
-0.011,-1.2,0.3
-0.0109,-1.16,0.28
-0.0108,-1.12,0.24
-0.0107,-1.2,0.26
-0.0106,-1.2,0.3
-0.0105,-1.16,0.24
-0.0104,-1.16,0.24
-0.0103,-1.2,0.24
-0.0102,-1.2,0.28
-0.0101,-1.24,0.24
-0.01,-1.2,0.26
-0.0099,-1.2,0.3
-0.0098,-1.16,0.26
-0.0097,-1.2,0.24
-0.0096,-1.16,0.24
-0.0095,-1.2,0.26
-0.0094,-1.2,0.26
-0.0093,-1.16,0.26
-0.0092,-1.16,0.24
-0.0091,-1.2,0.26
-0.009,-1.2,0.24
-0.0089,-1.2,0.26
-0.0088,-1.16,0.26
-0.0087,-1.2,0.22
-0.0086,-1.16,0.22
-0.0085,-1.16,0.24
-0.0084,-1.2,0.26
-0.0083,-1.12,0.22
-0.0082,-1.2,0.26
-0.0081,-1.16,0.26
-0.008,-1.16,0.28
-0.0079,-1.24,0.26
-0.0078,-1.2,0.22
-0.0077,-1.16,0.24
-0.0076,-1.16,0.24
-0.0075,-1.2,0.26
-0.0074,-1.2,0.26
-0.0073,-1.2,0.3
-0.0072,-1.2,0.3
-0.0071,-1.2,0.24
-0.007,-1.2,0.26
-0.0069,-1.2,0.28
-0.0068,-1.2,0.24
-0.0067,-1.2,0.26
-0.0066,-1.2,0.24
-0.0065,-1.2,0.22
-0.0064,-1.16,0.26
-0.0063,-1.16,0.28
-0.0062,-1.2,0.26
-0.0061,-1.2,0.28
-0.006,-1.2,0.26
-0.0059,-1.16,0.24
-0.0058,-1.16,0.28
-0.0057,-1.2,0.24
-0.0056,-1.2,0.28
-0.0055,-1.16,0.24
-0.0054,-1.24,0.24
-0.0053,-1.16,0.26
-0.0052,-1.2,0.22
-0.0051,-1.16,0.24
-0.005,-1.24,0.26
-0.0049,-1.24,0.22
-0.0048,-1.2,0.26
-0.0047,-1.2,0.24
-0.0046,-1.2,0.24
-0.0045,-1.2,0.32
-0.0044,-1.24,0.22
-0.0043,-1.2,0.26
-0.0042,-1.24,0.22
-0.0041,-1.16,0.26
-0.004,-1.2,0.24
-0.0039,-1.16,0.22
-0.0038,-1.2,0.26
-0.0037,-1.2,0.22
-0.0036,-1.2,0.26
-0.0035,-1.2,0.22
-0.0034,-1.24,0.3
-0.0033,-1.2,0.24
-0.0032,-1.2,0.28
-0.0031,-1.16,0.24
-0.003,-1.24,0.26
-0.0029,-1.2,0.3
-0.0028,-1.16,0.22
-0.0027,-1.2,0.26
-0.0026,-1.2,0.24
-0.0025,-1.2,0.26
-0.0024,-1.16,0.24
-0.0023,-1.16,0.26
-0.0022,-1.24,0.26
-0.0021,-1.2,0.3
-0.002,-1.2,0.24
-0.0019,-1.24,0.26
-0.0018,-1.2,0.24
-0.0017,-1.16,0.24
-0.0016,-1.16,0.22
-0.0015,-1.16,0.26
-0.0014,-1.24,0.26
-0.0013,-1.2,0.28
-0.0012,-1.2,0.24
-0.0011,-1.2,0.26
-0.001,-1.16,0.24
-0.0009,-1.2,0.22
-0.0008,-1.2,0.26
-0.0007,-1.2,0.26
-0.0006,-1.24,0.28
-0.0005,-1.16,0.26
-0.0004,-1.16,0.22
-0.0003,-1.2,0.28
-0.0002,-1.2,0.24
-0.0001,-1.2,0.3
0,-7.16,0.94
0.0001,-0.84,-1.16
0.0002,-1.52,-2.92
0.0003,-1.52,-3.06
0.0004,-1.52,-3.08
0.0005,-1.56,-3.08
0.0006,-1.64,-2.98
0.0007,-1.6,-2.9
0.0008,-1.6,-2.8
0.0009,-1.64,-2.68
0.001,-1.6,-2.52
0.0011,-1.56,-2.38
0.0012,-1.48,-2.32
0.0013,-1.52,-2.12
0.0014,-1.44,-2
0.0015,-1.36,-1.88
0.0016,-1.44,-1.74
0.0017,-1.32,-1.58
0.0018,-1.28,-1.48
0.0019,-1.24,-1.32
0.002,-1.2,-1.24
0.0021,-1.28,-1.12
0.0022,-1.2,-0.98
0.0023,-1.12,-0.86
0.0024,-1.16,-0.76
0.0025,-1.08,-0.7
0.0026,-1.12,-0.6
0.0027,-1.08,-0.5
0.0028,-1.04,-0.46
0.0029,-1.04,-0.36
0.003,-1,-0.3
0.0031,-1.04,-0.24
0.0032,-1,-0.18
0.0033,-1,-0.08
0.0034,-1.04,-0.1
0.0035,-1.04,-0.08
0.0036,-1.04,-0.1
0.0037,-1.04,-0.06
0.0038,-1.04,0
0.0039,-1.04,0.02
0.004,-1.08,-0.02
0.0041,-1.08,0.04
0.0042,-1.04,0.04
0.0043,-1.04,0.1
0.0044,-1.12,0.06
0.0045,-1.08,0.08
0.0046,-1.08,0.12
0.0047,-1.04,0.16
0.0048,-1.16,0.18
0.0049,-1.12,0.1
0.005,-1.12,0.22
0.0051,-1.08,0.2
0.0052,-1.08,0.2
0.0053,-1.08,0.22
0.0054,-1.12,0.16
0.0055,-1.12,0.26
0.0056,-1.08,0.26
0.0057,-1.08,0.28
0.0058,-1.08,0.24
0.0059,-1.08,0.26
0.006,-1.08,0.26
0.0061,-1.04,0.3
0.0062,-1.04,0.3
0.0063,-1.04,0.34
0.0064,-1.04,0.3
0.0065,-1.04,0.3
0.0066,-1.04,0.3
0.0067,-1.04,0.28
0.0068,-1.04,0.3
0.0069,-1.08,0.3
0.007,-1,0.34
0.0071,-1.08,0.3
0.0072,-1,0.36
0.0073,-1.04,0.32
0.0074,-1.04,0.3
0.0075,-1,0.38
0.0076,0.96,1.2
0.0077,0.56,1.3
0.0078,-1.2,0.68
0.0079,-1.36,0.66
0.008,-1.48,0.64
0.0081,-1.52,0.66
0.0082,-1.52,0.62
0.0083,-1.52,0.66
0.0084,-1.48,0.6
0.0085,-1.44,0.64
0.0086,-1.44,0.6
0.0087,-1.44,0.56
0.0088,-1.44,0.54
0.0089,-1.4,0.5
0.009,-1.36,0.46
0.0091,-1.32,0.44
0.0092,-1.36,0.4
0.0093,-1.32,0.38
0.0094,-1.32,0.34
0.0095,-1.28,0.32
0.0096,-1.32,0.32
0.0097,-1.28,0.28
0.0098,-1.28,0.3
0.0099,-1.32,0.28
0.01,-1.28,0.22
0.0101,-1.24,0.2
0.0102,-1.28,0.22
0.0103,-1.28,0.22
0.0104,-1.24,0.18
0.0105,-1.28,0.16
0.0106,-1.32,0.14
0.0107,-1.24,0.14
0.0108,-1.32,0.1
0.0109,-1.36,0.14
0.011,-1.28,0.06
0.0111,-1.32,0.1
0.0112,-1.36,0
0.0113,-1.36,0.02
0.0114,-1.4,-0.02
0.0115,-1.36,0.02
0.0116,-1.36,-0.02
0.0117,-1.4,-0.1
0.0118,-1.36,-0.12
0.0119,-1.4,-0.18
0.012,-1.36,-0.16
0.0121,-1.36,-0.24
0.0122,-1.4,-0.3
0.0123,-1.36,-0.34
0.0124,-1.4,-0.44
0.0125,-1.36,-0.48
0.0126,-1.4,-0.58
0.0127,-1.28,-0.66
0.0128,-1.36,-0.76
0.0129,-1.28,-0.86
0.013,-1.28,-0.94
0.0131,-1.28,-1.02
0.0132,-1.24,-1.14
0.0133,-1.24,-1.26
0.0134,-1.2,-1.38
0.0135,-1.2,-1.46
0.0136,-1.16,-1.58
0.0137,-1.16,-1.7
0.0138,-1.12,-1.82
0.0139,-1.12,-1.88
0.014,-1.16,-2
0.0141,-1.12,-2.16
0.0142,-1.16,-2.24
0.0143,-1.16,-2.34
0.0144,-1.12,-2.42
0.0145,-1.08,-2.46
0.0146,-1.12,-2.56
0.0147,-1.12,-2.58
0.0148,-1.12,-2.64
0.0149,-1.16,-2.72
0.015,-1.12,-2.72
0.0151,-1.2,-2.76
0.0152,-1.24,-2.64
0.0153,-1.2,-2.66
0.0154,-1.2,-2.68
0.0155,-1.2,-2.66
0.0156,-1.24,-2.58
0.0157,-1.28,-2.48
0.0158,-1.28,-2.42
0.0159,-1.28,-2.34
0.016,-1.24,-2.26
0.0161,-1.28,-2.1
0.0162,-1.32,-2.1
0.0163,-1.28,-1.94
0.0164,-1.24,-1.9
0.0165,-1.24,-1.7
0.0166,-1.24,-1.56
0.0167,-1.2,-1.52
0.0168,-1.2,-1.34
0.0169,-1.16,-1.26
0.017,-1.12,-1.12
0.0171,-1.12,-1.04
0.0172,-1.12,-0.96
0.0173,-1.08,-0.8
0.0174,-1.08,-0.7
0.0175,-1.04,-0.68
0.0176,-1.04,-0.58
0.0177,-1.08,-0.44
0.0178,-1.04,-0.42
0.0179,-1.04,-0.32
0.018,-1,-0.32
0.0181,-1,-0.24
0.0182,-1,-0.18
0.0183,-1,-0.14
0.0184,-0.96,-0.12
0.0185,-1,-0.06
0.0186,-0.96,-0.08
0.0187,-1.04,0.04
0.0188,-1.04,-0.04
0.0189,-1,0.04
0.019,-1.04,0.02
0.0191,-1,0.08
0.0192,-1.04,0.08
0.0193,-1.04,0.1
0.0194,-1.04,0.1
0.0195,-1.08,0.14
0.0196,-1.08,0.16
0.0197,-1.12,0.16
0.0198,-1.08,0.12
0.0199,-1.08,0.1
0.02,-1.08,0.14
0.0201,-1.12,0.18
0.0202,-1.12,0.2
0.0203,-1.08,0.22
0.0204,-1.08,0.2
0.0205,-1.16,0.22
0.0206,-1.08,0.3
0.0207,-1.16,0.22
0.0208,-1.12,0.22
0.0209,-1.16,0.26
0.021,-1.16,0.28
0.0211,-1.08,0.26
0.0212,-1.08,0.32
0.0213,-1.08,0.24
0.0214,-1.04,0.34
0.0215,-1.04,0.34
0.0216,-1.08,0.34
0.0217,-1.08,0.3
0.0218,-1.04,0.38
0.0219,-1.04,0.38
0.022,-1,0.34
0.0221,-1.04,0.32
0.0222,-1.08,0.36
0.0223,-1.04,0.36
0.0224,-1.04,0.34
0.0225,-1.04,0.36
0.0226,0.96,1.22
0.0227,-6.96,-3.6
0.0228,-0.56,0.72
0.0229,-0.96,0.62
0.023,-1.08,0.58
0.0231,-1.16,0.52
0.0232,-1.2,0.54
0.0233,-1.2,0.54
0.0234,-1.24,0.54
0.0235,-1.28,0.46
0.0236,-1.2,0.52
0.0237,-1.24,0.48
0.0238,-1.2,0.42
0.0239,-1.2,0.44
0.024,-1.2,0.36
0.0241,-1.16,0.34
0.0242,-1.2,0.32
0.0243,-1.2,0.3
0.0244,-1.16,0.28
0.0245,-1.16,0.24
0.0246,-1.16,0.24
0.0247,-1.2,0.22
0.0248,-1.2,0.22
0.0249,-1.16,0.24
0.025,-1.2,0.24
0.0251,-1.16,0.22
0.0252,-1.2,0.18
0.0253,-1.24,0.18
0.0254,-1.2,0.18
0.0255,-1.24,0.14
0.0256,-1.24,0.14
0.0257,-1.24,0.12
0.0258,-1.28,0.06
0.0259,-1.24,0.04
0.026,-1.28,0.08
0.0261,-1.32,0.08
