-2.9134e-05,5.8482e-07,-0.0025621,1.2065e-05
-2.874e-05,5.7697e-07,-0.0025399,1.21e-05
-2.8346e-05,5.6913e-07,-0.0025073,1.2102e-05
-2.7953e-05,5.6129e-07,-0.0024785,1.1496e-05
-2.7559e-05,5.5344e-07,-0.0024484,1.2019e-05
-2.7165e-05,5.456e-07,-0.0024196,1.2396e-05
-2.6772e-05,5.3776e-07,-0.0023891,1.1801e-05
-2.6378e-05,5.2992e-07,-0.0023584,1.2446e-05
-2.5984e-05,5.2208e-07,-0.0023309,1.1827e-05
-2.5591e-05,5.1425e-07,-0.0023005,1.2421e-05
-2.5197e-05,5.0641e-07,-0.0022704,1.2053e-05
-2.4803e-05,4.9858e-07,-0.0022409,1.2522e-05
-2.4409e-05,4.9074e-07,-0.0022111,1.2265e-05
-2.4016e-05,4.8291e-07,-0.0021806,1.1811e-05
-2.3622e-05,4.7508e-07,-0.0021548,1.2425e-05
-2.3228e-05,4.6725e-07,-0.0021242,1.1888e-05
-2.2835e-05,4.5942e-07,-0.0021,1.2359e-05
-2.2441e-05,4.516e-07,-0.0020704,1.1768e-05
-2.2047e-05,4.4377e-07,-0.0020415,1.2237e-05
-2.1654e-05,4.3595e-07,-0.0020147,1.158e-05
-2.126e-05,4.2813e-07,-0.0019873,1.181e-05
-2.0866e-05,4.2031e-07,-0.0019634,1.2237e-05
-2.0472e-05,4.1249e-07,-0.0019314,1.1487e-05
-2.0079e-05,4.0468e-07,-0.0019088,1.2443e-05
-1.9685e-05,3.9686e-07,-0.0018776,1.1921e-05
-1.9291e-05,3.8905e-07,-0.0018573,1.279e-05
-1.8898e-05,3.8125e-07,-0.00183,1.1438e-05
-1.8504e-05,3.7344e-07,-0.0018015,1.2826e-05
-1.811e-05,3.6564e-07,-0.0017823,1.1809e-05
-1.7717e-05,3.5784e-07,-0.0017531,1.2287e-05
-1.7323e-05,3.5005e-07,-0.00173,1.1991e-05
-1.6929e-05,3.4225e-07,-0.0017023,1.1678e-05
-1.6535e-05,3.3447e-07,-0.001682,1.2571e-05
-1.6142e-05,3.2668e-07,-0.0016568,1.1706e-05
-1.5748e-05,3.189e-07,-0.001634,1.2017e-05
-1.5354e-05,3.1113e-07,-0.001608,1.2097e-05
-1.4961e-05,3.0336e-07,-0.0015829,1.2446e-05
-1.4567e-05,2.956e-07,-0.0015618,1.1507e-05
-1.4173e-05,2.8784e-07,-0.0015373,1.1953e-05
-1.378e-05,2.8009e-07,-0.0015183,1.1809e-05
-1.3386e-05,2.7235e-07,-0.0014973,1.1692e-05
-1.2992e-05,2.6461e-07,-0.0014788,1.2039e-05
-1.2598e-05,2.5688e-07,-0.0014536,1.144e-05
-1.2205e-05,2.4916e-07,-0.0014324,1.1827e-05
-1.1811e-05,2.4145e-07,-0.0014141,1.1745e-05
-1.1417e-05,2.3376e-07,-0.0013957,1.2427e-05
-1.1024e-05,2.2607e-07,-0.0013779,1.1811e-05
-1.063e-05,2.184e-07,-0.0013566,1.2383e-05
-1.0236e-05,2.1074e-07,-0.0013381,1.156e-05
-9.8425e-06,2.031e-07,-0.0013169,1.1772e-05
-9.4488e-06,1.9548e-07,-0.0013027,1.1933e-05
-9.0551e-06,1.8788e-07,-0.0012775,1.2202e-05
-8.6614e-06,1.803e-07,-0.0012603,1.2158e-05
-8.2677e-06,1.7275e-07,-0.0012411,1.1811e-05
-7.874e-06,1.6523e-07,-0.0012238,1.2097e-05
-7.4803e-06,1.5774e-07,-0.0012054,1.2198e-05
-7.0866e-06,1.5029e-07,-0.0011855,1.2407e-05
-6.6929e-06,1.4289e-07,-0.0011663,1.1796e-05
-6.2992e-06,1.3554e-07,-0.0011443,1.2043e-05
-5.9055e-06,1.2826e-07,-0.0011328,1.1972e-05
-5.5118e-06,1.2105e-07,-0.0011083,1.2369e-05
-5.1181e-06,1.1392e-07,-0.0010912,1.2281e-05
-4.7244e-06,1.069e-07,-0.0010681,1.1587e-05
-4.3307e-06,1.0001e-07,-0.0010498,1.2211e-05
-3.937e-06,9.3274e-08,-0.0010275,1.1899e-05
-3.5433e-06,8.673e-08,-0.0010061,1.1969e-05
-3.1496e-06,8.0424e-08,-0.00098186,1.1719e-05
-2.7559e-06,7.4418e-08,-0.00094826,1.2164e-05
-2.3622e-06,6.879e-08,-0.00092141,1.1648e-05
-1.9685e-06,6.364e-08,-0.00088156,1.272e-05
-1.5748e-06,5.9093e-08,-0.00084406,1.1958e-05
-1.1811e-06,5.5299e-08,-0.00078938,1.1991e-05
-7.874e-07,5.2421e-08,-0.00072033,1.407e-05
-3.937e-07,5.0616e-08,-0.00060354,1.4859e-05
0,5e-08,0.00065496,0.00020763
3.937e-07,5.0616e-08,0.0012569,1.2523e-05
7.874e-07,5.2421e-08,0.0013828,1.4358e-05
1.1811e-06,5.5299e-08,0.0014469,1.2281e-05
1.5748e-06,5.9093e-08,0.001503,1.1811e-05
1.9685e-06,6.364e-08,0.001543,1.2407e-05
2.3622e-06,6.879e-08,0.00158,1.2059e-05
2.7559e-06,7.4418e-08,0.0016102,1.2886e-05
3.1496e-06,8.0424e-08,0.0016406,1.148e-05
3.5433e-06,8.673e-08,0.0016672,1.243e-05
3.937e-06,9.3274e-08,0.0016897,1.2091e-05
4.3307e-06,1.0001e-07,0.0017142,1.2597e-05
4.7244e-06,1.069e-07,0.0017324,1.2164e-05
5.1181e-06,1.1392e-07,0.0017572,1.1709e-05
5.5118e-06,1.2105e-07,0.0017727,1.2599e-05
5.9055e-06,1.2826e-07,0.0017919,1.1727e-05
6.2992e-06,1.3554e-07,0.0018118,1.2445e-05
6.6929e-06,1.4289e-07,0.0018314,1.2049e-05
7.0866e-06,1.5029e-07,0.0018511,1.2126e-05
7.4803e-06,1.5774e-07,0.001866,1.1626e-05
7.874e-06,1.6523e-07,0.0018868,1.2172e-05
8.2677e-06,1.7275e-07,0.0019052,1.2226e-05
8.6614e-06,1.803e-07,0.0019263,1.1698e-05
9.0551e-06,1.8788e-07,0.0019438,1.1763e-05
9.4488e-06,1.9548e-07,0.0019671,1.1866e-05
9.8425e-06,2.031e-07,0.0019859,1.1963e-05
1.0236e-05,2.1074e-07,0.0020034,1.1689e-05
1.063e-05,2.184e-07,0.0020216,1.2172e-05
1.1024e-05,2.2607e-07,0.002042,1.1613e-05
1.1417e-05,2.3376e-07,0.0020629,1.2318e-05
1.1811e-05,2.4145e-07,0.0020784,1.1719e-05
1.2205e-05,2.4916e-07,0.0021008,1.1513e-05
1.2598e-05,2.5688e-07,0.0021191,1.2053e-05
1.2992e-05,2.6461e-07,0.0021419,1.1923e-05
1.3386e-05,2.7235e-07,0.0021619,1.2145e-05
1.378e-05,2.8009e-07,0.0021812,1.1882e-05
1.4173e-05,2.8784e-07,0.0022056,1.1963e-05
1.4567e-05,2.956e-07,0.0022377,1.2458e-05
1.4961e-05,3.0336e-07,0.0022596,1.2612e-05
1.5354e-05,3.1113e-07,0.0022813,1.233e-05
1.5748e-05,3.189e-07,0.0023103,1.1872e-05
1.6142e-05,3.2668e-07,0.0023368,1.2257e-05
1.6535e-05,3.3447e-07,0.0023547,1.2477e-05
1.6929e-05,3.4225e-07,0.0023764,1.2579e-05
1.7323e-05,3.5005e-07,0.0024018,1.1837e-05
1.7717e-05,3.5784e-07,0.0024276,1.2187e-05
1.811e-05,3.6564e-07,0.0024496,1.161e-05
1.8504e-05,3.7344e-07,0.0024867,1.2381e-05
1.8898e-05,3.8125e-07,0.002501,1.2797e-05
1.9291e-05,3.8905e-07,0.0025248,1.156e-05
1.9685e-05,3.9686e-07,0.0025503,1.3162e-05
2.0079e-05,4.0468e-07,0.0025771,1.1513e-05
2.0472e-05,4.1249e-07,0.002604,1.2525e-05
2.0866e-05,4.2031e-07,0.0026316,1.1643e-05
2.126e-05,4.2813e-07,0.0026588,1.2743e-05
2.1654e-05,4.3595e-07,0.0026832,1.1719e-05
2.2047e-05,4.4377e-07,0.0027176,1.224e-05
2.2441e-05,4.516e-07,0.0027439,1.2129e-05
2.2835e-05,4.5942e-07,0.002774,1.1215e-05
2.3228e-05,4.6725e-07,0.002799,1.2243e-05
2.3622e-05,4.7508e-07,0.0028272,1.1811e-05
2.4016e-05,4.8291e-07,0.0028574,1.2021e-05
2.4409e-05,4.9074e-07,0.0028838,1.1463e-05
2.4803e-05,4.9858e-07,0.0029144,1.2658e-05
2.5197e-05,5.0641e-07,0.0029395,1.1852e-05
2.5591e-05,5.1425e-07,0.0029699,1.1924e-05
2.5984e-05,5.2208e-07,0.0029972,1.218e-05
2.6378e-05,5.2992e-07,0.0030278,1.2245e-05
2.6772e-05,5.3776e-07,0.003057,1.2597e-05
2.7165e-05,5.456e-07,0.0030853,1.1791e-05
2.7559e-05,5.5344e-07,0.0031154,1.2446e-05
2.7953e-05,5.6129e-07,0.003144,1.108e-05
2.8346e-05,5.6913e-07,0.0031798,1.233e-05
2.874e-05,5.7697e-07,0.0032062,1.2227e-05
2.9134e-05,5.8482e-07,0.0032373,1.229e-05
2.9528e-05,5.9266e-07,0.0032659,1.2265e-05
2.9921e-05,6.0051e-07,0.0033001,1.2067e-05
3.0315e-05,6.0836e-07,0.0033288,1.1934e-05
3.0709e-05,6.1621e-07,0.0033622,1.1939e-05
3.1102e-05,6.2405e-07,0.003389,1.2287e-05
3.1496e-05,6.319e-07,0.0034204,1.2102e-05
3.189e-05,6.3975e-07,0.0034513,1.2407e-05
3.2283e-05,6.476e-07,0.0034822,1.1459e-05
3.2677e-05,6.5545e-07,0.0035146,1.2085e-05
3.3071e-05,6.633e-07,0.0035419,1.1842e-05
3.3465e-05,6.7116e-07,0.0035775,1.1937e-05
3.3858e-05,6.7901e-07,0.0036021,1.2514e-05
3.4252e-05,6.8686e-07,0.0036361,1.1856e-05
3.4646e-05,6.9472e-07,0.0036698,1.2682e-05
3.5039e-05,7.0257e-07,0.003698,1.1526e-05
3.5433e-05,7.1042e-07,0.0037328,1.224e-05
3.5827e-05,7.1828e-07,0.0037604,1.1673e-05
3.622e-05,7.2613e-07,0.0037949,1.2021e-05
3.6614e-05,7.3399e-07,0.0038233,1.2133e-05
3.7008e-05,7.4184e-07,0.0038573,1.1603e-05
3.7402e-05,7.497e-07,0.0038894,1.2396e-05
3.7795e-05,7.5756e-07,0.0039229,1.1729e-05
3.8189e-05,7.6541e-07,0.0039514,1.3071e-05
3.8583e-05,7.7327e-07,0.0039828,1.161e-05
3.8976e-05,7.8113e-07,0.0040138,1.2865e-05
3.937e-05,7.8899e-07,0.0040418,1.1823e-05
3.9764e-05,7.9685e-07,0.0040748,1.2667e-05
4.0157e-05,8.047e-07,0.0041047,1.1242e-05
4.0551e-05,8.1256e-07,0.0041388,1.2407e-05
4.0945e-05,8.2042e-07,0.004169,1.1811e-05
4.1339e-05,8.2828e-07,0.0042072,1.2306e-05
4.1732e-05,8.3614e-07,0.0042338,1.2129e-05
4.2126e-05,8.44e-07,0.0042663,1.1523e-05
4.252e-05,8.5186e-07,0.0042949,1.2508e-05
4.2913e-05,8.5972e-07,0.0043276,1.1853e-05
4.3307e-05,8.6758e-07,0.0043592,1.2535e-05
4.3701e-05,8.7544e-07,0.0043915,1.1842e-05
4.4094e-05,8.8331e-07,0.0044262,1.224e-05
4.4488e-05,8.9117e-07,0.0044554,1.1653e-05
4.4882e-05,8.9903e-07,0.0044894,1.2116e-05
4.5276e-05,9.0689e-07,0.0045195,1.1875e-05
4.5669e-05,9.1475e-07,0.004554,1.1842e-05
4.6063e-05,9.2262e-07,0.0045835,1.2655e-05
4.6457e-05,9.3048e-07,0.0046141,1.1562e-05
4.685e-05,9.3834e-07,0.0046472,1.2065e-05
4.7244e-05,9.462e-07,0.0046799,1.1794e-05
4.7638e-05,9.5407e-07,0.0047163,1.2471e-05
4.8031e-05,9.6193e-07,0.0047455,1.1543e-05
4.8425e-05,9.6979e-07,0.0047799,1.2043e-05
4.8819e-05,9.7766e-07,0.0048103,1.2505e-05
4.9213e-05,9.8552e-07,0.004846,1.1146e-05
4.9606e-05,9.9339e-07,0.0048761,1.1811e-05
5e-05,1.0012e-06,0.0049103,1.2461e-05
