-3.4646e-005,6.9291e-007,-0.0027712,1.253e-005
-3.5039e-005,7.0079e-007,-0.0028015,1.1461e-005
-3.5433e-005,7.0866e-007,-0.0028258,1.1742e-005
-3.5827e-005,7.1654e-007,-0.0028592,1.2196e-005
-3.622e-005,7.2441e-007,-0.0028823,1.215e-005
-3.6614e-005,7.3228e-007,-0.0029159,1.1438e-005
-3.7008e-005,7.4016e-007,-0.0029421,1.1445e-005
-3.7402e-005,7.4803e-007,-0.0029733,1.252e-005
-3.7795e-005,7.5591e-007,-0.0029987,1.1953e-005
-3.8189e-005,7.6378e-007,-0.0030288,1.2308e-005
-3.8583e-005,7.7165e-007,-0.0030589,1.1615e-005
-3.8976e-005,7.7953e-007,-0.0030855,1.2401e-005
-3.937e-005,7.874e-007,-0.0031188,1.1985e-005
-3.9764e-005,7.9528e-007,-0.0031447,1.2597e-005
-4.0157e-005,8.0315e-007,-0.0031771,1.2347e-005
-4.0551e-005,8.1102e-007,-0.0032027,1.2007e-005
-4.0945e-005,8.189e-007,-0.0032371,1.2368e-005
-4.1339e-005,8.2677e-007,-0.0032636,1.1522e-005
-4.1732e-005,8.3465e-007,-0.0032923,1.2486e-005
-4.2126e-005,8.4252e-007,-0.0033217,1.1636e-005
-4.252e-005,8.5039e-007,-0.0033447,1.1972e-005
-4.2913e-005,8.5827e-007,-0.0033773,1.191e-005
-4.3307e-005,8.6614e-007,-0.0034052,1.1892e-005
-4.3701e-005,8.7402e-007,-0.0034341,1.2347e-005
-4.4094e-005,8.8189e-007,-0.0034648,1.2093e-005
-4.4488e-005,8.8976e-007,-0.0034918,1.1953e-005
-4.4882e-005,8.9764e-007,-0.0035211,1.1709e-005
-4.5276e-005,9.0551e-007,-0.0035485,1.2065e-005
-4.5669e-005,9.1339e-007,-0.0035822,1.1856e-005
-4.6063e-005,9.2126e-007,-0.0036064,1.1647e-005
-4.6457e-005,9.2913e-007,-0.0036391,1.2818e-005
-4.685e-005,9.3701e-007,-0.0036661,1.1703e-005
-4.7244e-005,9.4488e-007,-0.0036998,1.1985e-005
-4.7638e-005,9.5276e-007,-0.0037312,1.1744e-005
-4.8031e-005,9.6063e-007,-0.0037581,1.2617e-005
-4.8425e-005,9.685e-007,-0.0037861,1.2053e-005
-4.8819e-005,9.7638e-007,-0.0038163,1.233e-005
-4.9213e-005,9.8425e-007,-0.0038466,1.1396e-005
-4.9606e-005,9.9213e-007,-0.0038762,1.2427e-005
-5e-005,1e-006,-0.0039064,1.1686e-005
