-7.1654e-006,1.4331e-007,-0.0011976,1.1894e-005
-7.0866e-006,1.4174e-007,-0.0011924,1.1679e-005
-7.0079e-006,1.4016e-007,-0.0011899,1.2359e-005
-6.9291e-006,1.3859e-007,-0.0011847,1.176e-005
-6.8504e-006,1.3701e-007,-0.0011828,1.2458e-005
-6.7717e-006,1.3544e-007,-0.001182,1.1845e-005
-6.6929e-006,1.3386e-007,-0.0011763,1.2126e-005
-6.6142e-006,1.3229e-007,-0.001173,1.1545e-005
-6.5354e-006,1.3071e-007,-0.001168,1.2085e-005
-6.4567e-006,1.2914e-007,-0.0011675,1.2276e-005
-6.378e-006,1.2756e-007,-0.0011599,1.1736e-005
-6.2992e-006,1.2599e-007,-0.0011606,1.2893e-005
-6.2205e-006,1.2441e-007,-0.0011557,1.1636e-005
-6.1417e-006,1.2284e-007,-0.0011567,1.1719e-005
-6.063e-006,1.2126e-007,-0.0011546,1.1532e-005
-5.9843e-006,1.1969e-007,-0.0011534,1.1874e-005
-5.9055e-006,1.1811e-007,-0.0011539,1.2017e-005
-5.8268e-006,1.1654e-007,-0.0011517,1.1755e-005
-5.748e-006,1.1496e-007,-0.0011521,1.1603e-005
-5.6693e-006,1.1339e-007,-0.0011503,1.2172e-005
-5.5906e-006,1.1182e-007,-0.0011505,1.2667e-005
-5.5118e-006,1.1024e-007,-0.0011484,1.2172e-005
-5.4331e-006,1.0867e-007,-0.001149,1.2489e-005
-5.3543e-006,1.0709e-007,-0.0011469,1.1963e-005
-5.2756e-006,1.0552e-007,-0.0011448,1.1942e-005
-5.1969e-006,1.0394e-007,-0.0011473,1.2132e-005
-5.1181e-006,1.0237e-007,-0.0011419,1.1755e-005
-5.0394e-006,1.0079e-007,-0.0011459,1.1801e-005
-4.9606e-006,9.9218e-008,-0.0011404,1.2353e-005
-4.8819e-006,9.7643e-008,-0.0011424,1.2053e-005
-4.8031e-006,9.6068e-008,-0.0011432,1.2113e-005
-4.7244e-006,9.4493e-008,-0.0011417,1.1907e-005
-4.6457e-006,9.2919e-008,-0.001143,1.2281e-005
-4.5669e-006,9.1344e-008,-0.0011403,1.2001e-005
-4.4882e-006,8.9769e-008,-0.0011427,1.2171e-005
-4.4094e-006,8.8195e-008,-0.0011376,1.1811e-005
-4.3307e-006,8.662e-008,-0.0011401,1.2359e-005
-4.252e-006,8.5045e-008,-0.0011392,1.1706e-005
-4.1732e-006,8.3471e-008,-0.0011404,1.2983e-005
-4.0945e-006,8.1896e-008,-0.001139,1.1974e-005
-4.0157e-006,8.0321e-008,-0.0011392,1.211e-005
-3.937e-006,7.8747e-008,-0.0011417,1.2766e-005
-3.8583e-006,7.7172e-008,-0.0011372,1.1722e-005
-3.7795e-006,7.5597e-008,-0.0011377,1.2523e-005
-3.7008e-006,7.4023e-008,-0.0011368,1.1785e-005
-3.622e-006,7.2448e-008,-0.0011393,1.1856e-005
-3.5433e-006,7.0873e-008,-0.0011388,1.1752e-005
-3.4646e-006,6.9299e-008,-0.0011367,1.2645e-005
-3.3858e-006,6.7724e-008,-0.0011351,1.2102e-005
-3.3071e-006,6.6149e-008,-0.0011339,1.266e-005
-3.2283e-006,6.4575e-008,-0.0011379,1.1888e-005
-3.1496e-006,6.3e-008,-0.0011342,1.1469e-005
-3.0709e-006,6.1425e-008,-0.0011357,1.2369e-005
-2.9921e-006,5.9851e-008,-0.001132,1.1907e-005
-2.9134e-006,5.8276e-008,-0.0011344,1.2256e-005
-2.8346e-006,5.6702e-008,-0.0011321,1.1872e-005
-2.7559e-006,5.5127e-008,-0.0011307,1.2353e-005
-2.6772e-006,5.3553e-008,-0.0011319,1.1859e-005
-2.5984e-006,5.1978e-008,-0.0011273,1.2039e-005
-2.5197e-006,5.0404e-008,-0.0010987,6.3203e-005
-2.4409e-006,4.8829e-008,-0.00095568,1.2145e-005
-2.3622e-006,4.7255e-008,-0.00095129,1.2576e-005
-2.2835e-006,4.568e-008,-0.00094699,1.1768e-005
-2.2047e-006,4.4106e-008,-0.00093918,1.2202e-005
-2.126e-006,4.2531e-008,-0.00093879,1.1607e-005
-2.0472e-006,4.0957e-008,-0.0009301,1.2202e-005
-1.9685e-006,3.9383e-008,-0.00092102,1.2083e-005
-1.8898e-006,3.7809e-008,-0.00091496,1.1973e-005
-1.811e-006,3.6234e-008,-0.00091018,1.2037e-005
-1.7323e-006,3.466e-008,-0.00090061,1.2001e-005
-1.6535e-006,3.3086e-008,-0.00089592,1.2202e-005
-1.5748e-006,3.1512e-008,-0.00088674,1.1745e-005
-1.4961e-006,2.9938e-008,-0.00088039,1.215e-005
-1.4173e-006,2.8364e-008,-0.00087355,1.1966e-005
-1.3386e-006,2.679e-008,-0.00085549,1.2243e-005
-1.2598e-006,2.5217e-008,-0.00085256,1.2691e-005
-1.1811e-006,2.3643e-008,-0.00083703,1.1777e-005
-1.1024e-006,2.207e-008,-0.00082785,1.4323e-005
-1.0236e-006,2.0497e-008,-0.00081389,1.1636e-005
-9.4488e-007,1.8924e-008,-0.00079035,1.3438e-005
-8.6614e-007,1.7352e-008,-0.00078693,1.1613e-005
-7.874e-007,1.578e-008,-0.0007592,1.4106e-005
-7.0866e-007,1.4208e-008,-0.00074826,1.3062e-005
-6.2992e-007,1.2638e-008,-0.00071184,1.5231e-005
-5.5118e-007,1.1069e-008,-0.00067111,1.8867e-005
-4.7244e-007,9.5016e-009,-0.00065119,1.5923e-005
-3.937e-007,7.9373e-009,-0.00056916,2.9484e-005
-3.1496e-007,6.3781e-009,-0.00048635,2.3416e-005
-2.3622e-007,4.8291e-009,-0.00035852,6.4941e-005
-1.5748e-007,3.3045e-009,-0.00016857,3.6269e-005
-7.874e-008,1.8655e-009,4.2363e-005,0.00010042
0,1e-009,0.00036443,8.4574e-005
7.874e-008,1.8655e-009,0.00066434,7.7081e-005
1.5748e-007,3.3045e-009,0.00082605,6.4541e-005
2.3622e-007,4.8291e-009,0.0010012,3.3208e-005
3.1496e-007,6.3781e-009,0.001097,3.3074e-005
3.937e-007,7.9373e-009,0.0011722,1.4908e-005
4.7244e-007,9.5016e-009,0.0012475,1.9058e-005
5.5118e-007,1.1069e-008,0.0012655,1.4955e-005
6.2992e-007,1.2638e-008,0.001308,1.5713e-005
7.0866e-007,1.4208e-008,0.0013369,1.3866e-005
7.874e-007,1.578e-008,0.0013493,1.2769e-005
8.6614e-007,1.7352e-008,0.0013748,1.3077e-005
9.4488e-007,1.8924e-008,0.0013804,1.1788e-005
1.0236e-006,2.0497e-008,0.0014033,1.2917e-005
1.1024e-006,2.207e-008,0.0014139,1.1653e-005
1.1811e-006,2.3643e-008,0.001426,1.2676e-005
1.2598e-006,2.5217e-008,0.0014365,1.2721e-005
1.3386e-006,2.679e-008,0.0014466,1.1711e-005
1.4173e-006,2.8364e-008,0.001457,1.2615e-005
1.4961e-006,2.9938e-008,0.0014679,1.1663e-005
1.5748e-006,3.1512e-008,0.0014766,1.2251e-005
1.6535e-006,3.3086e-008,0.0014817,1.1694e-005
1.7323e-006,3.466e-008,0.0014902,1.194e-005
1.811e-006,3.6234e-008,0.0014962,1.1522e-005
1.8898e-006,3.7809e-008,0.001507,1.158e-005
1.9685e-006,3.9383e-008,0.0015081,1.2576e-005
2.0472e-006,4.0957e-008,0.0015198,1.1834e-005
2.126e-006,4.2531e-008,0.0015255,1.2714e-005
2.2047e-006,4.4106e-008,0.0015267,1.1273e-005
2.2835e-006,4.568e-008,0.001534,1.2192e-005
2.3622e-006,4.7255e-008,0.0015358,1.1982e-005
2.4409e-006,4.8829e-008,0.0015465,1.2743e-005
2.5197e-006,5.0404e-008,0.0015481,1.2522e-005
2.5984e-006,5.1978e-008,0.0015531,1.1807e-005
2.6772e-006,5.3553e-008,0.0015567,1.1852e-005
2.7559e-006,5.5127e-008,0.0015609,1.161e-005
2.8346e-006,5.6702e-008,0.0015643,1.2281e-005
2.9134e-006,5.8276e-008,0.0015663,1.1915e-005
2.9921e-006,5.9851e-008,0.0015688,1.1482e-005
3.0709e-006,6.1425e-008,0.0015703,1.1378e-005
3.1496e-006,6.3e-008,0.0015766,1.1958e-005
3.2283e-006,6.4575e-008,0.0015768,1.2362e-005
3.3071e-006,6.6149e-008,0.0015803,1.1908e-005
3.3858e-006,6.7724e-008,0.0015786,1.237e-005
3.4646e-006,6.9299e-008,0.0015803,1.1663e-005
3.5433e-006,7.0873e-008,0.0015813,1.2226e-005
3.622e-006,7.2448e-008,0.0015811,1.1811e-005
3.7008e-006,7.4023e-008,0.0015824,1.1643e-005
3.7795e-006,7.5597e-008,0.0015828,1.2113e-005
3.8583e-006,7.7172e-008,0.0017299,1.1905e-005
3.937e-006,7.8747e-008,0.0017254,1.2177e-005
4.0157e-006,8.0321e-008,0.0017282,1.1598e-005
4.0945e-006,8.1896e-008,0.0017266,1.1933e-005
4.1732e-006,8.3471e-008,0.0017283,1.1476e-005
4.252e-006,8.5045e-008,0.0017272,1.1934e-005
4.3307e-006,8.662e-008,0.0017256,1.2148e-005
4.4094e-006,8.8195e-008,0.0017268,1.2043e-005
4.4882e-006,8.9769e-008,0.0017257,1.1729e-005
4.5669e-006,9.1344e-008,0.0017298,1.1793e-005
4.6457e-006,9.2919e-008,0.0017274,1.2194e-005
4.7244e-006,9.4493e-008,0.0017298,1.1461e-005
4.8031e-006,9.6068e-008,0.0017308,1.2161e-005
4.8819e-006,9.7643e-008,0.0017299,1.1659e-005
4.9606e-006,9.9218e-008,0.0017298,1.1955e-005
5.0394e-006,1.0079e-007,0.0017298,1.2035e-005
5.1181e-006,1.0237e-007,0.0017345,1.1438e-005
5.1969e-006,1.0394e-007,0.0017304,1.1719e-005
5.2756e-006,1.0552e-007,0.0017318,1.1937e-005
5.3543e-006,1.0709e-007,0.0017317,1.1923e-005
5.4331e-006,1.0867e-007,0.0017335,1.1564e-005
5.5118e-006,1.1024e-007,0.0017346,1.1915e-005
5.5906e-006,1.1182e-007,0.0017311,1.1902e-005
5.6693e-006,1.1339e-007,0.0017379,1.1882e-005
5.748e-006,1.1496e-007,0.0017356,1.2019e-005
5.8268e-006,1.1654e-007,0.0017371,1.1659e-005
5.9055e-006,1.1811e-007,0.0017387,1.2208e-005
5.9843e-006,1.1969e-007,0.0017393,1.1647e-005
6.063e-006,1.2126e-007,0.0017388,1.1553e-005
6.1417e-006,1.2284e-007,0.0017422,1.1761e-005
6.2205e-006,1.2441e-007,0.0017386,1.2091e-005
6.2992e-006,1.2599e-007,0.001748,1.1646e-005
6.378e-006,1.2756e-007,0.0017485,1.1926e-005
6.4567e-006,1.2914e-007,0.0017479,1.1768e-005
6.5354e-006,1.3071e-007,0.0017552,1.2414e-005
6.6142e-006,1.3229e-007,0.0017574,1.2281e-005
6.6929e-006,1.3386e-007,0.0017603,1.1719e-005
6.7717e-006,1.3544e-007,0.001765,1.224e-005
6.8504e-006,1.3701e-007,0.0017671,1.1837e-005
6.9291e-006,1.3859e-007,0.0017734,1.2021e-005
7.0079e-006,1.4016e-007,0.0017763,1.2115e-005
7.0866e-006,1.4174e-007,0.0017783,1.1778e-005
7.1654e-006,1.4331e-007,0.0017831,1.2803e-005
7.2441e-006,1.4489e-007,0.0017846,1.1821e-005
7.3228e-006,1.4646e-007,0.0017914,1.1872e-005
7.4016e-006,1.4803e-007,0.0017957,1.2612e-005
7.4803e-006,1.4961e-007,0.0017976,1.1459e-005
7.5591e-006,1.5118e-007,0.0018009,1.177e-005
7.6378e-006,1.5276e-007,0.0018029,1.2164e-005
7.7165e-006,1.5433e-007,0.0018065,1.1686e-005
7.7953e-006,1.5591e-007,0.0018095,1.272e-005
7.874e-006,1.5748e-007,0.0018117,1.1972e-005
7.9528e-006,1.5906e-007,0.0018141,1.1861e-005
8.0315e-006,1.6063e-007,0.0018162,1.1888e-005
8.1102e-006,1.6221e-007,0.0018218,1.1886e-005
8.189e-006,1.6378e-007,0.0018239,1.1698e-005
8.2677e-006,1.6536e-007,0.0018295,1.1856e-005
8.3465e-006,1.6693e-007,0.0018321,1.2251e-005
8.4252e-006,1.6851e-007,0.0018368,1.1744e-005
8.5039e-006,1.7008e-007,0.0018348,1.2035e-005
8.5827e-006,1.7166e-007,0.0018397,1.1587e-005
8.6614e-006,1.7323e-007,0.0018433,1.1801e-005
8.7402e-006,1.7481e-007,0.0018471,1.1853e-005
8.8189e-006,1.7638e-007,0.0018529,1.2396e-005
8.8976e-006,1.7796e-007,0.0018502,1.1636e-005
8.9764e-006,1.7953e-007,0.0018558,1.2287e-005
9.0551e-006,1.8111e-007,0.0018556,1.2132e-005
9.1339e-006,1.8268e-007,0.0018641,1.1874e-005
9.2126e-006,1.8425e-007,0.0018662,1.1859e-005
9.2913e-006,1.8583e-007,0.0018676,1.151e-005
9.3701e-006,1.874e-007,0.0018707,1.2743e-005
9.4488e-006,1.8898e-007,0.0018742,1.21e-005
9.5276e-006,1.9055e-007,0.0018774,1.2261e-005
9.6063e-006,1.9213e-007,0.0018824,1.1553e-005
9.685e-006,1.937e-007,0.0018852,1.1926e-005
9.7638e-006,1.9528e-007,0.0018882,1.195e-005
9.8425e-006,1.9685e-007,0.0018931,1.13e-005
9.9213e-006,1.9843e-007,0.0018923,1.2182e-005
1e-005,2e-007,0.0019013,1.1842e-005
