0.00646,-1.296,0.2
0.00648,-1.248,0.16
0.0065,-1.272,0.16
0.00652,-1.272,0.2
0.00654,-1.256,0.2
0.00656,-1.288,0.16
0.00658,-1.304,0.16
0.0066,-1.272,0.2
0.00662,-1.28,0.2
0.00664,-1.248,0.2
0.00666,-1.24,0.12
0.00668,-1.28,0.16
0.0067,-1.272,0.2
0.00672,-1.256,0.24
0.00674,-1.312,0.12
0.00676,-1.288,0.2
0.00678,-1.24,0.24
0.0068,-1.304,0.16
0.00682,-1.264,0.2
0.00684,-1.24,0.16
0.00686,-1.28,0.2
0.00688,-1.296,0.2
0.0069,-1.256,0.16
0.00692,-1.264,0.2
0.00694,-1.288,0.2
0.00696,-1.312,0.24
0.00698,-1.256,0.16
0.007,-1.312,0.2
0.00702,-1.312,0.2
0.00704,-1.224,0.24
0.00706,-1.272,0.16
0.00708,-1.28,0.2
0.0071,-1.312,0.2
0.00712,-1.232,0.2
0.00714,-1.296,0.2
0.00716,-1.248,0.24
0.00718,-1.272,0.2
0.0072,-1.208,0.2
0.00722,-1.296,0.16
0.00724,-1.272,0.24
0.00726,-1.288,0.2
0.00728,-1.264,0.2
0.0073,-1.304,0.24
0.00732,-1.28,0.2
0.00734,-1.288,0.16
0.00736,-1.288,0.24
0.00738,-1.28,0.16
0.0074,-1.272,0.16
0.00742,-1.312,0.2
0.00744,-1.312,0.2
0.00746,-1.296,0.16
0.00748,-1.216,0.2
0.0075,-1.288,0.2
0.00752,-1.312,0.2
0.00754,-1.264,0.2
0.00756,-1.256,0.2
0.00758,-1.272,0.24
0.0076,-1.288,0.16
0.00762,-1.28,0.24
0.00764,-1.32,0.2
0.00766,-1.312,0.28
0.00768,-1.296,0.2
0.0077,-1.224,0.2
0.00772,-1.312,0.2
0.00774,-1.328,0.2
0.00776,-1.304,0.16
0.00778,-1.304,0.2
0.0078,-1.256,0.2
0.00782,-1.272,0.24
0.00784,-1.328,0.2
0.00786,-1.28,0.2
0.00788,-1.264,0.24
0.0079,-1.296,0.2
0.00792,-1.28,0.16
0.00794,-1.288,0.24
0.00796,-1.272,0.24
0.00798,-1.304,0.2
0.008,-1.328,0.24
0.00802,-1.256,0.28
0.00804,-1.296,0.2
0.00806,-1.24,0.16
0.00808,-1.256,0.2
0.0081,-1.28,0.2
0.00812,-1.248,0.2
0.00814,-1.28,0.2
0.00816,-1.264,0.2
0.00818,-1.328,0.16
0.0082,-1.312,0.2
0.00822,-1.32,0.16
0.00824,-1.28,0.24
0.00826,-1.256,0.2
0.00828,-1.28,0.2
0.0083,-1.288,0.2
0.00832,-1.288,0.2
0.00834,-1.264,0.2
0.00836,-1.288,0.24
0.00838,-1.344,0.24
0.0084,-1.328,0.2
0.00842,-1.288,0.24
0.00844,-1.304,0.2
0.00846,-1.312,0.2
0.00848,-1.28,0.2
0.0085,-1.32,0.24
0.00852,-1.344,0.16
0.00854,-1.272,0.2
0.00856,-1.32,0.2
0.00858,-1.296,0.2
0.0086,-1.28,0.2
0.00862,-1.208,0.24
0.00864,-1.312,0.2
0.00866,-1.296,0.2
0.00868,-1.28,0.24
0.0087,-1.272,0.2
0.00872,-1.28,0.2
0.00874,-1.28,0.2
0.00876,-1.304,0.2
0.00878,-1.288,0.24
0.0088,-1.296,0.2
0.00882,-1.296,0.2
0.00884,-1.28,0.2
0.00886,-1.272,0.16
0.00888,-1.264,0.2
0.0089,-1.272,0.24
0.00892,-1.288,0.2
0.00894,-1.248,0.24
0.00896,-1.28,0.2
0.00898,-1.264,0.2
0.009,-1.28,0.24
0.00902,-1.28,0.16
0.00904,-1.328,0.24
0.00906,-1.288,0.16
0.00908,-1.312,0.24
0.0091,-1.304,0.2
0.00912,-1.296,0.2
0.00914,-1.28,0.16
0.00916,-1.328,0.2
0.00918,-1.28,0.24
0.0092,-1.296,0.16
0.00922,-1.248,0.2
0.00924,-1.312,0.2
0.00926,-1.28,0.2
0.00928,-1.288,0.24
0.0093,-1.28,0.2
0.00932,-1.28,0.2
0.00934,-1.28,0.2
0.00936,-1.272,0.2
0.00938,-1.368,0.2
0.0094,-1.312,0.2
0.00942,-1.336,0.2
0.00944,-1.304,0.24
0.00946,-1.272,0.24
0.00948,-1.256,0.2
0.0095,-1.288,0.2
0.00952,-1.28,0.2
0.00954,-1.312,0.28
0.00956,-1.264,0.2
0.00958,-1.28,0.2
0.0096,-1.328,0.2
0.00962,-1.296,0.2
0.00964,-1.28,0.16
0.00966,-1.296,0.24
0.00968,-1.288,0.12
0.0097,-1.264,0.2
0.00972,-1.28,0.2
0.00974,-1.288,0.12
0.00976,-1.28,0.2
0.00978,-1.312,0.24
0.0098,-1.32,0.2
0.00982,-1.256,0.24
0.00984,-1.296,0.2
0.00986,-1.272,0.2
0.00988,-1.24,0.2
0.0099,-1.328,0.2
0.00992,-1.264,0.24
0.00994,-1.312,0.24
0.00996,-1.288,0.24
0.00998,-1.264,0.2
0.01,-1.264,0.16
0.01002,-1.264,0.2
0.01004,-1.288,0.16
0.01006,-1.232,0.2
0.01008,-1.336,0.2
0.0101,-1.288,0.2
0.01012,-1.312,0.2
0.01014,-1.28,0.2
0.01016,-1.256,0.2
0.01018,-1.296,0.2
0.0102,-1.272,0.2
0.01022,-1.336,0.16
0.01024,-1.296,0.2
0.01026,-1.296,0.16
0.01028,-1.304,0.24
0.0103,-1.272,0.16
0.01032,-1.312,0.24
0.01034,-1.296,0.2
0.01036,-1.28,0.2
0.01038,-1.248,0.2
0.0104,-1.256,0.2
0.01042,-1.296,0.2
0.01044,-1.264,0.24
0.01046,-1.32,0.24
0.01048,-1.28,0.2
0.0105,-1.272,0.24
0.01052,-1.328,0.24
0.01054,-1.28,0.2
0.01056,-1.296,0.2
0.01058,-1.272,0.24
0.0106,-1.304,0.2
0.01062,-1.328,0.2
0.01064,-1.24,0.2
0.01066,-1.224,0.24
0.01068,-1.296,0.16
0.0107,-1.328,0.16
0.01072,-1.304,0.16
0.01074,-1.336,0.16
0.01076,-1.288,0.24
0.01078,-1.288,0.2
0.0108,-1.304,0.16
0.01082,-1.288,0.2
0.01084,-1.248,0.16
0.01086,-1.304,0.2
0.01088,-1.28,0.2
0.0109,-1.288,0.24
0.01092,-1.336,0.24
0.01094,-1.28,0.24
0.01096,-1.28,0.2
0.01098,-1.24,0.28
0.011,-1.288,0.2
0.01102,-1.296,0.2
0.01104,-1.312,0.2
0.01106,-1.256,0.24
0.01108,-1.328,0.2
0.0111,-1.304,0.2
0.01112,-1.32,0.16
0.01114,-1.312,0.24
0.01116,-1.336,0.2
0.01118,-1.304,0.2
0.0112,-1.288,0.2
0.01122,-1.264,0.16
0.01124,-1.312,0.16
0.01126,-1.304,0.16
0.01128,-1.288,0.24
0.0113,-1.272,0.2
0.01132,-1.328,0.16
0.01134,-1.32,0.24
0.01136,-1.304,0.2
0.01138,-1.304,0.2
0.0114,-1.296,0.24
0.01142,-1.288,0.2
0.01144,-1.336,0.2
0.01146,-1.264,0.2
0.01148,-1.288,0.2
0.0115,-1.272,0.2
0.01152,-1.328,0.2
0.01154,-1.264,0.2
0.01156,-1.304,0.24
0.01158,-1.304,0.16
0.0116,-1.264,0.24
0.01162,-1.28,0.24
0.01164,-1.288,0.2
0.01166,-1.288,0.24
0.01168,-1.312,0.12
0.0117,-1.312,0.2
0.01172,-1.296,0.16
0.01174,-1.28,0.24
0.01176,-1.288,0.2
0.01178,-1.272,0.24
0.0118,-1.304,0.2
0.01182,-1.28,0.2
0.01184,-1.28,0.2
0.01186,-1.296,0.16
0.01188,-1.256,0.16
0.0119,-1.336,0.16
0.01192,-1.264,0.24
0.01194,-1.312,0.24
0.01196,-1.272,0.16
0.01198,-1.288,0.2
0.012,-1.256,0.24
0.01202,-1.272,0.2
0.01204,-1.328,0.2
0.01206,-1.304,0.2
0.01208,-1.336,0.28
0.0121,-1.224,0.28
0.01212,-1.28,0.16
0.01214,-1.336,0.2
0.01216,-1.264,0.28
0.01218,-1.256,0.24
0.0122,-1.312,0.24
0.01222,-1.304,0.2
0.01224,-1.272,0.16
0.01226,-1.312,0.2
0.01228,-1.312,0.2
0.0123,-1.336,0.2
0.01232,-1.28,0.16
0.01234,-1.296,0.16
0.01236,-1.312,0.24
0.01238,-1.272,0.16
0.0124,-1.328,0.16
0.01242,-1.32,0.2
0.01244,-1.288,0.2
0.01246,-1.288,0.16
0.01248,-1.28,0.2
0.0125,-1.336,0.2
0.01252,-1.296,0.16
0.01254,-1.288,0.2
0.01256,-1.376,0.2
0.01258,-1.288,0.2
0.0126,-1.36,0.16
0.01262,-1.272,0.2
0.01264,-1.336,0.2
0.01266,-1.312,0.2
0.01268,-1.264,0.2
0.0127,-1.28,0.2
0.01272,-1.288,0.2
0.01274,-1.256,0.2
0.01276,-1.288,0.24
0.01278,-1.304,0.2
0.0128,-1.288,0.24
0.01282,-1.296,0.16
0.01284,-1.28,0.16
0.01286,-1.304,0.16
0.01288,-1.304,0.2
0.0129,-1.288,0.16
0.01292,-1.312,0.2
0.01294,-1.312,0.24
0.01296,-1.32,0.24
0.01298,-1.312,0.2
0.013,-1.28,0.16
0.01302,-1.312,0.2
0.01304,-1.28,0.2
0.01306,-1.28,0.2
0.01308,-1.296,0.2
0.0131,-1.296,0.2
0.01312,-1.328,0.16
0.01314,-1.28,0.24
0.01316,-1.304,0.2
0.01318,-1.32,0.2
0.0132,-1.264,0.2
0.01322,-1.272,0.2
0.01324,-1.32,0.28
0.01326,-1.32,0.16
0.01328,-1.288,0.2
0.0133,-1.312,0.24
0.01332,-1.328,0.2
0.01334,-1.328,0.16
0.01336,-1.232,0.2
0.01338,-1.256,0.16
0.0134,-1.312,0.16
0.01342,-1.312,0.2
0.01344,-1.272,0.2
0.01346,-1.288,0.2
0.01348,-1.344,0.2
0.0135,-1.28,0.24
0.01352,-1.288,0.2
0.01354,-1.288,0.2
0.01356,-1.312,0.24
0.01358,-1.28,0.16
0.0136,-1.288,0.2
0.01362,-1.352,0.2
0.01364,-1.32,0.2
0.01366,-1.272,0.2
0.01368,-1.32,0.2
0.0137,-1.304,0.16
0.01372,-1.232,0.16
0.01374,-1.304,0.16
0.01376,-1.28,0.24
0.01378,-1.304,0.2
0.0138,-1.28,0.2
0.01382,-1.272,0.2
0.01384,-1.32,0.2
0.01386,-1.256,0.24
0.01388,-1.312,0.24
0.0139,-1.28,0.2
0.01392,-1.304,0.2
0.01394,-1.264,0.24
0.01396,-1.304,0.24
0.01398,-1.296,0.2
0.014,-1.312,0.24
0.01402,-1.304,0.16
0.01404,-1.328,0.2
0.01406,-1.312,0.2
0.01408,-1.28,0.24
0.0141,-1.32,0.2
0.01412,-1.296,0.2
0.01414,-1.328,0.2
0.01416,-1.328,0.16
0.01418,-1.288,0.2
0.0142,-1.264,0.24
0.01422,-1.336,0.2
0.01424,-1.304,0.2
0.01426,-1.272,0.2
0.01428,-1.336,0.2
0.0143,-1.312,0.16
0.01432,-1.32,0.24
0.01434,-1.288,0.2
0.01436,-1.32,0.16
0.01438,-1.272,0.2
0.0144,-1.296,0.2
0.01442,-1.296,0.16
0.01444,-1.288,0.24
0.01446,-1.312,0.24
0.01448,-1.288,0.2
0.0145,-1.264,0.2
0.01452,-1.288,0.24
0.01454,-1.304,0.24
0.01456,-1.28,0.2
0.01458,-1.32,0.24
0.0146,-1.272,0.24
0.01462,-1.296,0.2
0.01464,-1.32,0.2
0.01466,-1.28,0.2
0.01468,-1.344,0.2
0.0147,-1.312,0.24
0.01472,-1.272,0.2
0.01474,-1.304,0.24
0.01476,-1.272,0.24
0.01478,-1.304,0.28
0.0148,-1.296,0.2
0.01482,-1.288,0.16
0.01484,-1.328,0.16
0.01486,-1.288,0.2
0.01488,-1.288,0.2
0.0149,-1.312,0.2
0.01492,-1.288,0.24
0.01494,-1.312,0.16
0.01496,-1.304,0.24
