3.2677e-05,6.5545e-07,0.0037561,1.1503e-05
3.2283e-05,6.476e-07,0.0037305,1.2638e-05
3.189e-05,6.3975e-07,0.003698,1.1937e-05
3.1496e-05,6.319e-07,0.0036742,1.224e-05
3.1102e-05,6.2405e-07,0.0036447,1.2037e-05
3.0709e-05,6.1621e-07,0.0036198,1.1788e-05
3.0315e-05,6.0836e-07,0.0035898,1.1859e-05
2.9921e-05,6.0051e-07,0.003566,1.1719e-05
2.9528e-05,5.9266e-07,0.0035345,1.2383e-05
2.9134e-05,5.8482e-07,0.00351,1.1703e-05
2.874e-05,5.7697e-07,0.0034824,1.3095e-05
2.8346e-05,5.6913e-07,0.0034579,1.1495e-05
2.7953e-05,5.6129e-07,0.0034272,1.2471e-05
2.7559e-05,5.5344e-07,0.0033962,1.1942e-05
2.7165e-05,5.456e-07,0.0033754,1.1493e-05
2.6772e-05,5.3776e-07,0.0033454,1.2814e-05
2.6378e-05,5.2992e-07,0.0033198,1.1837e-05
2.5984e-05,5.2208e-07,0.003294,1.1973e-05
2.5591e-05,5.1425e-07,0.0032638,1.2093e-05
2.5197e-05,5.0641e-07,0.0032396,1.2703e-05
2.4803e-05,4.9858e-07,0.0032069,1.1995e-05
2.4409e-05,4.9074e-07,0.003184,1.1888e-05
2.4016e-05,4.8291e-07,0.0031564,1.1875e-05
2.3622e-05,4.7508e-07,0.0031342,1.1791e-05
2.3228e-05,4.6725e-07,0.0031053,1.1888e-05
2.2835e-05,4.5942e-07,0.0030809,1.189e-05
2.2441e-05,4.516e-07,0.0030586,1.2306e-05
2.2047e-05,4.4377e-07,0.0030302,1.1939e-05
2.1654e-05,4.3595e-07,0.0030038,1.2728e-05
2.126e-05,4.2813e-07,0.0029776,1.1973e-05
2.0866e-05,4.2031e-07,0.002955,1.2187e-05
2.0472e-05,4.1249e-07,0.0029297,1.2053e-05
2.0079e-05,4.0468e-07,0.0029096,1.2192e-05
1.9685e-05,3.9686e-07,0.0028832,1.2161e-05
1.9291e-05,3.8905e-07,0.0028599,1.1385e-05
1.8898e-05,3.8125e-07,0.0028351,1.1989e-05
1.8504e-05,3.7344e-07,0.0028118,1.1825e-05
1.811e-05,3.6564e-07,0.0027906,1.1801e-05
1.7717e-05,3.5784e-07,0.002764,1.1807e-05
1.7323e-05,3.5005e-07,0.0027465,1.1921e-05
1.6929e-05,3.4225e-07,0.0027232,1.1963e-05
1.6535e-05,3.3447e-07,0.0027031,1.1463e-05
1.6142e-05,3.2668e-07,0.0026793,1.2123e-05
1.5748e-05,3.189e-07,0.002658,1.1856e-05
1.5354e-05,3.1113e-07,0.0026352,1.254e-05
1.4961e-05,3.0336e-07,0.0026134,1.177e-05
1.4567e-05,2.956e-07,0.0025953,1.2043e-05
1.4173e-05,2.8784e-07,0.0025751,1.2083e-05
1.378e-05,2.8009e-07,0.0025574,1.2303e-05
1.3386e-05,2.7235e-07,0.002536,1.2083e-05
1.2992e-05,2.6461e-07,0.0025192,1.1681e-05
1.2598e-05,2.5688e-07,0.0025034,1.195e-05
1.2205e-05,2.4916e-07,0.0024847,1.1953e-05
1.1811e-05,2.4145e-07,0.0024681,1.2318e-05
1.1417e-05,2.3376e-07,0.0024463,1.1972e-05
1.1024e-05,2.2607e-07,0.0024322,1.2123e-05
1.063e-05,2.184e-07,0.0024118,1.1926e-05
1.0236e-05,2.1074e-07,0.0023965,1.1924e-05
9.8425e-06,2.031e-07,0.0023776,1.2126e-05
9.4488e-06,1.9548e-07,0.0023596,1.167e-05
9.0551e-06,1.8788e-07,0.0023459,1.163e-05
8.6614e-06,1.803e-07,0.0023295,1.1643e-05
8.2677e-06,1.7275e-07,0.0023147,1.256e-05
7.874e-06,1.6523e-07,0.0022961,1.1924e-05
7.4803e-06,1.5774e-07,0.0022831,1.2059e-05
7.0866e-06,1.5029e-07,0.0022648,1.2721e-05
6.6929e-06,1.4289e-07,0.0022525,1.1636e-05
6.2992e-06,1.3554e-07,0.0022459,1.1969e-05
5.9055e-06,1.2826e-07,0.0022424,1.1761e-05
5.5118e-06,1.2105e-07,0.0022419,1.2432e-05
5.1181e-06,1.1392e-07,0.0022377,1.2303e-05
4.7244e-06,1.069e-07,0.0022381,1.1774e-05
4.3307e-06,1.0001e-07,0.0022329,1.1974e-05
3.937e-06,9.3274e-08,0.0022372,1.1661e-05
3.5433e-06,8.673e-08,0.0022312,1.2049e-05
3.1496e-06,8.0424e-08,0.0022296,1.1729e-05
2.7559e-06,7.4418e-08,0.0022261,1.1755e-05
2.3622e-06,6.879e-08,0.0022209,1.194e-05
1.9685e-06,6.364e-08,0.001998,1.218e-05
1.5748e-06,5.9093e-08,0.0019653,1.1698e-05
1.1811e-06,5.5299e-08,0.0019218,1.2452e-05
7.874e-07,5.2421e-08,0.0018466,1.433e-05
3.937e-07,5.0616e-08,0.0016777,1.9442e-05
0,5e-08,0.00088553,8.7258e-05
-3.937e-07,5.0616e-08,-0.00010939,1.5593e-05
-7.874e-07,5.2421e-08,-0.00027316,1.4747e-05
-1.1811e-06,5.5299e-08,-0.0003548,1.1623e-05
-1.5748e-06,5.9093e-08,-0.00039621,1.1947e-05
-1.9685e-06,6.364e-08,-0.00043283,1.2017e-05
-2.3622e-06,6.879e-08,-0.00045588,1.1663e-05
-2.7559e-06,7.4418e-08,-0.00047424,1.2658e-05
-3.1496e-06,8.0424e-08,-0.00048498,1.161e-05
-3.5433e-06,8.673e-08,-0.00049055,1.2494e-05
-3.937e-06,9.3274e-08,-0.00066662,1.1676e-05
-4.3307e-06,1.0001e-07,-0.0006673,1.219e-05
-4.7244e-06,1.069e-07,-0.00067209,1.2017e-05
-5.1181e-06,1.1392e-07,-0.00066789,1.1688e-05
-5.5118e-06,1.2105e-07,-0.00067424,1.2667e-05
-5.9055e-06,1.2826e-07,-0.00067453,1.2226e-05
-6.2992e-06,1.3554e-07,-0.00067834,1.1969e-05
-6.6929e-06,1.4289e-07,-0.00068312,1.1431e-05
-7.0866e-06,1.5029e-07,-0.0006968,1.2213e-05
-7.4803e-06,1.5774e-07,-0.00071691,1.2107e-05
-7.874e-06,1.6523e-07,-0.00072922,1.2003e-05
-8.2677e-06,1.7275e-07,-0.00074572,1.2303e-05
-8.6614e-06,1.803e-07,-0.00076311,1.1719e-05
-9.0551e-06,1.8788e-07,-0.00077932,1.1989e-05
-9.4488e-06,1.9548e-07,-0.00079484,1.177e-05
-9.8425e-06,2.031e-07,-0.00080783,1.2474e-05
-1.0236e-05,2.1074e-07,-0.00082648,1.2055e-05
-1.063e-05,2.184e-07,-0.00084348,1.1834e-05
-1.1024e-05,2.2607e-07,-0.0008591,1.1768e-05
-1.1417e-05,2.3376e-07,-0.00087561,1.2017e-05
-1.1811e-05,2.4145e-07,-0.00089641,1.2407e-05
-1.2205e-05,2.4916e-07,-0.0009133,1.2049e-05
-1.2598e-05,2.5688e-07,-0.00093068,1.2227e-05
-1.2992e-05,2.6461e-07,-0.0009507,1.2292e-05
-1.3386e-05,2.7235e-07,-0.00096682,1.2053e-05
-1.378e-05,2.8009e-07,-0.00098947,1.1856e-05
-1.4173e-05,2.8784e-07,-0.0010014,1.1963e-05
-1.4567e-05,2.956e-07,-0.0010259,1.1507e-05
-1.4961e-05,3.0336e-07,-0.001044,1.194e-05
-1.5354e-05,3.1113e-07,-0.0010671,1.2257e-05
-1.5748e-05,3.189e-07,-0.0010897,1.1696e-05
-1.6142e-05,3.2668e-07,-0.001108,1.2287e-05
-1.6535e-05,3.3447e-07,-0.0011321,1.1204e-05
-1.6929e-05,3.4225e-07,-0.0011516,1.1872e-05
-1.7323e-05,3.5005e-07,-0.0011751,1.195e-05
-1.7717e-05,3.5784e-07,-0.0011963,1.131e-05
-1.811e-05,3.6564e-07,-0.00122,1.2851e-05
-1.8504e-05,3.7344e-07,-0.0012404,1.185e-05
-1.8898e-05,3.8125e-07,-0.0012665,1.1892e-05
-1.9291e-05,3.8905e-07,-0.0012911,1.157e-05
-1.9685e-05,3.9686e-07,-0.0013103,1.1882e-05
-2.0079e-05,4.0468e-07,-0.0013345,1.154e-05
-2.0472e-05,4.1249e-07,-0.0013559,1.1963e-05
-2.0866e-05,4.2031e-07,-0.0013835,1.2083e-05
-2.126e-05,4.2813e-07,-0.0014043,1.1069e-05
-2.1654e-05,4.3595e-07,-0.0014297,1.2337e-05
-2.2047e-05,4.4377e-07,-0.0014577,1.1858e-05
-2.2441e-05,4.516e-07,-0.0014824,1.2069e-05
-2.2835e-05,4.5942e-07,-0.0015097,1.2093e-05
-2.3228e-05,4.6725e-07,-0.0015315,1.2177e-05
-2.3622e-05,4.7508e-07,-0.0015609,1.2229e-05
-2.4016e-05,4.8291e-07,-0.001585,1.1745e-05
-2.4409e-05,4.9074e-07,-0.0016096,1.2177e-05
-2.4803e-05,4.9858e-07,-0.0016375,1.1663e-05
-2.5197e-05,5.0641e-07,-0.0016642,1.1866e-05
-2.5591e-05,5.1425e-07,-0.0016915,1.1736e-05
-2.5984e-05,5.2208e-07,-0.0017164,1.224e-05
-2.6378e-05,5.2992e-07,-0.0017452,1.2099e-05
-2.6772e-05,5.3776e-07,-0.0017706,1.1678e-05
-2.7165e-05,5.456e-07,-0.0017992,1.2359e-05
-2.7559e-05,5.5344e-07,-0.0018233,1.1875e-05
-2.7953e-05,5.6129e-07,-0.0018518,1.2224e-05
-2.8346e-05,5.6913e-07,-0.0018811,1.2303e-05
-2.874e-05,5.7697e-07,-0.0019064,1.313e-05
-2.9134e-05,5.8482e-07,-0.0019362,1.2001e-05
-2.9528e-05,5.9266e-07,-0.0019626,1.2011e-05
-2.9921e-05,6.0051e-07,-0.0019946,1.1801e-05
-3.0315e-05,6.0836e-07,-0.0020149,1.2097e-05
-3.0709e-05,6.1621e-07,-0.0020448,1.2251e-05
-3.1102e-05,6.2405e-07,-0.0020717,1.1882e-05
-3.1496e-05,6.319e-07,-0.0021,1.2667e-05
-3.189e-05,6.3975e-07,-0.0021271,1.1301e-05
-3.2283e-05,6.476e-07,-0.0021574,1.2192e-05
-3.2677e-05,6.5545e-07,-0.0021839,1.1812e-05
-3.3071e-05,6.633e-07,-0.0022125,1.1872e-05
-3.3465e-05,6.7116e-07,-0.0022422,1.1843e-05
-3.3858e-05,6.7901e-07,-0.0022671,1.1991e-05
-3.4252e-05,6.8686e-07,-0.0022993,1.2047e-05
-3.4646e-05,6.9472e-07,-0.0023265,1.2417e-05
-3.5039e-05,7.0257e-07,-0.0023588,1.1719e-05
-3.5433e-05,7.1042e-07,-0.0023836,1.218e-05
-3.5827e-05,7.1828e-07,-0.0024152,1.2398e-05
-3.622e-05,7.2613e-07,-0.0024403,1.1924e-05
-3.6614e-05,7.3399e-07,-0.0024721,1.2667e-05
-3.7008e-05,7.4184e-07,-0.0025018,1.1745e-05
-3.7402e-05,7.497e-07,-0.002528,1.1874e-05
-3.7795e-05,7.5756e-07,-0.0025581,1.1598e-05
-3.8189e-05,7.6541e-07,-0.002587,1.2147e-05
-3.8583e-05,7.7327e-07,-0.0026164,1.2033e-05
-3.8976e-05,7.8113e-07,-0.0026425,1.2251e-05
-3.937e-05,7.8899e-07,-0.002673,1.2257e-05
-3.9764e-05,7.9685e-07,-0.002698,1.2257e-05
-4.0157e-05,8.047e-07,-0.0027281,1.2224e-05
-4.0551e-05,8.1256e-07,-0.0027558,1.2172e-05
-4.0945e-05,8.2042e-07,-0.0027897,1.2412e-05
-4.1339e-05,8.2828e-07,-0.0028184,1.1596e-05
-4.1732e-05,8.3614e-07,-0.0028451,1.2893e-05
-4.2126e-05,8.44e-07,-0.0028771,1.1752e-05
-4.252e-05,8.5186e-07,-0.0029037,1.1882e-05
-4.2913e-05,8.5972e-07,-0.0029335,1.2172e-05
-4.3307e-05,8.6758e-07,-0.0029653,1.1882e-05
-4.3701e-05,8.7544e-07,-0.0029924,1.2427e-05
-4.4094e-05,8.8331e-07,-0.0030231,1.2271e-05
-4.4488e-05,8.9117e-07,-0.0030499,1.2083e-05
-4.4882e-05,8.9903e-07,-0.0030807,1.2129e-05
-4.5276e-05,9.0689e-07,-0.0031064,1.1564e-05
-4.5669e-05,9.1475e-07,-0.0031396,1.2369e-05
-4.6063e-05,9.2262e-07,-0.0031673,1.195e-05
-4.6457e-05,9.3048e-07,-0.0031972,1.2251e-05
-4.685e-05,9.3834e-07,-0.0032283,1.1859e-05
-4.7244e-05,9.462e-07,-0.0032576,1.194e-05
-4.7638e-05,9.5407e-07,-0.00329,1.1892e-05
-4.8031e-05,9.6193e-07,-0.0033151,1.1725e-05
-4.8425e-05,9.6979e-07,-0.0033478,1.2043e-05
-4.8819e-05,9.7766e-07,-0.003376,1.1875e-05
-4.9213e-05,9.8552e-07,-0.0034055,1.2627e-05
-4.9606e-05,9.9339e-07,-0.0034364,1.1564e-05
-5e-05,1.0012e-06,-0.0034654,1.1607e-05
