2.91e-05,5.85e-07,0.0026602,1.1731e-05
2.95e-05,5.93e-07,0.0026875,1.213e-05
2.99e-05,6.01e-07,0.0027127,1.203e-05
3.03e-05,6.08e-07,0.0027457,1.203e-05
3.07e-05,6.16e-07,0.0027668,1.1531e-05
3.11e-05,6.24e-07,0.0027998,1.2429e-05
3.15e-05,6.32e-07,0.0028245,1.203e-05
3.19e-05,6.4e-07,0.0028569,1.213e-05
3.23e-05,6.48e-07,0.0028823,1.2329e-05
3.27e-05,6.55e-07,0.0029108,1.2329e-05
3.31e-05,6.63e-07,0.0029396,1.3028e-05
3.35e-05,6.71e-07,0.0029658,1.1631e-05
3.39e-05,6.79e-07,0.002997,1.2529e-05
3.43e-05,6.87e-07,0.0030214,1.1631e-05
3.46e-05,6.95e-07,0.0030582,1.193e-05
3.5e-05,7.03e-07,0.0030828,1.2229e-05
3.54e-05,7.1e-07,0.0031125,1.213e-05
3.58e-05,7.18e-07,0.0031398,1.2828e-05
3.62e-05,7.26e-07,0.003166,1.183e-05
3.66e-05,7.34e-07,0.003198,1.193e-05
3.7e-05,7.42e-07,0.003225,1.1631e-05
3.74e-05,7.5e-07,0.0032545,1.2429e-05
3.78e-05,7.58e-07,0.0032805,1.1531e-05
3.82e-05,7.65e-07,0.003313,1.1731e-05
3.86e-05,7.73e-07,0.0033383,1.2329e-05
3.9e-05,7.81e-07,0.0033696,1.1531e-05
3.94e-05,7.89e-07,0.0033943,1.213e-05
3.98e-05,7.97e-07,0.0034232,1.1431e-05
4.02e-05,8.05e-07,0.0034511,1.3127e-05
4.06e-05,8.13e-07,0.0034774,1.1731e-05
4.09e-05,8.2e-07,0.0035145,1.2728e-05
4.13e-05,8.28e-07,0.0035405,1.203e-05
4.17e-05,8.36e-07,0.003574,1.1631e-05
4.21e-05,8.44e-07,0.0035986,1.183e-05
4.25e-05,8.52e-07,0.0036304,1.203e-05
4.29e-05,8.6e-07,0.0036583,1.2329e-05
4.33e-05,8.68e-07,0.0036874,1.1531e-05
4.37e-05,8.75e-07,0.003719,1.213e-05
4.41e-05,8.83e-07,0.0037477,1.203e-05
4.45e-05,8.91e-07,0.003779,1.2329e-05
4.49e-05,8.99e-07,0.0038073,1.2429e-05
4.53e-05,9.07e-07,0.0038359,1.193e-05
4.57e-05,9.15e-07,0.0038654,1.2728e-05
4.61e-05,9.23e-07,0.0038923,1.1631e-05
4.65e-05,9.3e-07,0.0039238,1.3028e-05
4.69e-05,9.38e-07,0.0039523,1.203e-05
4.72e-05,9.46e-07,0.0039872,1.213e-05
4.76e-05,9.54e-07,0.0040145,1.2229e-05
4.8e-05,9.62e-07,0.0040483,1.193e-05
4.84e-05,9.7e-07,0.0040754,1.2928e-05
4.88e-05,9.78e-07,0.0041032,1.213e-05
4.92e-05,9.86e-07,0.0041352,1.2329e-05
4.96e-05,9.93e-07,0.0041606,1.183e-05
5e-05,1e-06,0.0041944,1.2728e-05
