-0.00031102,6.2205e-006,-0.016991,2.0972e-005
-0.00030709,6.1417e-006,-0.016804,2.5306e-005
-0.00030315,6.063e-006,-0.016596,1.6651e-005
-0.00029921,5.9843e-006,-0.016396,1.5636e-005
-0.00029528,5.9055e-006,-0.01619,2.3694e-005
-0.00029134,5.8268e-006,-0.015978,2.6332e-005
-0.0002874,5.748e-006,-0.015767,1.9103e-005
-0.00028346,5.6693e-006,-0.015562,1.7241e-005
-0.00027953,5.5906e-006,-0.015325,1.5357e-005
-0.00027559,5.5118e-006,-0.015126,1.5606e-005
-0.00027165,5.4331e-006,-0.014924,2.1722e-005
-0.00026772,5.3543e-006,-0.014704,2.5306e-005
-0.00026378,5.2756e-006,-0.014495,1.7627e-005
-0.00025984,5.1969e-006,-0.014289,2.0176e-005
-0.00025591,5.1181e-006,-0.014084,2.559e-005
-0.00025197,5.0394e-006,-0.013887,2.5941e-005
-0.00024803,4.9606e-006,-0.013699,2.3222e-005
-0.00024409,4.8819e-006,-0.013473,2.0062e-005
-0.00024016,4.8032e-006,-0.013286,2.4612e-005
-0.00023622,4.7244e-006,-0.013075,1.4773e-005
-0.00023228,4.6457e-006,-0.012869,2.3222e-005
-0.00022835,4.5669e-006,-0.012666,2.5941e-005
-0.00022441,4.4882e-006,-0.012449,2.0176e-005
-0.00022047,4.4095e-006,-0.012255,2.1342e-005
-0.00021654,4.3307e-006,-0.011997,1.8324e-005
-0.0002126,4.252e-006,-0.011787,2.6126e-005
-0.00020866,4.1732e-006,-0.01157,2.0176e-005
-0.00020472,4.0945e-006,-0.011369,1.4773e-005
-0.00020079,4.0158e-006,-0.011163,2.1342e-005
-0.00019685,3.937e-006,-0.010952,2.6492e-005
-0.00019291,3.8583e-006,-0.010773,2.0583e-005
-0.00018898,3.7795e-006,-0.010577,2.1342e-005
-0.00018504,3.7008e-006,-0.010367,2.6478e-005
-0.0001811,3.6221e-006,-0.010147,1.6381e-005
-0.00017717,3.5433e-006,-0.0099491,1.3874e-005
-0.00017323,3.4646e-006,-0.0097499,1.8823e-005
-0.00016929,3.3858e-006,-0.0095229,2.2946e-005
-0.00016535,3.3071e-006,-0.0092778,2.3403e-005
-0.00016142,3.2284e-006,-0.0090741,1.3874e-005
-0.00015748,3.1496e-006,-0.0088793,1.4642e-005
-0.00015354,3.0709e-006,-0.0086376,1.7797e-005
-0.00014961,2.9921e-006,-0.0084389,1.3041e-005
-0.00014567,2.9134e-006,-0.0082397,1.4642e-005
-0.00014173,2.8347e-006,-0.0080766,2.5941e-005
-0.0001378,2.7559e-006,-0.007828,2.6478e-005
-0.00013386,2.6772e-006,-0.0076254,2.5717e-005
-0.00012992,2.5984e-006,-0.0074223,2.235e-005
-0.00012598,2.5197e-006,-0.0072162,1.3115e-005
-0.00012205,2.441e-006,-0.0070063,2.4802e-005
-0.00011811,2.3622e-006,-0.0067846,2.0176e-005
-0.00011417,2.2835e-006,-0.0065805,1.4773e-005
-0.00011024,2.2047e-006,-0.006371,2.4981e-005
-0.0001063,2.126e-006,-0.0061982,1.9747e-005
-0.00010236,2.0473e-006,-0.0060004,1.9839e-005
-9.8425e-005,1.9685e-006,-0.0058036,1.5357e-005
-9.4488e-005,1.8898e-006,-0.0056034,1.3874e-005
-9.0551e-005,1.8111e-006,-0.0053622,1.3977e-005
-8.6614e-005,1.7323e-006,-0.005164,1.3874e-005
-8.2677e-005,1.6536e-006,-0.0049516,2.5941e-005
-7.874e-005,1.5748e-006,-0.0047323,2.0062e-005
-7.4803e-005,1.4961e-006,-0.0045258,1.8324e-005
-7.0866e-005,1.4174e-006,-0.0043276,2.0972e-005
-6.6929e-005,1.3386e-006,-0.0041137,2.6383e-005
-6.2992e-005,1.2599e-006,-0.0039013,1.7797e-005
-5.9055e-005,1.1811e-006,-0.0037021,1.3977e-005
-5.5118e-005,1.1024e-006,-0.003497,2.1342e-005
-5.1181e-005,1.0237e-006,-0.0032704,2.1342e-005
-4.7244e-005,9.4493e-007,-0.0030712,1.7797e-005
-4.3307e-005,8.662e-007,-0.0028466,2.6497e-005
-3.937e-005,7.8747e-007,-0.0026352,2.0972e-005
-3.5433e-005,7.0873e-007,-0.0024311,1.3115e-005
-3.1496e-005,6.3e-007,-0.0022221,2.441e-005
-2.7559e-005,5.5127e-007,-0.0019828,2.2777e-005
-2.3622e-005,4.7255e-007,-0.0017509,1.5357e-005
-1.9685e-005,3.9383e-007,-0.0015668,2.441e-005
-1.5748e-005,3.1512e-007,-0.00131,1.6322e-005
-1.1811e-005,2.3643e-007,-0.0011137,1.6381e-005
-7.874e-006,1.578e-007,-0.00089787,2.7032e-005
-3.937e-006,7.9373e-008,-0.0007216,1.3977e-005
0,1e-008,-0.00051994,2.0176e-005
3.937e-006,7.9373e-008,-0.0002968,2.4197e-005
7.874e-006,1.578e-007,-0.00010441,2.5306e-005
1.1811e-005,2.3643e-007,0.00010066,1.9747e-005
1.5748e-005,3.1512e-007,0.00031502,2.3485e-005
1.9685e-005,3.9383e-007,0.00053279,2.5378e-005
2.3622e-005,4.7255e-007,0.00074373,2.4568e-005
2.7559e-005,5.5127e-007,0.00094979,2.3485e-005
3.1496e-005,6.3e-007,0.0012052,2.6478e-005
3.5433e-005,7.0873e-007,0.0013907,2.4197e-005
3.937e-005,7.8747e-007,0.001607,2.441e-005
4.3307e-005,8.662e-007,0.0018214,1.7797e-005
4.7244e-005,9.4493e-007,0.0020177,1.8823e-005
5.1181e-005,1.0237e-006,0.0022262,2.5941e-005
5.5118e-005,1.1024e-006,0.0024351,2.5149e-005
5.9055e-005,1.1811e-006,0.0026431,1.6024e-005
6.2992e-005,1.2599e-006,0.0028717,2.5941e-005
6.6929e-005,1.3386e-006,0.0030821,1.6651e-005
7.0866e-005,1.4174e-006,0.0032887,2.0176e-005
7.4803e-005,1.4961e-006,0.0034762,1.6381e-005
7.874e-005,1.5748e-006,0.0036856,2.4197e-005
8.2677e-005,1.6536e-006,0.0038814,2.441e-005
8.6614e-005,1.7323e-006,0.0041104,1.3977e-005
9.0551e-005,1.8111e-006,0.0043111,1.8585e-005
9.4488e-005,1.8898e-006,0.0045513,1.6381e-005
9.8425e-005,1.9685e-006,0.004755,2.1342e-005
0.00010236,2.0473e-006,0.0049718,2.5834e-005
0.0001063,2.126e-006,0.0051729,2.3735e-005
0.00011024,2.2047e-006,0.0053809,1.4012e-005
0.00011417,2.2835e-006,0.0055865,2.235e-005
0.00011811,2.3622e-006,0.0058136,2.0931e-005
0.00012205,2.441e-006,0.0060098,1.8823e-005
0.00012598,2.5197e-006,0.0062164,1.9594e-005
0.00012992,2.5984e-006,0.0064346,2.6204e-005
0.00013386,2.6772e-006,0.0066388,2.3222e-005
0.0001378,2.7559e-006,0.0068433,1.4642e-005
0.00014173,2.8347e-006,0.0070509,2.203e-005
0.00014567,2.9134e-006,0.0072823,1.5357e-005
0.00014961,2.9921e-006,0.007482,1.4773e-005
0.00015354,3.0709e-006,0.0076807,1.7797e-005
0.00015748,3.1496e-006,0.007919,1.2133e-005
0.00016142,3.2284e-006,0.0081461,2.5717e-005
0.00016535,3.3071e-006,0.0083507,2.1342e-005
0.00016929,3.3858e-006,0.0085562,1.4773e-005
0.00017323,3.4646e-006,0.0087677,2.559e-005
0.00017717,3.5433e-006,0.0089766,2.559e-005
0.0001811,3.6221e-006,0.0091881,1.3041e-005
0.00018504,3.7008e-006,0.0093883,1.6024e-005
0.00018898,3.7795e-006,0.0096095,2.6038e-005
0.00019291,3.8583e-006,0.0098233,1.3977e-005
0.00019685,3.937e-006,0.01004,2.6204e-005
0.00020079,4.0158e-006,0.010256,2.0583e-005
0.00020472,4.0945e-006,0.010462,1.4642e-005
0.00020866,4.1732e-006,0.010675,2.6204e-005
0.0002126,4.252e-006,0.010895,1.6024e-005
0.00021654,4.3307e-006,0.011097,1.8791e-005
0.00022047,4.4095e-006,0.01133,2.209e-005
0.00022441,4.4882e-006,0.011535,1.8357e-005
0.00022835,4.5669e-006,0.011751,2.6383e-005
0.00023228,4.6457e-006,0.011964,2.0972e-005
0.00023622,4.7244e-006,0.012174,1.8823e-005
0.00024016,4.8032e-006,0.012385,2.6383e-005
0.00024409,4.8819e-006,0.012602,1.8324e-005
0.00024803,4.9606e-006,0.012806,1.6024e-005
0.00025197,5.0394e-006,0.01301,2.3485e-005
0.00025591,5.1181e-006,0.013232,2.235e-005
0.00025984,5.1969e-006,0.013433,1.9103e-005
0.00026378,5.2756e-006,0.01364,2.0176e-005
0.00026772,5.3543e-006,0.013854,2.6456e-005
0.00027165,5.4331e-006,0.014069,1.5357e-005
0.00027559,5.5118e-006,0.014285,2.5454e-005
0.00027953,5.5906e-006,0.014473,2.235e-005
0.00028346,5.6693e-006,0.014709,1.3041e-005
0.0002874,5.748e-006,0.014913,2.2655e-005
0.00029134,5.8268e-006,0.015128,2.5941e-005
0.00029528,5.9055e-006,0.01534,1.3874e-005
0.00029921,5.9843e-006,0.015546,2.2442e-005
0.00030315,6.063e-006,0.015759,2.6383e-005
0.00030709,6.1417e-006,0.01598,1.6024e-005
0.00031102,6.2205e-006,0.016185,2.3735e-005
0.00031496,6.2992e-006,0.016405,2.2655e-005
0.0003189,6.378e-006,0.016615,1.6651e-005
0.00032283,6.4567e-006,0.016826,2.5941e-005
0.00032677,6.5354e-006,0.017046,1.7241e-005
0.00033071,6.6142e-006,0.01725,1.6024e-005
0.00033465,6.6929e-006,0.017468,2.6383e-005
0.00033858,6.7717e-006,0.017671,2.4612e-005
0.00034252,6.8504e-006,0.017881,1e-005
0.00034646,6.9291e-006,0.018122,1.6024e-005
0.00035039,7.0079e-006,0.018322,1.3874e-005
0.00035433,7.0866e-006,0.018538,2.6383e-005
0.00035827,7.1654e-006,0.018755,1.7241e-005
0.0003622,7.2441e-006,0.018981,2.6478e-005
0.00036614,7.3228e-006,0.019193,1.9297e-005
0.00037008,7.4016e-006,0.019399,1.8039e-005
0.00037402,7.4803e-006,0.019598,2.1722e-005
0.00037795,7.5591e-006,0.019812,2.6424e-005
0.00038189,7.6378e-006,0.020024,1.9103e-005
0.00038583,7.7165e-006,0.020229,1.8585e-005
0.00038976,7.7953e-006,0.020438,2.559e-005
0.0003937,7.874e-006,0.020664,1e-005
0.00039764,7.9528e-006,0.020858,1.3041e-005
0.00040157,8.0315e-006,0.021059,1.7241e-005
0.00040551,8.1102e-006,0.02127,2.6038e-005
0.00040945,8.189e-006,0.021497,1.4642e-005
0.00041339,8.2677e-006,0.021721,2.5454e-005
0.00041732,8.3465e-006,0.02193,1.6024e-005
0.00042126,8.4252e-006,0.022139,2.235e-005
0.0004252,8.5039e-006,0.022347,2.6424e-005
0.00042913,8.5827e-006,0.02256,2.1342e-005
0.00043307,8.6614e-006,0.022769,1.7797e-005
0.00043701,8.7402e-006,0.022993,2.4612e-005
0.00044094,8.8189e-006,0.023207,1.6651e-005
0.00044488,8.8976e-006,0.023413,2.4612e-005
0.00044882,8.9764e-006,0.023627,2.4981e-005
0.00045276,9.0551e-006,0.023831,2.0931e-005
0.00045669,9.1339e-006,0.024037,1.6651e-005
0.00046063,9.2126e-006,0.024241,2.3485e-005
0.00046457,9.2913e-006,0.02447,1.4642e-005
0.0004685,9.3701e-006,0.024677,2.1342e-005
0.00047244,9.4488e-006,0.024917,1.7797e-005
0.00047638,9.5276e-006,0.025121,2.4197e-005
0.00048031,9.6063e-006,0.02533,2.6332e-005
0.00048425,9.685e-006,0.025549,1.4642e-005
0.00048819,9.7638e-006,0.025763,2.6273e-005
0.00049213,9.8425e-006,0.025987,1.6381e-005
0.00049606,9.9213e-006,0.026191,2.1342e-005
0.0005,1e-005,0.026396,2.5941e-005
