2.3622e-005,4.7244e-007,0.0031342,1.1791e-005
2.3228e-005,4.6457e-007,0.0031053,1.1888e-005
2.2835e-005,4.5669e-007,0.0030809,1.189e-005
2.2441e-005,4.4882e-007,0.0030586,1.2306e-005
2.2047e-005,4.4095e-007,0.0030302,1.1939e-005
2.1654e-005,4.3307e-007,0.0030038,1.2728e-005
2.126e-005,4.252e-007,0.0029776,1.1973e-005
2.0866e-005,4.1732e-007,0.002955,1.2187e-005
2.0472e-005,4.0945e-007,0.0029297,1.2053e-005
2.0079e-005,4.0158e-007,0.0029096,1.2192e-005
1.9685e-005,3.937e-007,0.0028832,1.2161e-005
1.9291e-005,3.8583e-007,0.0028599,1.1385e-005
1.8898e-005,3.7795e-007,0.0028351,1.1989e-005
1.8504e-005,3.7008e-007,0.0028118,1.1825e-005
1.811e-005,3.6221e-007,0.0027906,1.1801e-005
1.7717e-005,3.5433e-007,0.002764,1.1807e-005
1.7323e-005,3.4646e-007,0.0027465,1.1921e-005
1.6929e-005,3.3858e-007,0.0027232,1.1963e-005
1.6535e-005,3.3071e-007,0.0027031,1.1463e-005
1.6142e-005,3.2284e-007,0.0026793,1.2123e-005
1.5748e-005,3.1496e-007,0.002658,1.1856e-005
1.5354e-005,3.0709e-007,0.0026352,1.254e-005
1.4961e-005,2.9921e-007,0.0026134,1.177e-005
1.4567e-005,2.9134e-007,0.0025953,1.2043e-005
1.4173e-005,2.8347e-007,0.0025751,1.2083e-005
1.378e-005,2.7559e-007,0.0025574,1.2303e-005
1.3386e-005,2.6772e-007,0.002536,1.2083e-005
1.2992e-005,2.5984e-007,0.0025192,1.1681e-005
1.2598e-005,2.5197e-007,0.0025034,1.195e-005
1.2205e-005,2.441e-007,0.0024847,1.1953e-005
1.1811e-005,2.3622e-007,0.0024681,1.2318e-005
1.1417e-005,2.2835e-007,0.0024463,1.1972e-005
1.1024e-005,2.2047e-007,0.0024322,1.2123e-005
1.063e-005,2.126e-007,0.0024118,1.1926e-005
1.0236e-005,2.0473e-007,0.0023965,1.1924e-005
9.8425e-006,1.9685e-007,0.0023776,1.2126e-005
9.4488e-006,1.8898e-007,0.0023596,1.167e-005
9.0551e-006,1.8111e-007,0.0023459,1.163e-005
8.6614e-006,1.7323e-007,0.0023295,1.1643e-005
8.2677e-006,1.6536e-007,0.0023147,1.256e-005
7.874e-006,1.5748e-007,0.0022961,1.1924e-005
7.4803e-006,1.4961e-007,0.0022831,1.2059e-005
7.0866e-006,1.4174e-007,0.0022648,1.2721e-005
6.6929e-006,1.3386e-007,0.0022525,1.1636e-005
6.2992e-006,1.2599e-007,0.0022459,1.1969e-005
5.9055e-006,1.1811e-007,0.0022424,1.1761e-005
5.5118e-006,1.1024e-007,0.0022419,1.2432e-005
5.1181e-006,1.0237e-007,0.0022377,1.2303e-005
4.7244e-006,9.4493e-008,0.0022381,1.1774e-005
4.3307e-006,8.662e-008,0.0022329,1.1974e-005
3.937e-006,7.8747e-008,0.0022372,1.1661e-005
3.5433e-006,7.0873e-008,0.0022312,1.2049e-005
3.1496e-006,6.3e-008,0.0022296,1.1729e-005
2.7559e-006,5.5127e-008,0.0022261,1.1755e-005
2.3622e-006,4.7255e-008,0.0022209,1.194e-005
1.9685e-006,3.9383e-008,0.001998,1.218e-005
1.5748e-006,3.1512e-008,0.0019653,1.1698e-005
1.1811e-006,2.3643e-008,0.0019218,1.2452e-005
7.874e-007,1.578e-008,0.0018466,1.433e-005
3.937e-007,7.9373e-009,0.0016777,1.9442e-005
0,1e-009,0.00088553,8.7258e-005
-3.937e-007,7.9373e-009,-0.00010939,1.5593e-005
-7.874e-007,1.578e-008,-0.00027316,1.4747e-005
-1.1811e-006,2.3643e-008,-0.0003548,1.1623e-005
-1.5748e-006,3.1512e-008,-0.00039621,1.1947e-005
-1.9685e-006,3.9383e-008,-0.00043283,1.2017e-005
-2.3622e-006,4.7255e-008,-0.00045588,1.1663e-005
-2.7559e-006,5.5127e-008,-0.00047424,1.2658e-005
-3.1496e-006,6.3e-008,-0.00048498,1.161e-005
-3.5433e-006,7.0873e-008,-0.00049055,1.2494e-005
-3.937e-006,7.8747e-008,-0.00066662,1.1676e-005
-4.3307e-006,8.662e-008,-0.0006673,1.219e-005
-4.7244e-006,9.4493e-008,-0.00067209,1.2017e-005
-5.1181e-006,1.0237e-007,-0.00066789,1.1688e-005
-5.5118e-006,1.1024e-007,-0.00067424,1.2667e-005
-5.9055e-006,1.1811e-007,-0.00067453,1.2226e-005
-6.2992e-006,1.2599e-007,-0.00067834,1.1969e-005
-6.6929e-006,1.3386e-007,-0.00068312,1.1431e-005
-7.0866e-006,1.4174e-007,-0.0006968,1.2213e-005
-7.4803e-006,1.4961e-007,-0.00071691,1.2107e-005
-7.874e-006,1.5748e-007,-0.00072922,1.2003e-005
-8.2677e-006,1.6536e-007,-0.00074572,1.2303e-005
-8.6614e-006,1.7323e-007,-0.00076311,1.1719e-005
-9.0551e-006,1.8111e-007,-0.00077932,1.1989e-005
-9.4488e-006,1.8898e-007,-0.00079484,1.177e-005
-9.8425e-006,1.9685e-007,-0.00080783,1.2474e-005
-1.0236e-005,2.0473e-007,-0.00082648,1.2055e-005
-1.063e-005,2.126e-007,-0.00084348,1.1834e-005
-1.1024e-005,2.2047e-007,-0.0008591,1.1768e-005
-1.1417e-005,2.2835e-007,-0.00087561,1.2017e-005
-1.1811e-005,2.3622e-007,-0.00089641,1.2407e-005
-1.2205e-005,2.441e-007,-0.0009133,1.2049e-005
-1.2598e-005,2.5197e-007,-0.00093068,1.2227e-005
-1.2992e-005,2.5984e-007,-0.0009507,1.2292e-005
-1.3386e-005,2.6772e-007,-0.00096682,1.2053e-005
-1.378e-005,2.7559e-007,-0.00098947,1.1856e-005
-1.4173e-005,2.8347e-007,-0.0010014,1.1963e-005
-1.4567e-005,2.9134e-007,-0.0010259,1.1507e-005
-1.4961e-005,2.9921e-007,-0.001044,1.194e-005
-1.5354e-005,3.0709e-007,-0.0010671,1.2257e-005
-1.5748e-005,3.1496e-007,-0.0010897,1.1696e-005
-1.6142e-005,3.2284e-007,-0.001108,1.2287e-005
-1.6535e-005,3.3071e-007,-0.0011321,1.1204e-005
-1.6929e-005,3.3858e-007,-0.0011516,1.1872e-005
-1.7323e-005,3.4646e-007,-0.0011751,1.195e-005
-1.7717e-005,3.5433e-007,-0.0011963,1.131e-005
-1.811e-005,3.6221e-007,-0.00122,1.2851e-005
-1.8504e-005,3.7008e-007,-0.0012404,1.185e-005
-1.8898e-005,3.7795e-007,-0.0012665,1.1892e-005
-1.9291e-005,3.8583e-007,-0.0012911,1.157e-005
-1.9685e-005,3.937e-007,-0.0013103,1.1882e-005
-2.0079e-005,4.0158e-007,-0.0013345,1.154e-005
-2.0472e-005,4.0945e-007,-0.0013559,1.1963e-005
-2.0866e-005,4.1732e-007,-0.0013835,1.2083e-005
-2.126e-005,4.252e-007,-0.0014043,1.1069e-005
-2.1654e-005,4.3307e-007,-0.0014297,1.2337e-005
-2.2047e-005,4.4095e-007,-0.0014577,1.1858e-005
-2.2441e-005,4.4882e-007,-0.0014824,1.2069e-005
-2.2835e-005,4.5669e-007,-0.0015097,1.2093e-005
-2.3228e-005,4.6457e-007,-0.0015315,1.2177e-005
-2.3622e-005,4.7244e-007,-0.0015609,1.2229e-005
-2.4016e-005,4.8032e-007,-0.001585,1.1745e-005
-2.4409e-005,4.8819e-007,-0.0016096,1.2177e-005
-2.4803e-005,4.9606e-007,-0.0016375,1.1663e-005
-2.5197e-005,5.0394e-007,-0.0016642,1.1866e-005
-2.5591e-005,5.1181e-007,-0.0016915,1.1736e-005
-2.5984e-005,5.1969e-007,-0.0017164,1.224e-005
-2.6378e-005,5.2756e-007,-0.0017452,1.2099e-005
-2.6772e-005,5.3543e-007,-0.0017706,1.1678e-005
-2.7165e-005,5.4331e-007,-0.0017992,1.2359e-005
-2.7559e-005,5.5118e-007,-0.0018233,1.1875e-005
-2.7953e-005,5.5906e-007,-0.0018518,1.2224e-005
-2.8346e-005,5.6693e-007,-0.0018811,1.2303e-005
-2.874e-005,5.748e-007,-0.0019064,1.313e-005
-2.9134e-005,5.8268e-007,-0.0019362,1.2001e-005
-2.9528e-005,5.9055e-007,-0.0019626,1.2011e-005
-2.9921e-005,5.9843e-007,-0.0019946,1.1801e-005
-3.0315e-005,6.063e-007,-0.0020149,1.2097e-005
-3.0709e-005,6.1417e-007,-0.0020448,1.2251e-005
-3.1102e-005,6.2205e-007,-0.0020717,1.1882e-005
-3.1496e-005,6.2992e-007,-0.0021,1.2667e-005
-3.189e-005,6.378e-007,-0.0021271,1.1301e-005
-3.2283e-005,6.4567e-007,-0.0021574,1.2192e-005
-3.2677e-005,6.5354e-007,-0.0021839,1.1812e-005
-3.3071e-005,6.6142e-007,-0.0022125,1.1872e-005
-3.3465e-005,6.6929e-007,-0.0022422,1.1843e-005
-3.3858e-005,6.7717e-007,-0.0022671,1.1991e-005
-3.4252e-005,6.8504e-007,-0.0022993,1.2047e-005
-3.4646e-005,6.9291e-007,-0.0023265,1.2417e-005
-3.5039e-005,7.0079e-007,-0.0023588,1.1719e-005
-3.5433e-005,7.0866e-007,-0.0023836,1.218e-005
-3.5827e-005,7.1654e-007,-0.0024152,1.2398e-005
-3.622e-005,7.2441e-007,-0.0024403,1.1924e-005
-3.6614e-005,7.3228e-007,-0.0024721,1.2667e-005
-3.7008e-005,7.4016e-007,-0.0025018,1.1745e-005
-3.7402e-005,7.4803e-007,-0.002528,1.1874e-005
-3.7795e-005,7.5591e-007,-0.0025581,1.1598e-005
-3.8189e-005,7.6378e-007,-0.002587,1.2147e-005
-3.8583e-005,7.7165e-007,-0.0026164,1.2033e-005
-3.8976e-005,7.7953e-007,-0.0026425,1.2251e-005
-3.937e-005,7.874e-007,-0.002673,1.2257e-005
-3.9764e-005,7.9528e-007,-0.002698,1.2257e-005
-4.0157e-005,8.0315e-007,-0.0027281,1.2224e-005
-4.0551e-005,8.1102e-007,-0.0027558,1.2172e-005
-4.0945e-005,8.189e-007,-0.0027897,1.2412e-005
-4.1339e-005,8.2677e-007,-0.0028184,1.1596e-005
-4.1732e-005,8.3465e-007,-0.0028451,1.2893e-005
-4.2126e-005,8.4252e-007,-0.0028771,1.1752e-005
-4.252e-005,8.5039e-007,-0.0029037,1.1882e-005
-4.2913e-005,8.5827e-007,-0.0029335,1.2172e-005
-4.3307e-005,8.6614e-007,-0.0029653,1.1882e-005
-4.3701e-005,8.7402e-007,-0.0029924,1.2427e-005
-4.4094e-005,8.8189e-007,-0.0030231,1.2271e-005
-4.4488e-005,8.8976e-007,-0.0030499,1.2083e-005
-4.4882e-005,8.9764e-007,-0.0030807,1.2129e-005
-4.5276e-005,9.0551e-007,-0.0031064,1.1564e-005
-4.5669e-005,9.1339e-007,-0.0031396,1.2369e-005
-4.6063e-005,9.2126e-007,-0.0031673,1.195e-005
-4.6457e-005,9.2913e-007,-0.0031972,1.2251e-005
-4.685e-005,9.3701e-007,-0.0032283,1.1859e-005
-4.7244e-005,9.4488e-007,-0.0032576,1.194e-005
-4.7638e-005,9.5276e-007,-0.00329,1.1892e-005
-4.8031e-005,9.6063e-007,-0.0033151,1.1725e-005
-4.8425e-005,9.685e-007,-0.0033478,1.2043e-005
-4.8819e-005,9.7638e-007,-0.003376,1.1875e-005
-4.9213e-005,9.8425e-007,-0.0034055,1.2627e-005
-4.9606e-005,9.9213e-007,-0.0034364,1.1564e-005
-5e-005,1e-006,-0.0034654,1.1607e-005
