1.2205e-005,2.441e-007,0.0021008,1.1513e-005
1.2598e-005,2.5197e-007,0.0021191,1.2053e-005
1.2992e-005,2.5984e-007,0.0021419,1.1923e-005
1.3386e-005,2.6772e-007,0.0021619,1.2145e-005
1.378e-005,2.7559e-007,0.0021812,1.1882e-005
1.4173e-005,2.8347e-007,0.0022056,1.1963e-005
1.4567e-005,2.9134e-007,0.0022377,1.2458e-005
1.4961e-005,2.9921e-007,0.0022596,1.2612e-005
1.5354e-005,3.0709e-007,0.0022813,1.233e-005
1.5748e-005,3.1496e-007,0.0023103,1.1872e-005
1.6142e-005,3.2284e-007,0.0023368,1.2257e-005
1.6535e-005,3.3071e-007,0.0023547,1.2477e-005
1.6929e-005,3.3858e-007,0.0023764,1.2579e-005
1.7323e-005,3.4646e-007,0.0024018,1.1837e-005
1.7717e-005,3.5433e-007,0.0024276,1.2187e-005
1.811e-005,3.6221e-007,0.0024496,1.161e-005
1.8504e-005,3.7008e-007,0.0024867,1.2381e-005
1.8898e-005,3.7795e-007,0.002501,1.2797e-005
1.9291e-005,3.8583e-007,0.0025248,1.156e-005
1.9685e-005,3.937e-007,0.0025503,1.3162e-005
2.0079e-005,4.0158e-007,0.0025771,1.1513e-005
2.0472e-005,4.0945e-007,0.002604,1.2525e-005
2.0866e-005,4.1732e-007,0.0026316,1.1643e-005
2.126e-005,4.252e-007,0.0026588,1.2743e-005
2.1654e-005,4.3307e-007,0.0026832,1.1719e-005
2.2047e-005,4.4095e-007,0.0027176,1.224e-005
2.2441e-005,4.4882e-007,0.0027439,1.2129e-005
2.2835e-005,4.5669e-007,0.002774,1.1215e-005
2.3228e-005,4.6457e-007,0.002799,1.2243e-005
2.3622e-005,4.7244e-007,0.0028272,1.1811e-005
2.4016e-005,4.8032e-007,0.0028574,1.2021e-005
2.4409e-005,4.8819e-007,0.0028838,1.1463e-005
2.4803e-005,4.9606e-007,0.0029144,1.2658e-005
2.5197e-005,5.0394e-007,0.0029395,1.1852e-005
2.5591e-005,5.1181e-007,0.0029699,1.1924e-005
2.5984e-005,5.1969e-007,0.0029972,1.218e-005
2.6378e-005,5.2756e-007,0.0030278,1.2245e-005
2.6772e-005,5.3543e-007,0.003057,1.2597e-005
2.7165e-005,5.4331e-007,0.0030853,1.1791e-005
2.7559e-005,5.5118e-007,0.0031154,1.2446e-005
2.7953e-005,5.5906e-007,0.003144,1.108e-005
2.8346e-005,5.6693e-007,0.0031798,1.233e-005
2.874e-005,5.748e-007,0.0032062,1.2227e-005
2.9134e-005,5.8268e-007,0.0032373,1.229e-005
2.9528e-005,5.9055e-007,0.0032659,1.2265e-005
2.9921e-005,5.9843e-007,0.0033001,1.2067e-005
3.0315e-005,6.063e-007,0.0033288,1.1934e-005
3.0709e-005,6.1417e-007,0.0033622,1.1939e-005
3.1102e-005,6.2205e-007,0.003389,1.2287e-005
3.1496e-005,6.2992e-007,0.0034204,1.2102e-005
3.189e-005,6.378e-007,0.0034513,1.2407e-005
3.2283e-005,6.4567e-007,0.0034822,1.1459e-005
3.2677e-005,6.5354e-007,0.0035146,1.2085e-005
3.3071e-005,6.6142e-007,0.0035419,1.1842e-005
3.3465e-005,6.6929e-007,0.0035775,1.1937e-005
3.3858e-005,6.7717e-007,0.0036021,1.2514e-005
3.4252e-005,6.8504e-007,0.0036361,1.1856e-005
3.4646e-005,6.9291e-007,0.0036698,1.2682e-005
3.5039e-005,7.0079e-007,0.003698,1.1526e-005
3.5433e-005,7.0866e-007,0.0037328,1.224e-005
3.5827e-005,7.1654e-007,0.0037604,1.1673e-005
3.622e-005,7.2441e-007,0.0037949,1.2021e-005
3.6614e-005,7.3228e-007,0.0038233,1.2133e-005
3.7008e-005,7.4016e-007,0.0038573,1.1603e-005
3.7402e-005,7.4803e-007,0.0038894,1.2396e-005
3.7795e-005,7.5591e-007,0.0039229,1.1729e-005
3.8189e-005,7.6378e-007,0.0039514,1.3071e-005
3.8583e-005,7.7165e-007,0.0039828,1.161e-005
3.8976e-005,7.7953e-007,0.0040138,1.2865e-005
3.937e-005,7.874e-007,0.0040418,1.1823e-005
3.9764e-005,7.9528e-007,0.0040748,1.2667e-005
4.0157e-005,8.0315e-007,0.0041047,1.1242e-005
4.0551e-005,8.1102e-007,0.0041388,1.2407e-005
4.0945e-005,8.189e-007,0.004169,1.1811e-005
4.1339e-005,8.2677e-007,0.0042072,1.2306e-005
4.1732e-005,8.3465e-007,0.0042338,1.2129e-005
4.2126e-005,8.4252e-007,0.0042663,1.1523e-005
4.252e-005,8.5039e-007,0.0042949,1.2508e-005
4.2913e-005,8.5827e-007,0.0043276,1.1853e-005
4.3307e-005,8.6614e-007,0.0043592,1.2535e-005
4.3701e-005,8.7402e-007,0.0043915,1.1842e-005
4.4094e-005,8.8189e-007,0.0044262,1.224e-005
4.4488e-005,8.8976e-007,0.0044554,1.1653e-005
4.4882e-005,8.9764e-007,0.0044894,1.2116e-005
4.5276e-005,9.0551e-007,0.0045195,1.1875e-005
4.5669e-005,9.1339e-007,0.004554,1.1842e-005
4.6063e-005,9.2126e-007,0.0045835,1.2655e-005
4.6457e-005,9.2913e-007,0.0046141,1.1562e-005
4.685e-005,9.3701e-007,0.0046472,1.2065e-005
4.7244e-005,9.4488e-007,0.0046799,1.1794e-005
4.7638e-005,9.5276e-007,0.0047163,1.2471e-005
4.8031e-005,9.6063e-007,0.0047455,1.1543e-005
4.8425e-005,9.685e-007,0.0047799,1.2043e-005
4.8819e-005,9.7638e-007,0.0048103,1.2505e-005
4.9213e-005,9.8425e-007,0.004846,1.1146e-005
4.9606e-005,9.9213e-007,0.0048761,1.1811e-005
5e-005,1e-006,0.0049103,1.2461e-005
