1.378e-005,2.7559e-007,0.0021182,1.2053e-005
1.3386e-005,2.6772e-007,0.0021007,1.1396e-005
1.2992e-005,2.5984e-007,0.0020788,1.1772e-005
1.2598e-005,2.5197e-007,0.0020631,1.1801e-005
1.2205e-005,2.441e-007,0.0020444,1.1869e-005
1.1811e-005,2.3622e-007,0.0020243,1.1612e-005
1.1417e-005,2.2835e-007,0.002008,1.2005e-005
1.1024e-005,2.2047e-007,0.001988,1.1714e-005
1.063e-005,2.126e-007,0.0019714,1.1607e-005
1.0236e-005,2.0473e-007,0.0019544,1.2506e-005
9.8425e-006,1.9685e-007,0.001938,1.1296e-005
9.4488e-006,1.8898e-007,0.0019189,1.2132e-005
9.0551e-006,1.8111e-007,0.0018995,1.148e-005
8.6614e-006,1.7323e-007,0.0018839,1.2212e-005
8.2677e-006,1.6536e-007,0.0018637,1.1526e-005
7.874e-006,1.5748e-007,0.0018494,1.1905e-005
7.4803e-006,1.4961e-007,0.001832,1.194e-005
7.0866e-006,1.4174e-007,0.0018181,1.2017e-005
6.6929e-006,1.3386e-007,0.0017986,1.2097e-005
6.2992e-006,1.2599e-007,0.0017804,1.1729e-005
5.9055e-006,1.1811e-007,0.0017678,1.2211e-005
5.5118e-006,1.1024e-007,0.0017461,1.1794e-005
5.1181e-006,1.0237e-007,0.0017311,1.2142e-005
4.7244e-006,9.4493e-008,0.001712,1.1811e-005
4.3307e-006,8.662e-008,0.0016937,1.1872e-005
3.937e-006,7.8747e-008,0.0016693,1.2192e-005
3.5433e-006,7.0873e-008,0.0016508,1.1969e-005
3.1496e-006,6.3e-008,0.0016249,1.167e-005
2.7559e-006,5.5127e-008,0.0015903,1.1665e-005
2.3622e-006,4.7255e-008,0.0015596,1.2053e-005
1.9685e-006,3.9383e-008,0.0015231,1.2245e-005
1.5748e-006,3.1512e-008,0.001479,1.1796e-005
1.1811e-006,2.3643e-008,0.0014293,1.3261e-005
7.874e-007,1.578e-008,0.0013409,1.1892e-005
3.937e-007,7.9373e-009,0.0011843,2.4734e-005
0,1e-009,0.00043602,8.4924e-005
-3.937e-007,7.9373e-009,-0.00049855,1.6171e-005
-7.874e-007,1.578e-008,-0.00067014,1.4125e-005
-1.1811e-006,2.3643e-008,-0.0007635,1.1827e-005
-1.5748e-006,3.1512e-008,-0.00081145,1.2523e-005
-1.9685e-006,3.9383e-008,-0.00085812,1.2429e-005
-2.3622e-006,4.7255e-008,-0.00089201,1.2123e-005
-2.7559e-006,5.5127e-008,-0.00092697,1.2192e-005
-3.1496e-006,6.3e-008,-0.00095666,1.1888e-005
-3.5433e-006,7.0873e-008,-0.00098049,1.2337e-005
-3.937e-006,7.8747e-008,-0.0010032,1.1656e-005
-4.3307e-006,8.662e-008,-0.0010273,1.2013e-005
-4.7244e-006,9.4493e-008,-0.0010491,1.1714e-005
-5.1181e-006,1.0237e-007,-0.0010646,1.1686e-005
-5.5118e-006,1.1024e-007,-0.0010852,1.2145e-005
-5.9055e-006,1.1811e-007,-0.0011013,1.1653e-005
-6.2992e-006,1.2599e-007,-0.0011231,1.181e-005
-6.6929e-006,1.3386e-007,-0.0011391,1.1719e-005
-7.0866e-006,1.4174e-007,-0.0011568,1.2896e-005
-7.4803e-006,1.4961e-007,-0.0011737,1.1353e-005
-7.874e-006,1.5748e-007,-0.0011895,1.1827e-005
-8.2677e-006,1.6536e-007,-0.0012057,1.1969e-005
-8.6614e-006,1.7323e-007,-0.001221,1.1598e-005
-9.0551e-006,1.8111e-007,-0.001239,1.2273e-005
-9.4488e-006,1.8898e-007,-0.0012587,1.1647e-005
-9.8425e-006,1.9685e-007,-0.0012742,1.2132e-005
-1.0236e-005,2.0473e-007,-0.0012932,1.1791e-005
-1.063e-005,2.126e-007,-0.0013068,1.1882e-005
-1.1024e-005,2.2047e-007,-0.0013288,1.2226e-005
-1.1417e-005,2.2835e-007,-0.0013443,1.1623e-005
-1.1811e-005,2.3622e-007,-0.0013644,1.2568e-005
-1.2205e-005,2.441e-007,-0.0013766,1.2049e-005
-1.2598e-005,2.5197e-007,-0.001397,1.1673e-005
-1.2992e-005,2.5984e-007,-0.0014158,1.1646e-005
-1.3386e-005,2.6772e-007,-0.0014314,1.2576e-005
-1.378e-005,2.7559e-007,-0.0014524,1.2161e-005
-1.4173e-005,2.8347e-007,-0.001469,1.1543e-005
-1.4567e-005,2.9134e-007,-0.0014902,1.2638e-005
-1.4961e-005,2.9921e-007,-0.0015104,1.161e-005
-1.5354e-005,3.0709e-007,-0.0015286,1.244e-005
-1.5748e-005,3.1496e-007,-0.0015513,1.1853e-005
-1.6142e-005,3.2284e-007,-0.0015722,1.1688e-005
-1.6535e-005,3.3071e-007,-0.0015954,1.2075e-005
-1.6929e-005,3.3858e-007,-0.0016116,1.2166e-005
-1.7323e-005,3.4646e-007,-0.0016386,1.233e-005
-1.7717e-005,3.5433e-007,-0.0016615,1.2359e-005
-1.811e-005,3.6221e-007,-0.0016837,1.2499e-005
-1.8504e-005,3.7008e-007,-0.0017054,1.1482e-005
-1.8898e-005,3.7795e-007,-0.0017274,1.2782e-005
-1.9291e-005,3.8583e-007,-0.0017519,1.1353e-005
-1.9685e-005,3.937e-007,-0.0017736,1.2312e-005
-2.0079e-005,4.0158e-007,-0.0018025,1.2265e-005
-2.0472e-005,4.0945e-007,-0.0018194,1.1908e-005
-2.0866e-005,4.1732e-007,-0.0018468,1.2583e-005
-2.126e-005,4.252e-007,-0.0018672,1.2037e-005
-2.1654e-005,4.3307e-007,-0.0018926,1.2538e-005
-2.2047e-005,4.4095e-007,-0.0019206,1.1842e-005
-2.2441e-005,4.4882e-007,-0.0019433,1.2093e-005
-2.2835e-005,4.5669e-007,-0.0019736,1.1811e-005
-2.3228e-005,4.6457e-007,-0.0019933,1.2506e-005
-2.3622e-005,4.7244e-007,-0.0020252,1.1429e-005
-2.4016e-005,4.8032e-007,-0.0020487,1.1794e-005
-2.4409e-005,4.8819e-007,-0.0020725,1.2627e-005
-2.4803e-005,4.9606e-007,-0.0021007,1.1711e-005
-2.5197e-005,5.0394e-007,-0.0021244,1.2359e-005
-2.5591e-005,5.1181e-007,-0.0021494,1.2321e-005
-2.5984e-005,5.1969e-007,-0.0021768,1.2259e-005
-2.6378e-005,5.2756e-007,-0.0022022,1.2368e-005
-2.6772e-005,5.3543e-007,-0.0022255,1.26e-005
-2.7165e-005,5.4331e-007,-0.0022514,1.2123e-005
-2.7559e-005,5.5118e-007,-0.0022787,1.1719e-005
-2.7953e-005,5.5906e-007,-0.0023044,1.225e-005
-2.8346e-005,5.6693e-007,-0.0023383,1.1882e-005
-2.874e-005,5.748e-007,-0.0023651,1.2069e-005
-2.9134e-005,5.8268e-007,-0.0023958,1.1456e-005
-2.9528e-005,5.9055e-007,-0.002421,1.1825e-005
-2.9921e-005,5.9843e-007,-0.0024479,1.2017e-005
-3.0315e-005,6.063e-007,-0.0024748,1.2192e-005
-3.0709e-005,6.1417e-007,-0.002504,1.2344e-005
-3.1102e-005,6.2205e-007,-0.0025313,1.1875e-005
-3.1496e-005,6.2992e-007,-0.0025604,1.2461e-005
-3.189e-005,6.378e-007,-0.002587,1.1411e-005
-3.2283e-005,6.4567e-007,-0.0026164,1.1543e-005
-3.2677e-005,6.5354e-007,-0.0026471,1.1791e-005
-3.3071e-005,6.6142e-007,-0.0026689,1.2053e-005
-3.3465e-005,6.6929e-007,-0.0026981,1.243e-005
-3.3858e-005,6.7717e-007,-0.0027264,1.2148e-005
-3.4252e-005,6.8504e-007,-0.0027549,1.2554e-005
-3.4646e-005,6.9291e-007,-0.0027896,1.195e-005
-3.5039e-005,7.0079e-007,-0.0028201,1.2037e-005
-3.5433e-005,7.0866e-007,-0.002849,1.1553e-005
-3.5827e-005,7.1654e-007,-0.0028754,1.2437e-005
-3.622e-005,7.2441e-007,-0.0029088,1.2065e-005
-3.6614e-005,7.3228e-007,-0.0029312,1.215e-005
-3.7008e-005,7.4016e-007,-0.0029655,1.2398e-005
-3.7402e-005,7.4803e-007,-0.0029923,1.1866e-005
-3.7795e-005,7.5591e-007,-0.0030221,1.1807e-005
-3.8189e-005,7.6378e-007,-0.0030508,1.1696e-005
-3.8583e-005,7.7165e-007,-0.0030776,1.1553e-005
-3.8976e-005,7.7953e-007,-0.003108,1.1676e-005
-3.937e-005,7.874e-007,-0.0031339,1.1825e-005
-3.9764e-005,7.9528e-007,-0.0031657,1.1801e-005
-4.0157e-005,8.0315e-007,-0.0031923,1.1973e-005
-4.0551e-005,8.1102e-007,-0.0032227,1.2523e-005
-4.0945e-005,8.189e-007,-0.003254,1.1979e-005
-4.1339e-005,8.2677e-007,-0.0032835,1.1942e-005
-4.1732e-005,8.3465e-007,-0.0033146,1.1453e-005
-4.2126e-005,8.4252e-007,-0.0033401,1.2287e-005
-4.252e-005,8.5039e-007,-0.0033725,1.1469e-005
-4.2913e-005,8.5827e-007,-0.0033938,1.2129e-005
-4.3307e-005,8.6614e-007,-0.0034259,1.2202e-005
-4.3701e-005,8.7402e-007,-0.0034536,1.1869e-005
-4.4094e-005,8.8189e-007,-0.0034839,1.2723e-005
-4.4488e-005,8.8976e-007,-0.0035117,1.1679e-005
-4.4882e-005,8.9764e-007,-0.0035404,1.2123e-005
-4.5276e-005,9.0551e-007,-0.0035714,1.1777e-005
-4.5669e-005,9.1339e-007,-0.0035994,1.2021e-005
-4.6063e-005,9.2126e-007,-0.0036311,1.2017e-005
-4.6457e-005,9.2913e-007,-0.0036573,1.1809e-005
-4.685e-005,9.3701e-007,-0.00369,1.2095e-005
-4.7244e-005,9.4488e-007,-0.0037222,1.2229e-005
-4.7638e-005,9.5276e-007,-0.0037506,1.2349e-005
-4.8031e-005,9.6063e-007,-0.0037808,1.1747e-005
-4.8425e-005,9.685e-007,-0.0038101,1.2308e-005
-4.8819e-005,9.7638e-007,-0.0038432,1.1719e-005
-4.9213e-005,9.8425e-007,-0.0038715,1.2514e-005
-4.9606e-005,9.9213e-007,-0.003899,1.1921e-005
-5e-005,1e-006,-0.0039244,1.1905e-005
