-3.0709e-005,6.1417e-007,-0.0027279,1.2043e-005
-3.0315e-005,6.063e-007,-0.002692,1.2177e-005
-2.9921e-005,5.9843e-007,-0.0026638,1.1736e-005
-2.9528e-005,5.9055e-007,-0.0026352,1.1719e-005
-2.9134e-005,5.8268e-007,-0.0026086,1.2688e-005
-2.874e-005,5.748e-007,-0.0025758,1.184e-005
-2.8346e-005,5.6693e-007,-0.0025477,1.2164e-005
-2.7953e-005,5.5906e-007,-0.0025163,1.2242e-005
-2.7559e-005,5.5118e-007,-0.0024839,1.237e-005
-2.7165e-005,5.4331e-007,-0.002455,1.1688e-005
-2.6772e-005,5.3543e-007,-0.0024241,1.2182e-005
-2.6378e-005,5.2756e-007,-0.002396,1.2213e-005
-2.5984e-005,5.1969e-007,-0.002366,1.2037e-005
-2.5591e-005,5.1181e-007,-0.0023383,1.2123e-005
-2.5197e-005,5.0394e-007,-0.0023099,1.1304e-005
-2.4803e-005,4.9606e-007,-0.0022808,1.1958e-005
-2.4409e-005,4.8819e-007,-0.0022534,1.1532e-005
-2.4016e-005,4.8032e-007,-0.0022243,1.2059e-005
-2.3622e-005,4.7244e-007,-0.0021995,1.1698e-005
-2.3228e-005,4.6457e-007,-0.0021673,1.1837e-005
-2.2835e-005,4.5669e-007,-0.0021419,1.1869e-005
-2.2441e-005,4.4882e-007,-0.0021104,1.2085e-005
-2.2047e-005,4.4095e-007,-0.0020844,1.2514e-005
-2.1654e-005,4.3307e-007,-0.0020532,1.149e-005
-2.126e-005,4.252e-007,-0.0020249,1.2055e-005
-2.0866e-005,4.1732e-007,-0.0019998,1.2116e-005
-2.0472e-005,4.0945e-007,-0.0019712,1.2409e-005
-2.0079e-005,4.0158e-007,-0.0019464,1.1678e-005
-1.9685e-005,3.937e-007,-0.0019157,1.1801e-005
-1.9291e-005,3.8583e-007,-0.0018913,1.2553e-005
-1.8898e-005,3.7795e-007,-0.0018653,1.1892e-005
-1.8504e-005,3.7008e-007,-0.0018377,1.2384e-005
-1.811e-005,3.6221e-007,-0.001816,1.156e-005
-1.7717e-005,3.5433e-007,-0.0017886,1.2229e-005
-1.7323e-005,3.4646e-007,-0.001762,1.2198e-005
-1.6929e-005,3.3858e-007,-0.0017349,1.1788e-005
-1.6535e-005,3.3071e-007,-0.0017123,1.2437e-005
-1.6142e-005,3.2284e-007,-0.0016864,1.1729e-005
-1.5748e-005,3.1496e-007,-0.0016637,1.3062e-005
-1.5354e-005,3.0709e-007,-0.0016377,1.1712e-005
-1.4961e-005,2.9921e-007,-0.0016142,1.2827e-005
-1.4567e-005,2.9134e-007,-0.0015937,1.1438e-005
-1.4173e-005,2.8347e-007,-0.0015676,1.1888e-005
-1.378e-005,2.7559e-007,-0.0015475,1.1807e-005
-1.3386e-005,2.6772e-007,-0.0015255,1.1899e-005
-1.2992e-005,2.5984e-007,-0.0015067,1.2353e-005
-1.2598e-005,2.5197e-007,-0.0014854,1.1924e-005
-1.2205e-005,2.441e-007,-0.0014641,1.2271e-005
-1.1811e-005,2.3622e-007,-0.0014443,1.148e-005
-1.1417e-005,2.2835e-007,-0.001422,1.167e-005
-1.1024e-005,2.2047e-007,-0.0014059,1.1476e-005
-1.063e-005,2.126e-007,-0.0013851,1.1747e-005
-1.0236e-005,2.0473e-007,-0.0013713,1.1626e-005
-9.8425e-006,1.9685e-007,-0.0013483,1.1709e-005
-9.4488e-006,1.8898e-007,-0.0013366,1.2035e-005
-9.0551e-006,1.8111e-007,-0.0013131,1.1476e-005
-8.6614e-006,1.7323e-007,-0.0012971,1.2017e-005
-8.2677e-006,1.6536e-007,-0.0012816,1.1364e-005
-7.874e-006,1.5748e-007,-0.0012613,1.2334e-005
-7.4803e-006,1.4961e-007,-0.0012473,1.1593e-005
-7.0866e-006,1.4174e-007,-0.0012262,1.1543e-005
-6.6929e-006,1.3386e-007,-0.0012078,1.1908e-005
-6.2992e-006,1.2599e-007,-0.0011909,1.1926e-005
-5.9055e-006,1.1811e-007,-0.0011776,1.2415e-005
-5.5118e-006,1.1024e-007,-0.0011697,1.1463e-005
-5.1181e-006,1.0237e-007,-0.0011642,1.2375e-005
-4.7244e-006,9.4493e-008,-0.0011644,1.2182e-005
-4.3307e-006,8.662e-008,-0.0011582,1.1924e-005
-3.937e-006,7.8747e-008,-0.0011582,1.2005e-005
-3.5433e-006,7.0873e-008,-0.0011516,1.2427e-005
-3.1496e-006,6.3e-008,-0.0011536,1.1853e-005
-2.7559e-006,5.5127e-008,-0.001148,1.138e-005
-2.3622e-006,4.7255e-008,-0.0011457,1.2642e-005
-1.9685e-006,3.9383e-008,-0.0011419,1.2158e-005
-1.5748e-006,3.1512e-008,-0.00092365,1.2259e-005
-1.1811e-006,2.3643e-008,-0.00089064,1.2196e-005
-7.874e-007,1.578e-008,-0.0008302,1.3521e-005
-3.937e-007,7.9373e-009,-0.00073186,1.6845e-005
0,1e-009,0.00047771,0.0003085
3.937e-007,7.9373e-009,0.001331,1.5027e-005
7.874e-007,1.578e-008,0.0014214,1.1473e-005
1.1811e-006,2.3643e-008,0.0014781,1.2514e-005
1.5748e-006,3.1512e-008,0.0015089,1.2133e-005
1.9685e-006,3.9383e-008,0.0015362,1.1647e-005
2.3622e-006,4.7255e-008,0.0015506,1.2161e-005
2.7559e-006,5.5127e-008,0.0015596,1.1663e-005
3.1496e-006,6.3e-008,0.0017099,5.4963e-005
3.5433e-006,7.0873e-008,0.0017336,1.1972e-005
3.937e-006,7.8747e-008,0.0017373,1.1924e-005
4.3307e-006,8.662e-008,0.0017398,1.1636e-005
4.7244e-006,9.4493e-008,0.0017471,1.2085e-005
5.1181e-006,1.0237e-007,0.0017495,1.1689e-005
5.5118e-006,1.1024e-007,0.0017585,1.1918e-005
5.9055e-006,1.1811e-007,0.0017585,1.2548e-005
6.2992e-006,1.2599e-007,0.0017745,1.1811e-005
6.6929e-006,1.3386e-007,0.001794,1.2369e-005
7.0866e-006,1.4174e-007,0.0018096,1.1794e-005
7.4803e-006,1.4961e-007,0.0018327,1.2347e-005
7.874e-006,1.5748e-007,0.0018511,1.2126e-005
8.2677e-006,1.6536e-007,0.0018672,1.2227e-005
8.6614e-006,1.7323e-007,0.0018833,1.191e-005
9.0551e-006,1.8111e-007,0.0019047,1.156e-005
9.4488e-006,1.8898e-007,0.0019197,1.3106e-005
9.8425e-006,1.9685e-007,0.0019387,1.1809e-005
1.0236e-005,2.0473e-007,0.0019574,1.2427e-005
1.063e-005,2.126e-007,0.0019746,1.2148e-005
1.1024e-005,2.2047e-007,0.0019924,1.1729e-005
1.1417e-005,2.2835e-007,0.002011,1.2226e-005
1.1811e-005,2.3622e-007,0.0020334,1.1712e-005
1.2205e-005,2.441e-007,0.0020523,1.2202e-005
1.2598e-005,2.5197e-007,0.0020715,1.2243e-005
1.2992e-005,2.5984e-007,0.0020974,1.224e-005
1.3386e-005,2.6772e-007,0.0021171,1.2452e-005
1.378e-005,2.7559e-007,0.0021397,1.2053e-005
1.4173e-005,2.8347e-007,0.0021601,1.1908e-005
1.4567e-005,2.9134e-007,0.0021858,1.1963e-005
1.4961e-005,2.9921e-007,0.0022054,1.1719e-005
1.5354e-005,3.0709e-007,0.0022288,1.1979e-005
1.5748e-005,3.1496e-007,0.0022545,1.2893e-005
1.6142e-005,3.2284e-007,0.0022791,1.1823e-005
1.6535e-005,3.3071e-007,0.0023031,1.2334e-005
1.6929e-005,3.3858e-007,0.002325,1.1872e-005
1.7323e-005,3.4646e-007,0.0023539,1.2129e-005
1.7717e-005,3.5433e-007,0.0023753,1.2375e-005
1.811e-005,3.6221e-007,0.0024036,1.2035e-005
1.8504e-005,3.7008e-007,0.0024284,1.2031e-005
1.8898e-005,3.7795e-007,0.0024529,1.1692e-005
1.9291e-005,3.8583e-007,0.0024813,1.2383e-005
1.9685e-005,3.937e-007,0.0025063,1.1397e-005
2.0079e-005,4.0158e-007,0.0025349,1.2192e-005
2.0472e-005,4.0945e-007,0.0025556,1.2148e-005
2.0866e-005,4.1732e-007,0.0025898,1.1827e-005
2.126e-005,4.252e-007,0.0026171,1.2406e-005
2.1654e-005,4.3307e-007,0.0026436,1.1811e-005
2.2047e-005,4.4095e-007,0.002677,1.2583e-005
2.2441e-005,4.4882e-007,0.0026994,1.1696e-005
2.2835e-005,4.5669e-007,0.0027307,1.2312e-005
2.3228e-005,4.6457e-007,0.0027596,1.2107e-005
2.3622e-005,4.7244e-007,0.0027819,1.2563e-005
2.4016e-005,4.8032e-007,0.0028136,1.1811e-005
2.4409e-005,4.8819e-007,0.0028431,1.1905e-005
2.4803e-005,4.9606e-007,0.0028716,1.2007e-005
2.5197e-005,5.0394e-007,0.0029018,1.1934e-005
2.5591e-005,5.1181e-007,0.0029297,1.2132e-005
2.5984e-005,5.1969e-007,0.0029588,1.1807e-005
2.6378e-005,5.2756e-007,0.0029884,1.233e-005
2.6772e-005,5.3543e-007,0.0030156,1.1956e-005
2.7165e-005,5.4331e-007,0.0030444,1.1739e-005
2.7559e-005,5.5118e-007,0.0030718,1.2206e-005
2.7953e-005,5.5906e-007,0.0031084,1.1463e-005
2.8346e-005,5.6693e-007,0.0031383,1.2043e-005
2.874e-005,5.748e-007,0.0031653,1.2115e-005
2.9134e-005,5.8268e-007,0.0031937,1.1725e-005
2.9528e-005,5.9055e-007,0.0032258,1.1989e-005
2.9921e-005,5.9843e-007,0.0032553,1.1937e-005
3.0315e-005,6.063e-007,0.0032834,1.1712e-005
3.0709e-005,6.1417e-007,0.003316,1.2514e-005
3.1102e-005,6.2205e-007,0.0033462,1.2525e-005
3.1496e-005,6.2992e-007,0.0033772,1.1882e-005
3.189e-005,6.378e-007,0.0034079,1.2479e-005
3.2283e-005,6.4567e-007,0.0034378,1.2011e-005
3.2677e-005,6.5354e-007,0.0034687,1.2842e-005
3.3071e-005,6.6142e-007,0.0035002,1.1446e-005
3.3465e-005,6.6929e-007,0.0035281,1.2001e-005
3.3858e-005,6.7717e-007,0.00356,1.2206e-005
3.4252e-005,6.8504e-007,0.0035953,1.1553e-005
3.4646e-005,6.9291e-007,0.0036251,1.2093e-005
3.5039e-005,7.0079e-007,0.003655,1.2221e-005
3.5433e-005,7.0866e-007,0.0036874,1.2953e-005
3.5827e-005,7.1654e-007,0.0037169,1.1605e-005
3.622e-005,7.2441e-007,0.0037501,1.2172e-005
3.6614e-005,7.3228e-007,0.0037784,1.1311e-005
3.7008e-005,7.4016e-007,0.0038137,1.2446e-005
3.7402e-005,7.4803e-007,0.0038427,1.2131e-005
3.7795e-005,7.5591e-007,0.0038751,1.1933e-005
3.8189e-005,7.6378e-007,0.0039046,1.2893e-005
3.8583e-005,7.7165e-007,0.0039354,1.185e-005
3.8976e-005,7.7953e-007,0.0039706,1.2878e-005
3.937e-005,7.874e-007,0.0040038,1.2091e-005
3.9764e-005,7.9528e-007,0.0040333,1.2407e-005
4.0157e-005,8.0315e-007,0.0040707,1.1692e-005
4.0551e-005,8.1102e-007,0.0041043,1.1676e-005
4.0945e-005,8.189e-007,0.0041376,1.2163e-005
4.1339e-005,8.2677e-007,0.0041693,1.1709e-005
4.1732e-005,8.3465e-007,0.0042043,1.2976e-005
4.2126e-005,8.4252e-007,0.0042281,1.1469e-005
4.252e-005,8.5039e-007,0.0042637,1.218e-005
4.2913e-005,8.5827e-007,0.0042907,1.2055e-005
4.3307e-005,8.6614e-007,0.0043263,1.2251e-005
4.3701e-005,8.7402e-007,0.0043565,1.1973e-005
4.4094e-005,8.8189e-007,0.0043906,1.1859e-005
4.4488e-005,8.8976e-007,0.0044192,1.2751e-005
4.4882e-005,8.9764e-007,0.0044518,1.2015e-005
4.5276e-005,9.0551e-007,0.0044822,1.2208e-005
4.5669e-005,9.1339e-007,0.0045125,1.2192e-005
4.6063e-005,9.2126e-007,0.0045485,1.2182e-005
4.6457e-005,9.2913e-007,0.0045738,1.1801e-005
4.685e-005,9.3701e-007,0.0046133,1.2085e-005
4.7244e-005,9.4488e-007,0.0046476,1.218e-005
4.7638e-005,9.5276e-007,0.0046762,1.1582e-005
4.8031e-005,9.6063e-007,0.0047088,1.2718e-005
4.8425e-005,9.685e-007,0.0047363,1.1563e-005
4.8819e-005,9.7638e-007,0.0047705,1.2368e-005
4.9213e-005,9.8425e-007,0.004799,1.1696e-005
4.9606e-005,9.9213e-007,0.0048293,1.2211e-005
5e-005,1e-006,0.0048616,1.2514e-005
