1.4567e-05,2.956e-07,0.0017194,1.1638e-05
1.4173e-05,2.8784e-07,0.0017021,1.2513e-05
1.378e-05,2.8009e-07,0.0016822,1.2061e-05
1.3386e-05,2.7235e-07,0.0016647,1.1404e-05
1.2992e-05,2.6461e-07,0.0016428,1.178e-05
1.2598e-05,2.5688e-07,0.0016271,1.1809e-05
1.2205e-05,2.4916e-07,0.0016084,1.1877e-05
1.1811e-05,2.4145e-07,0.0015883,1.162e-05
1.1417e-05,2.3376e-07,0.001572,1.2013e-05
1.1024e-05,2.2607e-07,0.001552,1.1722e-05
1.063e-05,2.184e-07,0.0015354,1.1615e-05
1.0236e-05,2.1074e-07,0.0015184,1.2514e-05
9.8425e-06,2.031e-07,0.001502,1.1304e-05
9.4488e-06,1.9548e-07,0.0014829,1.214e-05
9.0551e-06,1.8788e-07,0.0014635,1.1488e-05
8.6614e-06,1.803e-07,0.0014479,1.222e-05
8.2677e-06,1.7275e-07,0.0014277,1.1534e-05
7.874e-06,1.6523e-07,0.0014134,1.1913e-05
7.4803e-06,1.5774e-07,0.001396,1.1948e-05
7.0866e-06,1.5029e-07,0.0013821,1.2025e-05
6.6929e-06,1.4289e-07,0.0013626,1.2105e-05
6.2992e-06,1.3554e-07,0.0013444,1.1737e-05
5.9055e-06,1.2826e-07,0.0013318,1.2219e-05
5.5118e-06,1.2105e-07,0.0013101,1.1802e-05
5.1181e-06,1.1392e-07,0.0012951,1.215e-05
4.7244e-06,1.069e-07,0.001276,1.1819e-05
4.3307e-06,1.0001e-07,0.0012577,1.188e-05
3.937e-06,9.3274e-08,0.0012333,1.22e-05
3.5433e-06,8.673e-08,0.0012148,1.1977e-05
3.1496e-06,8.0424e-08,0.0011889,1.1678e-05
2.7559e-06,7.4418e-08,0.0011543,1.1673e-05
2.3622e-06,6.879e-08,0.0011236,1.2061e-05
1.9685e-06,6.364e-08,0.0010871,1.2253e-05
1.5748e-06,5.9093e-08,0.001043,1.1804e-05
1.1811e-06,5.5299e-08,0.00099328,1.3268e-05
7.874e-07,5.2421e-08,0.00090488,1.19e-05
3.937e-07,5.0616e-08,0.00074828,2.4738e-05
0,5e-08,0,8.4925e-05
-3.937e-07,5.0616e-08,-0.00093457,1.6177e-05
-7.874e-07,5.2421e-08,-0.0011062,1.4132e-05
-1.1811e-06,5.5299e-08,-0.0011995,1.1835e-05
-1.5748e-06,5.9093e-08,-0.0012475,1.2531e-05
-1.9685e-06,6.364e-08,-0.0012941,1.2437e-05
-2.3622e-06,6.879e-08,-0.001328,1.2131e-05
-2.7559e-06,7.4418e-08,-0.001363,1.22e-05
-3.1496e-06,8.0424e-08,-0.0013927,1.1896e-05
-3.5433e-06,8.673e-08,-0.0014165,1.2345e-05
-3.937e-06,9.3274e-08,-0.0014392,1.1664e-05
-4.3307e-06,1.0001e-07,-0.0014633,1.2021e-05
-4.7244e-06,1.069e-07,-0.0014851,1.1722e-05
-5.1181e-06,1.1392e-07,-0.0015006,1.1694e-05
-5.5118e-06,1.2105e-07,-0.0015212,1.2153e-05
-5.9055e-06,1.2826e-07,-0.0015373,1.1661e-05
-6.2992e-06,1.3554e-07,-0.0015591,1.1818e-05
-6.6929e-06,1.4289e-07,-0.0015751,1.1727e-05
-7.0866e-06,1.5029e-07,-0.0015928,1.2903e-05
-7.4803e-06,1.5774e-07,-0.0016097,1.1361e-05
-7.874e-06,1.6523e-07,-0.0016255,1.1835e-05
-8.2677e-06,1.7275e-07,-0.0016417,1.1977e-05
-8.6614e-06,1.803e-07,-0.001657,1.1606e-05
-9.0551e-06,1.8788e-07,-0.001675,1.2281e-05
-9.4488e-06,1.9548e-07,-0.0016947,1.1655e-05
-9.8425e-06,2.031e-07,-0.0017102,1.214e-05
-1.0236e-05,2.1074e-07,-0.0017292,1.1799e-05
-1.063e-05,2.184e-07,-0.0017428,1.189e-05
-1.1024e-05,2.2607e-07,-0.0017648,1.2234e-05
-1.1417e-05,2.3376e-07,-0.0017803,1.1631e-05
-1.1811e-05,2.4145e-07,-0.0018004,1.2576e-05
-1.2205e-05,2.4916e-07,-0.0018126,1.2057e-05
-1.2598e-05,2.5688e-07,-0.001833,1.1681e-05
-1.2992e-05,2.6461e-07,-0.0018518,1.1654e-05
-1.3386e-05,2.7235e-07,-0.0018674,1.2584e-05
-1.378e-05,2.8009e-07,-0.0018884,1.2169e-05
-1.4173e-05,2.8784e-07,-0.001905,1.1551e-05
-1.4567e-05,2.956e-07,-0.0019262,1.2646e-05
-1.4961e-05,3.0336e-07,-0.0019464,1.1618e-05
-1.5354e-05,3.1113e-07,-0.0019646,1.2448e-05
-1.5748e-05,3.189e-07,-0.0019873,1.1861e-05
-1.6142e-05,3.2668e-07,-0.0020082,1.1696e-05
-1.6535e-05,3.3447e-07,-0.0020314,1.2083e-05
-1.6929e-05,3.4225e-07,-0.0020476,1.2174e-05
-1.7323e-05,3.5005e-07,-0.0020746,1.2338e-05
-1.7717e-05,3.5784e-07,-0.0020975,1.2367e-05
-1.811e-05,3.6564e-07,-0.0021197,1.2507e-05
-1.8504e-05,3.7344e-07,-0.0021414,1.149e-05
-1.8898e-05,3.8125e-07,-0.0021634,1.2789e-05
-1.9291e-05,3.8905e-07,-0.0021879,1.1361e-05
-1.9685e-05,3.9686e-07,-0.0022096,1.232e-05
-2.0079e-05,4.0468e-07,-0.0022385,1.2273e-05
-2.0472e-05,4.1249e-07,-0.0022554,1.1916e-05
-2.0866e-05,4.2031e-07,-0.0022828,1.2591e-05
-2.126e-05,4.2813e-07,-0.0023032,1.2045e-05
-2.1654e-05,4.3595e-07,-0.0023286,1.2546e-05
-2.2047e-05,4.4377e-07,-0.0023566,1.185e-05
-2.2441e-05,4.516e-07,-0.0023793,1.2101e-05
-2.2835e-05,4.5942e-07,-0.0024096,1.1819e-05
-2.3228e-05,4.6725e-07,-0.0024293,1.2514e-05
-2.3622e-05,4.7508e-07,-0.0024612,1.1437e-05
-2.4016e-05,4.8291e-07,-0.0024847,1.1802e-05
-2.4409e-05,4.9074e-07,-0.0025085,1.2635e-05
-2.4803e-05,4.9858e-07,-0.0025367,1.1719e-05
-2.5197e-05,5.0641e-07,-0.0025604,1.2367e-05
-2.5591e-05,5.1425e-07,-0.0025854,1.2329e-05
-2.5984e-05,5.2208e-07,-0.0026128,1.2267e-05
-2.6378e-05,5.2992e-07,-0.0026382,1.2376e-05
-2.6772e-05,5.3776e-07,-0.0026615,1.2608e-05
-2.7165e-05,5.456e-07,-0.0026874,1.2131e-05
-2.7559e-05,5.5344e-07,-0.0027147,1.1727e-05
-2.7953e-05,5.6129e-07,-0.0027404,1.2258e-05
-2.8346e-05,5.6913e-07,-0.0027743,1.189e-05
-2.874e-05,5.7697e-07,-0.0028011,1.2077e-05
-2.9134e-05,5.8482e-07,-0.0028318,1.1464e-05
-2.9528e-05,5.9266e-07,-0.002857,1.1833e-05
-2.9921e-05,6.0051e-07,-0.0028839,1.2025e-05
-3.0315e-05,6.0836e-07,-0.0029108,1.22e-05
-3.0709e-05,6.1621e-07,-0.00294,1.2352e-05
-3.1102e-05,6.2405e-07,-0.0029673,1.1883e-05
-3.1496e-05,6.319e-07,-0.0029964,1.2469e-05
-3.189e-05,6.3975e-07,-0.003023,1.1419e-05
-3.2283e-05,6.476e-07,-0.0030524,1.1551e-05
-3.2677e-05,6.5545e-07,-0.0030831,1.1799e-05
-3.3071e-05,6.633e-07,-0.0031049,1.2061e-05
-3.3465e-05,6.7116e-07,-0.0031341,1.2438e-05
-3.3858e-05,6.7901e-07,-0.0031624,1.2156e-05
-3.4252e-05,6.8686e-07,-0.0031909,1.2562e-05
-3.4646e-05,6.9472e-07,-0.0032256,1.1958e-05
-3.5039e-05,7.0257e-07,-0.0032561,1.2045e-05
-3.5433e-05,7.1042e-07,-0.003285,1.1561e-05
-3.5827e-05,7.1828e-07,-0.0033114,1.2445e-05
-3.622e-05,7.2613e-07,-0.0033448,1.2073e-05
-3.6614e-05,7.3399e-07,-0.0033672,1.2158e-05
-3.7008e-05,7.4184e-07,-0.0034015,1.2406e-05
-3.7402e-05,7.497e-07,-0.0034283,1.1874e-05
-3.7795e-05,7.5756e-07,-0.0034581,1.1815e-05
-3.8189e-05,7.6541e-07,-0.0034868,1.1704e-05
-3.8583e-05,7.7327e-07,-0.0035136,1.1561e-05
-3.8976e-05,7.8113e-07,-0.003544,1.1684e-05
-3.937e-05,7.8899e-07,-0.0035699,1.1833e-05
-3.9764e-05,7.9685e-07,-0.0036017,1.1809e-05
-4.0157e-05,8.047e-07,-0.0036283,1.1981e-05
-4.0551e-05,8.1256e-07,-0.0036587,1.2531e-05
-4.0945e-05,8.2042e-07,-0.00369,1.1987e-05
-4.1339e-05,8.2828e-07,-0.0037195,1.195e-05
-4.1732e-05,8.3614e-07,-0.0037506,1.1461e-05
-4.2126e-05,8.44e-07,-0.0037761,1.2295e-05
-4.252e-05,8.5186e-07,-0.0038085,1.1477e-05
-4.2913e-05,8.5972e-07,-0.0038298,1.2137e-05
-4.3307e-05,8.6758e-07,-0.0038619,1.221e-05
-4.3701e-05,8.7544e-07,-0.0038896,1.1877e-05
-4.4094e-05,8.8331e-07,-0.0039199,1.273e-05
-4.4488e-05,8.9117e-07,-0.0039477,1.1687e-05
-4.4882e-05,8.9903e-07,-0.0039764,1.2131e-05
-4.5276e-05,9.0689e-07,-0.0040074,1.1785e-05
-4.5669e-05,9.1475e-07,-0.0040354,1.2029e-05
-4.6063e-05,9.2262e-07,-0.0040671,1.2025e-05
-4.6457e-05,9.3048e-07,-0.0040933,1.1817e-05
-4.685e-05,9.3834e-07,-0.004126,1.2103e-05
-4.7244e-05,9.462e-07,-0.0041582,1.2237e-05
-4.7638e-05,9.5407e-07,-0.0041866,1.2357e-05
-4.8031e-05,9.6193e-07,-0.0042168,1.1755e-05
-4.8425e-05,9.6979e-07,-0.0042461,1.2316e-05
-4.8819e-05,9.7766e-07,-0.0042792,1.1727e-05
-4.9213e-05,9.8552e-07,-0.0043075,1.2522e-05
-4.9606e-05,9.9339e-07,-0.004335,1.1929e-05
-5e-05,1.0012e-06,-0.0043604,1.1913e-05
