1.5748e-05,3.189e-07,0.0018561,1.2e-05
1.6142e-05,3.2668e-07,0.0018767,1.2137e-05
1.6535e-05,3.3447e-07,0.0019021,1.1864e-05
1.6929e-05,3.4225e-07,0.001929,1.2364e-05
1.7323e-05,3.5005e-07,0.0019505,1.1641e-05
1.7717e-05,3.5784e-07,0.0019783,1.2248e-05
1.811e-05,3.6564e-07,0.0019994,1.1923e-05
1.8504e-05,3.7344e-07,0.0020244,1.209e-05
1.8898e-05,3.8125e-07,0.0020473,1.2171e-05
1.9291e-05,3.8905e-07,0.0020743,1.1699e-05
1.9685e-05,3.9686e-07,0.0020968,1.2213e-05
2.0079e-05,4.0468e-07,0.0021227,1.1765e-05
2.0472e-05,4.1249e-07,0.0021492,1.1766e-05
2.0866e-05,4.2031e-07,0.0021741,1.2004e-05
2.126e-05,4.2813e-07,0.0022016,1.2028e-05
2.1654e-05,4.3595e-07,0.0022246,1.2199e-05
2.2047e-05,4.4377e-07,0.0022577,1.1816e-05
2.2441e-05,4.516e-07,0.0022799,1.2457e-05
2.2835e-05,4.5942e-07,0.0023061,1.1971e-05
2.3228e-05,4.6725e-07,0.0023316,1.2509e-05
2.3622e-05,4.7508e-07,0.0023579,1.1346e-05
2.4016e-05,4.8291e-07,0.0023845,1.1977e-05
2.4409e-05,4.9074e-07,0.0024077,1.1664e-05
2.4803e-05,4.9858e-07,0.002437,1.207e-05
2.5197e-05,5.0641e-07,0.0024606,1.2184e-05
2.5591e-05,5.1425e-07,0.0024901,1.1978e-05
2.5984e-05,5.2208e-07,0.0025164,1.2177e-05
2.6378e-05,5.2992e-07,0.0025444,1.1445e-05
2.6772e-05,5.3776e-07,0.0025744,1.2004e-05
2.7165e-05,5.456e-07,0.0026007,1.199e-05
2.7559e-05,5.5344e-07,0.0026279,1.1701e-05
2.7953e-05,5.6129e-07,0.00265,1.2088e-05
2.8346e-05,5.6913e-07,0.0026856,1.1683e-05
2.874e-05,5.7697e-07,0.0027083,1.2671e-05
2.9134e-05,5.8482e-07,0.0027362,1.1569e-05
2.9528e-05,5.9266e-07,0.0027625,1.2412e-05
2.9921e-05,6.0051e-07,0.0027869,1.175e-05
3.0315e-05,6.0836e-07,0.0028197,1.1806e-05
3.0709e-05,6.1621e-07,0.0028454,1.2074e-05
3.1102e-05,6.2405e-07,0.0028692,1.1716e-05
3.1496e-05,6.319e-07,0.0028993,1.1775e-05
3.189e-05,6.3975e-07,0.0029248,1.2518e-05
3.2283e-05,6.476e-07,0.0029509,1.2058e-05
3.2677e-05,6.5545e-07,0.0029829,1.2006e-05
3.3071e-05,6.633e-07,0.0030105,1.242e-05
3.3465e-05,6.7116e-07,0.0030361,1.2201e-05
3.3858e-05,6.7901e-07,0.0030661,1.2279e-05
3.4252e-05,6.8686e-07,0.0030919,1.1631e-05
3.4646e-05,6.9472e-07,0.0031275,1.2038e-05
3.5039e-05,7.0257e-07,0.0031525,1.207e-05
3.5433e-05,7.1042e-07,0.0031829,1.1641e-05
3.5827e-05,7.1828e-07,0.0032093,1.2364e-05
3.622e-05,7.2613e-07,0.0032377,1.1445e-05
3.6614e-05,7.3399e-07,0.0032661,1.1515e-05
3.7008e-05,7.4184e-07,0.0032923,1.1806e-05
3.7402e-05,7.497e-07,0.0033229,1.2192e-05
3.7795e-05,7.5756e-07,0.0033513,1.2137e-05
3.8189e-05,7.6541e-07,0.0033804,1.1481e-05
3.8583e-05,7.7327e-07,0.0034068,1.1697e-05
3.8976e-05,7.8113e-07,0.0034382,1.1684e-05
3.937e-05,7.8899e-07,0.0034682,1.2521e-05
3.9764e-05,7.9685e-07,0.0034938,1.1912e-05
4.0157e-05,8.047e-07,0.0035251,1.2042e-05
4.0551e-05,8.1256e-07,0.003552,1.1768e-05
4.0945e-05,8.2042e-07,0.0035871,1.2297e-05
4.1339e-05,8.2828e-07,0.0036116,1.2644e-05
4.1732e-05,8.3614e-07,0.0036426,1.1928e-05
4.2126e-05,8.44e-07,0.0036699,1.2169e-05
4.252e-05,8.5186e-07,0.0036961,1.1857e-05
4.2913e-05,8.5972e-07,0.0037271,1.1974e-05
4.3307e-05,8.6758e-07,0.0037536,1.1928e-05
4.3701e-05,8.7544e-07,0.0037854,1.2398e-05
4.4094e-05,8.8331e-07,0.0038145,1.2231e-05
4.4488e-05,8.9117e-07,0.0038453,1.1666e-05
4.4882e-05,8.9903e-07,0.0038719,1.2718e-05
4.5276e-05,9.0689e-07,0.0039023,1.1864e-05
4.5669e-05,9.1475e-07,0.0039292,1.2022e-05
4.6063e-05,9.2262e-07,0.0039582,1.206e-05
4.6457e-05,9.3048e-07,0.0039885,1.1907e-05
4.685e-05,9.3834e-07,0.0040153,1.2056e-05
4.7244e-05,9.462e-07,0.0040534,1.216e-05
4.7638e-05,9.5407e-07,0.0040802,1.2308e-05
4.8031e-05,9.6193e-07,0.0041113,1.1417e-05
4.8425e-05,9.6979e-07,0.0041391,1.2076e-05
4.8819e-05,9.7766e-07,0.0041673,1.1806e-05
4.9213e-05,9.8552e-07,0.0041989,1.2648e-05
4.9606e-05,9.9339e-07,0.004226,1.2084e-05
5e-05,1.0012e-06,0.0042579,1.1363e-05
