-6.6929e-06,1.4289e-07,-0.00094221,1.1892e-05
-6.2992e-06,1.3554e-07,-0.00090227,1.2172e-05
-5.9055e-06,1.2826e-07,-0.00087092,1.1496e-05
-5.5118e-06,1.2105e-07,-0.00083264,1.2081e-05
-5.1181e-06,1.1392e-07,-0.00079699,1.2234e-05
-4.7244e-06,1.069e-07,-0.00075568,1.2477e-05
-4.3307e-06,1.0001e-07,-0.00071203,1.2614e-05
-3.937e-06,9.3274e-08,-0.00066477,1.2147e-05
-3.5433e-06,8.673e-08,-0.00061555,1.3301e-05
-3.1496e-06,8.0424e-08,-0.0005591,1.1982e-05
-2.7559e-06,7.4418e-08,-0.00049006,1.3922e-05
-2.3622e-06,6.879e-08,-0.00042824,1.1772e-05
-1.9685e-06,6.364e-08,-0.00035266,1.2811e-05
-1.5748e-06,5.9093e-08,-0.00026447,1.2259e-05
-1.1811e-06,5.5299e-08,-0.0001551,1.4611e-05
-7.874e-07,5.2421e-08,-2.9316e-05,1.2132e-05
-3.937e-07,5.0616e-08,0.00014842,2.0755e-05
0,5e-08,0.00034754,2.0166e-05
3.937e-07,5.0616e-08,0.0005491,1.9207e-05
7.874e-07,5.2421e-08,0.00071512,1.6334e-05
1.1811e-06,5.5299e-08,0.00084344,1.384e-05
1.5748e-06,5.9093e-08,0.00094979,1.451e-05
1.9685e-06,6.364e-08,0.0010324,1.2508e-05
2.3622e-06,6.879e-08,0.0011084,1.2446e-05
2.7559e-06,7.4418e-08,0.0011688,1.2083e-05
3.1496e-06,8.0424e-08,0.0012364,1.279e-05
3.5433e-06,8.673e-08,0.0012879,1.1905e-05
3.937e-06,9.3274e-08,0.0013427,1.2522e-05
4.3307e-06,1.0001e-07,0.0013864,1.1515e-05
4.7244e-06,1.069e-07,0.001431,1.2287e-05
5.1181e-06,1.1392e-07,0.0014688,1.177e-05
5.5118e-06,1.2105e-07,0.0015114,1.2261e-05
5.9055e-06,1.2826e-07,0.0015461,1.1827e-05
6.2992e-06,1.3554e-07,0.0015861,1.1778e-05
6.6929e-06,1.4289e-07,0.0016155,1.2107e-05
7.0866e-06,1.5029e-07,0.0016498,1.1626e-05
7.4803e-06,1.5774e-07,0.0016811,1.2253e-05
7.874e-06,1.6523e-07,0.0017147,1.1369e-05
8.2677e-06,1.7275e-07,0.0017424,1.218e-05
8.6614e-06,1.803e-07,0.0017723,1.189e-05
9.0551e-06,1.8788e-07,0.0018031,1.2612e-05
9.4488e-06,1.9548e-07,0.0018342,1.1989e-05
9.8425e-06,2.031e-07,0.0018664,1.2085e-05
1.0236e-05,2.1074e-07,0.0018909,1.1587e-05
1.063e-05,2.184e-07,0.0019218,1.2606e-05
1.1024e-05,2.2607e-07,0.0019486,1.2049e-05
1.1417e-05,2.3376e-07,0.0019796,1.2053e-05
1.1811e-05,2.4145e-07,0.0020022,1.2171e-05
1.2205e-05,2.4916e-07,0.0020362,1.1892e-05
1.2598e-05,2.5688e-07,0.0020589,1.1882e-05
1.2992e-05,2.6461e-07,0.0020867,1.1774e-05
1.3386e-05,2.7235e-07,0.0021134,1.2172e-05
1.378e-05,2.8009e-07,0.0021419,1.2398e-05
1.4173e-05,2.8784e-07,0.0021683,1.1969e-05
1.4567e-05,2.956e-07,0.0021947,1.1593e-05
1.4961e-05,3.0336e-07,0.0022218,1.2133e-05
1.5354e-05,3.1113e-07,0.0022443,1.1745e-05
1.5748e-05,3.189e-07,0.0022773,1.2069e-05
1.6142e-05,3.2668e-07,0.0023025,1.2001e-05
1.6535e-05,3.3447e-07,0.0023312,1.163e-05
1.6929e-05,3.4225e-07,0.0023553,1.2334e-05
1.7323e-05,3.5005e-07,0.0023828,1.1395e-05
1.7717e-05,3.5784e-07,0.0024088,1.2281e-05
1.811e-05,3.6564e-07,0.0024369,1.1807e-05
1.8504e-05,3.7344e-07,0.0024609,1.2446e-05
1.8898e-05,3.8125e-07,0.0024888,1.2386e-05
1.9291e-05,3.8905e-07,0.0025143,1.2206e-05
1.9685e-05,3.9686e-07,0.0025415,1.1861e-05
2.0079e-05,4.0468e-07,0.0025712,1.2019e-05
2.0472e-05,4.1249e-07,0.0025945,1.1774e-05
2.0866e-05,4.2031e-07,0.0026296,1.23e-05
2.126e-05,4.2813e-07,0.0026523,1.21e-05
2.1654e-05,4.3595e-07,0.0026824,1.1526e-05
2.2047e-05,4.4377e-07,0.0027143,1.2079e-05
2.2441e-05,4.516e-07,0.0027411,1.1595e-05
2.2835e-05,4.5942e-07,0.0027683,1.252e-05
2.3228e-05,4.6725e-07,0.0027976,1.1476e-05
2.3622e-05,4.7508e-07,0.0028244,1.2353e-05
2.4016e-05,4.8291e-07,0.002854,1.1364e-05
2.4409e-05,4.9074e-07,0.0028827,1.1719e-05
2.4803e-05,4.9858e-07,0.002901,1.1385e-05
2.5197e-05,5.0641e-07,0.0029317,1.2485e-05
2.5591e-05,5.1425e-07,0.0029576,1.1719e-05
2.5984e-05,5.2208e-07,0.0029866,1.2043e-05
2.6378e-05,5.2992e-07,0.0030203,1.1593e-05
2.6772e-05,5.3776e-07,0.0030548,1.2562e-05
2.7165e-05,5.456e-07,0.0030801,1.1924e-05
2.7559e-05,5.5344e-07,0.0031113,1.1613e-05
2.7953e-05,5.6129e-07,0.0031396,1.2676e-05
2.8346e-05,5.6913e-07,0.0031739,1.2013e-05
2.874e-05,5.7697e-07,0.0032032,1.2485e-05
2.9134e-05,5.8482e-07,0.0032341,1.1582e-05
2.9528e-05,5.9266e-07,0.0032637,1.2227e-05
2.9921e-05,6.0051e-07,0.0032887,1.13e-05
3.0315e-05,6.0836e-07,0.0033204,1.1688e-05
3.0709e-05,6.1621e-07,0.0033484,1.2065e-05
3.1102e-05,6.2405e-07,0.0033805,1.215e-05
3.1496e-05,6.319e-07,0.0034098,1.191e-05
3.189e-05,6.3975e-07,0.0034406,1.2227e-05
3.2283e-05,6.476e-07,0.0034713,1.2123e-05
3.2677e-05,6.5545e-07,0.0035051,1.2337e-05
3.3071e-05,6.633e-07,0.0035347,1.1636e-05
3.3465e-05,6.7116e-07,0.003568,1.1565e-05
3.3858e-05,6.7901e-07,0.0035931,1.2192e-05
3.4252e-05,6.8686e-07,0.0036249,1.1963e-05
3.4646e-05,6.9472e-07,0.0036583,1.294e-05
3.5039e-05,7.0257e-07,0.0036898,1.1937e-05
3.5433e-05,7.1042e-07,0.0037221,1.2458e-05
3.5827e-05,7.1828e-07,0.0037506,1.1801e-05
3.622e-05,7.2613e-07,0.0037821,1.2019e-05
3.6614e-05,7.3399e-07,0.0038108,1.1899e-05
3.7008e-05,7.4184e-07,0.0038452,1.23e-05
3.7402e-05,7.497e-07,0.0038738,1.161e-05
3.7795e-05,7.5756e-07,0.0039061,1.2091e-05
3.8189e-05,7.6541e-07,0.003934,1.1937e-05
3.8583e-05,7.7327e-07,0.0039697,1.1892e-05
3.8976e-05,7.8113e-07,0.0039989,1.2289e-05
3.937e-05,7.8899e-07,0.004031,1.1593e-05
3.9764e-05,7.9685e-07,0.004061,1.2617e-05
4.0157e-05,8.047e-07,0.0040919,1.177e-05
4.0551e-05,8.1256e-07,0.0041281,1.2116e-05
4.0945e-05,8.2042e-07,0.0041604,1.1436e-05
4.1339e-05,8.2828e-07,0.0041941,1.2287e-05
4.1732e-05,8.3614e-07,0.0042201,1.1409e-05
4.2126e-05,8.44e-07,0.0042583,1.2166e-05
4.252e-05,8.5186e-07,0.0042868,1.1515e-05
4.2913e-05,8.5972e-07,0.004322,1.1632e-05
4.3307e-05,8.6758e-07,0.0043505,1.2131e-05
4.3701e-05,8.7544e-07,0.0043878,1.1564e-05
4.4094e-05,8.8331e-07,0.0044147,1.2158e-05
4.4488e-05,8.9117e-07,0.0044482,1.1892e-05
4.4882e-05,8.9903e-07,0.004482,1.2967e-05
4.5276e-05,9.0689e-07,0.004511,1.1326e-05
4.5669e-05,9.1475e-07,0.0045435,1.1963e-05
4.6063e-05,9.2262e-07,0.0045747,1.1958e-05
4.6457e-05,9.3048e-07,0.0046092,1.2443e-05
4.685e-05,9.3834e-07,0.0046384,1.2007e-05
4.7244e-05,9.462e-07,0.004677,1.2067e-05
4.7638e-05,9.5407e-07,0.0047059,1.2115e-05
4.8031e-05,9.6193e-07,0.0047365,1.2523e-05
4.8425e-05,9.6979e-07,0.0047706,1.2676e-05
4.8819e-05,9.7766e-07,0.0048042,1.1837e-05
4.9213e-05,9.8552e-07,0.0048351,1.2164e-05
4.9606e-05,9.9339e-07,0.0048643,1.1139e-05
5e-05,1.0012e-06,0.004895,1.1942e-05
