2.3228e-05,4.6725e-07,0.0027395,1.1971e-05
2.2835e-05,4.5942e-07,0.0027128,1.1979e-05
2.2441e-05,4.516e-07,0.0026826,1.1908e-05
2.2047e-05,4.4377e-07,0.0026586,1.1921e-05
2.1654e-05,4.3595e-07,0.0026254,1.1774e-05
2.126e-05,4.2813e-07,0.0025956,1.2297e-05
2.0866e-05,4.2031e-07,0.0025708,1.2799e-05
2.0472e-05,4.1249e-07,0.0025426,1.1882e-05
2.0079e-05,4.0468e-07,0.002513,1.2083e-05
1.9685e-05,3.9686e-07,0.0024912,1.2021e-05
1.9291e-05,3.8905e-07,0.0024596,1.2174e-05
1.8898e-05,3.8125e-07,0.0024332,1.1801e-05
1.8504e-05,3.7344e-07,0.0024128,1.2393e-05
1.811e-05,3.6564e-07,0.0023841,1.1874e-05
1.7717e-05,3.5784e-07,0.0023635,1.229e-05
1.7323e-05,3.5005e-07,0.0023414,1.2202e-05
1.6929e-05,3.4225e-07,0.0023135,1.2243e-05
1.6535e-05,3.3447e-07,0.0022894,1.3033e-05
1.6142e-05,3.2668e-07,0.0022613,1.3115e-05
1.5748e-05,3.189e-07,0.0022476,1.2359e-05
1.5354e-05,3.1113e-07,0.0022131,1.1679e-05
1.4961e-05,3.0336e-07,0.0021915,1.1933e-05
1.4567e-05,2.956e-07,0.0021675,1.2393e-05
1.4173e-05,2.8784e-07,0.0021509,1.1861e-05
1.378e-05,2.8009e-07,0.0021275,1.2043e-05
1.3386e-05,2.7235e-07,0.002102,1.2102e-05
1.2992e-05,2.6461e-07,0.0020815,1.2253e-05
1.2598e-05,2.5688e-07,0.0020623,1.2412e-05
1.2205e-05,2.4916e-07,0.0020403,1.2147e-05
1.1811e-05,2.4145e-07,0.0020221,1.1837e-05
1.1417e-05,2.3376e-07,0.0020023,1.1807e-05
1.1024e-05,2.2607e-07,0.0019823,1.185e-05
1.063e-05,2.184e-07,0.0019645,1.191e-05
1.0236e-05,2.1074e-07,0.0019442,1.2147e-05
9.8425e-06,2.031e-07,0.0019307,1.1396e-05
9.4488e-06,1.9548e-07,0.001907,1.2779e-05
9.0551e-06,1.8788e-07,0.0018872,1.1698e-05
8.6614e-06,1.803e-07,0.0018687,1.2202e-05
8.2677e-06,1.7275e-07,0.0018471,1.1324e-05
7.874e-06,1.6523e-07,0.0018325,1.2292e-05
7.4803e-06,1.5774e-07,0.00181,1.195e-05
7.0866e-06,1.5029e-07,0.0017974,1.2043e-05
6.6929e-06,1.4289e-07,0.0017803,1.1956e-05
6.2992e-06,1.3554e-07,0.0017599,1.163e-05
5.9055e-06,1.2826e-07,0.0017481,1.2093e-05
5.5118e-06,1.2105e-07,0.0017341,1.1796e-05
5.1181e-06,1.1392e-07,0.0017292,1.2158e-05
4.7244e-06,1.069e-07,0.0017254,1.1856e-05
4.3307e-06,1.0001e-07,0.0017209,1.1794e-05
3.937e-06,9.3274e-08,0.0017221,1.1201e-05
3.5433e-06,8.673e-08,0.0017211,1.151e-05
3.1496e-06,8.0424e-08,0.0017207,1.1412e-05
2.7559e-06,7.4418e-08,0.0017164,1.1719e-05
2.3622e-06,6.879e-08,0.0017095,1.1926e-05
1.9685e-06,6.364e-08,0.001707,1.2116e-05
1.5748e-06,5.9093e-08,0.0014981,1.2407e-05
1.1811e-06,5.5299e-08,0.0014597,1.2129e-05
7.874e-07,5.2421e-08,0.0014089,1.2836e-05
3.937e-07,5.0616e-08,0.0013167,1.4577e-05
0,5e-08,0.00063367,0.00024324
-3.937e-07,5.0616e-08,-0.00073918,1.4518e-05
-7.874e-07,5.2421e-08,-0.00083537,1.3188e-05
-1.1811e-06,5.5299e-08,-0.00089104,1.2743e-05
-1.5748e-06,5.9093e-08,-0.00093664,1.246e-05
-1.9685e-06,6.364e-08,-0.00096145,1.1557e-05
-2.3622e-06,6.879e-08,-0.00097854,1.243e-05
-2.7559e-06,7.4418e-08,-0.00098996,1.1834e-05
-3.1496e-06,8.0424e-08,-0.0011532,1.2827e-05
-3.5433e-06,8.673e-08,-0.0011561,1.1924e-05
-3.937e-06,9.3274e-08,-0.0011626,1.2548e-05
-4.3307e-06,1.0001e-07,-0.0011676,1.1791e-05
-4.7244e-06,1.069e-07,-0.0011649,1.2116e-05
-5.1181e-06,1.1392e-07,-0.0011741,1.2261e-05
-5.5118e-06,1.2105e-07,-0.0011756,1.1761e-05
-5.9055e-06,1.2826e-07,-0.0011846,1.2069e-05
-6.2992e-06,1.3554e-07,-0.0011973,1.2085e-05
-6.6929e-06,1.4289e-07,-0.0012107,1.2011e-05
-7.0866e-06,1.5029e-07,-0.0012313,1.1696e-05
-7.4803e-06,1.5774e-07,-0.0012464,1.1812e-05
-7.874e-06,1.6523e-07,-0.0012656,1.2005e-05
-8.2677e-06,1.7275e-07,-0.0012778,1.2123e-05
-8.6614e-06,1.803e-07,-0.0012941,1.1971e-05
-9.0551e-06,1.8788e-07,-0.0013074,1.1513e-05
-9.4488e-06,1.9548e-07,-0.0013336,1.2427e-05
-9.8425e-06,2.031e-07,-0.0013502,1.184e-05
-1.0236e-05,2.1074e-07,-0.0013694,1.224e-05
-1.063e-05,2.184e-07,-0.0013859,1.1579e-05
-1.1024e-05,2.2607e-07,-0.001404,1.1736e-05
-1.1417e-05,2.3376e-07,-0.0014218,1.2638e-05
-1.1811e-05,2.4145e-07,-0.0014393,1.1761e-05
-1.2205e-05,2.4916e-07,-0.0014586,1.2458e-05
-1.2598e-05,2.5688e-07,-0.0014789,1.1636e-05
-1.2992e-05,2.6461e-07,-0.001504,1.2171e-05
-1.3386e-05,2.7235e-07,-0.0015207,1.224e-05
-1.378e-05,2.8009e-07,-0.0015393,1.2535e-05
-1.4173e-05,2.8784e-07,-0.0015624,1.1852e-05
-1.4567e-05,2.956e-07,-0.0015827,1.2067e-05
-1.4961e-05,3.0336e-07,-0.0016096,1.3092e-05
-1.5354e-05,3.1113e-07,-0.0016068,1.1722e-05
-1.5748e-05,3.189e-07,-0.0016601,1.1933e-05
-1.6142e-05,3.2668e-07,-0.0016779,1.1882e-05
-1.6535e-05,3.3447e-07,-0.0017042,1.2751e-05
-1.6929e-05,3.4225e-07,-0.0017226,1.2407e-05
-1.7323e-05,3.5005e-07,-0.0017557,1.1875e-05
-1.7717e-05,3.5784e-07,-0.0017845,1.1902e-05
-1.811e-05,3.6564e-07,-0.0018082,1.1692e-05
-1.8504e-05,3.7344e-07,-0.0018368,1.1811e-05
-1.8898e-05,3.8125e-07,-0.0018597,1.1714e-05
-1.9291e-05,3.8905e-07,-0.001886,1.1905e-05
-1.9685e-05,3.9686e-07,-0.0019036,1.1755e-05
-2.0079e-05,4.0468e-07,-0.0019408,1.2437e-05
-2.0472e-05,4.1249e-07,-0.0019672,1.2123e-05
-2.0866e-05,4.2031e-07,-0.0019905,1.2693e-05
-2.126e-05,4.2813e-07,-0.0020204,1.1892e-05
-2.1654e-05,4.3595e-07,-0.002052,1.2224e-05
-2.2047e-05,4.4377e-07,-0.0020855,1.1958e-05
-2.2441e-05,4.516e-07,-0.0021069,1.2043e-05
-2.2835e-05,4.5942e-07,-0.002135,1.1409e-05
-2.3228e-05,4.6725e-07,-0.0021591,1.2053e-05
-2.3622e-05,4.7508e-07,-0.0021936,1.1823e-05
-2.4016e-05,4.8291e-07,-0.002218,1.2535e-05
-2.4409e-05,4.9074e-07,-0.0022494,1.2893e-05
-2.4803e-05,4.9858e-07,-0.0022701,1.1969e-05
-2.5197e-05,5.0641e-07,-0.0023065,1.2767e-05
-2.5591e-05,5.1425e-07,-0.0023294,1.164e-05
-2.5984e-05,5.2208e-07,-0.0023577,1.2663e-05
-2.6378e-05,5.2992e-07,-0.0023903,1.2001e-05
-2.6772e-05,5.3776e-07,-0.0024246,1.2353e-05
-2.7165e-05,5.456e-07,-0.0024566,1.1632e-05
-2.7559e-05,5.5344e-07,-0.0024639,1.2615e-05
-2.7953e-05,5.6129e-07,-0.0024985,1.2359e-05
-2.8346e-05,5.6913e-07,-0.0025278,1.1801e-05
-2.874e-05,5.7697e-07,-0.0025613,1.2812e-05
-2.9134e-05,5.8482e-07,-0.0025926,1.1972e-05
-2.9528e-05,5.9266e-07,-0.0026241,1.1939e-05
-2.9921e-05,6.0051e-07,-0.002654,1.1146e-05
-3.0315e-05,6.0836e-07,-0.0026753,1.2784e-05
-3.0709e-05,6.1621e-07,-0.0027125,1.151e-05
-3.1102e-05,6.2405e-07,-0.0027433,1.1907e-05
-3.1496e-05,6.319e-07,-0.0027779,1.2362e-05
-3.189e-05,6.3975e-07,-0.0028051,1.2437e-05
-3.2283e-05,6.476e-07,-0.0028338,1.2227e-05
-3.2677e-05,6.5545e-07,-0.0028677,1.1869e-05
-3.3071e-05,6.633e-07,-0.0028932,1.3512e-05
-3.3465e-05,6.7116e-07,-0.0029238,1.1696e-05
-3.3858e-05,6.7901e-07,-0.0029568,1.2139e-05
-3.4252e-05,6.8686e-07,-0.002984,1.1872e-05
-3.4646e-05,6.9472e-07,-0.0030186,1.2706e-05
-3.5039e-05,7.0257e-07,-0.0030473,1.1882e-05
-3.5433e-05,7.1042e-07,-0.003076,1.2368e-05
-3.5827e-05,7.1828e-07,-0.0031203,1.3194e-05
-3.622e-05,7.2613e-07,-0.0031427,1.2359e-05
-3.6614e-05,7.3399e-07,-0.0031741,1.2784e-05
-3.7008e-05,7.4184e-07,-0.0032056,1.1656e-05
-3.7402e-05,7.497e-07,-0.0032331,1.2147e-05
-3.7795e-05,7.5756e-07,-0.0032686,1.1546e-05
-3.8189e-05,7.6541e-07,-0.00329,1.1973e-05
-3.8583e-05,7.7327e-07,-0.0033233,1.1663e-05
-3.8976e-05,7.8113e-07,-0.0033463,1.1692e-05
-3.937e-05,7.8899e-07,-0.0033837,1.2676e-05
-3.9764e-05,7.9685e-07,-0.0034226,1.2131e-05
-4.0157e-05,8.047e-07,-0.0034574,1.2437e-05
-4.0551e-05,8.1256e-07,-0.0034926,1.1882e-05
-4.0945e-05,8.2042e-07,-0.0035256,1.252e-05
-4.1339e-05,8.2828e-07,-0.0035579,1.1869e-05
-4.1732e-05,8.3614e-07,-0.0035881,1.2809e-05
-4.2126e-05,8.44e-07,-0.0036175,1.1878e-05
-4.252e-05,8.5186e-07,-0.0036404,1.2353e-05
-4.2913e-05,8.5972e-07,-0.0036838,1.2703e-05
-4.3307e-05,8.6758e-07,-0.0037118,1.2053e-05
-4.3701e-05,8.7544e-07,-0.0037437,1.2213e-05
-4.4094e-05,8.8331e-07,-0.0037665,1.1892e-05
-4.4488e-05,8.9117e-07,-0.0037874,1.2229e-05
-4.4882e-05,8.9903e-07,-0.0038238,1.1872e-05
-4.5276e-05,9.0689e-07,-0.0038499,1.2723e-05
-4.5669e-05,9.1475e-07,-0.0038864,1.185e-05
-4.6063e-05,9.2262e-07,-0.0039104,1.2033e-05
-4.6457e-05,9.3048e-07,-0.0039421,1.2242e-05
-4.685e-05,9.3834e-07,-0.0039834,1.194e-05
-4.7244e-05,9.462e-07,-0.0040262,1.2887e-05
-4.7638e-05,9.5407e-07,-0.0040523,1.1598e-05
-4.8031e-05,9.6193e-07,-0.0040795,1.2893e-05
-4.8425e-05,9.6979e-07,-0.0041116,1.1926e-05
-4.8819e-05,9.7766e-07,-0.0041404,1.1646e-05
-4.9213e-05,9.8552e-07,-0.0041731,1.1856e-05
-4.9606e-05,9.9339e-07,-0.0042009,1.2743e-05
-5e-05,1.0012e-06,-0.0042326,1.2505e-05
