-3.7008e-06,8.9322e-08,-0.0011618,1.2171e-05
-3.622e-06,8.8021e-08,-0.0011687,1.2163e-05
-3.5433e-06,8.673e-08,-0.0011631,1.2399e-05
-3.4646e-06,8.5448e-08,-0.0011644,1.2339e-05
-3.3858e-06,8.4176e-08,-0.0011693,1.2456e-05
-3.3071e-06,8.2914e-08,-0.0011648,1.1777e-05
-3.2283e-06,8.1663e-08,-0.0011678,1.2797e-05
-3.1496e-06,8.0424e-08,-0.0011684,1.1963e-05
-3.0709e-06,7.9197e-08,-0.0011715,1.1969e-05
-2.9921e-06,7.7982e-08,-0.0011707,1.1344e-05
-2.9134e-06,7.678e-08,-0.0011665,1.1966e-05
-2.8346e-06,7.5592e-08,-0.0011677,1.2027e-05
-2.7559e-06,7.4418e-08,-0.0011632,1.1545e-05
-2.6772e-06,7.3259e-08,-0.0011661,1.2027e-05
-2.5984e-06,7.2116e-08,-0.0011677,1.1537e-05
-2.5197e-06,7.099e-08,-0.0011637,1.1856e-05
-2.4409e-06,6.9881e-08,-0.0011616,1.1845e-05
-2.3622e-06,6.879e-08,-0.0011613,1.2271e-05
-2.2835e-06,6.7718e-08,-0.0011637,1.1937e-05
-2.2047e-06,6.6666e-08,-0.0011589,1.1595e-05
-2.126e-06,6.5635e-08,-0.0011618,1.1768e-05
-2.0472e-06,6.4626e-08,-0.0011583,1.1587e-05
-1.9685e-06,6.364e-08,-0.0011553,1.2615e-05
-1.8898e-06,6.2678e-08,-0.00096779,1.1679e-05
-1.811e-06,6.1741e-08,-0.000959,1.2353e-05
-1.7323e-06,6.083e-08,-0.00095637,1.1918e-05
-1.6535e-06,5.9947e-08,-0.00094992,1.272e-05
-1.5748e-06,5.9093e-08,-0.00094426,1.1892e-05
-1.4961e-06,5.8269e-08,-0.00093742,1.2093e-05
-1.4173e-06,5.7476e-08,-0.00093195,1.3037e-05
-1.3386e-06,5.6716e-08,-0.00092004,1.1736e-05
-1.2598e-06,5.599e-08,-0.00091633,1.2229e-05
-1.1811e-06,5.5299e-08,-0.00090588,1.1676e-05
-1.1024e-06,5.4645e-08,-0.00089904,1.2271e-05
-1.0236e-06,5.4029e-08,-0.0008926,1.194e-05
-9.4488e-07,5.3452e-08,-0.00087365,1.2973e-05
-8.6614e-07,5.2916e-08,-0.00087004,1.3198e-05
-7.874e-07,5.2421e-08,-0.00085441,1.2446e-05
-7.0866e-07,5.197e-08,-0.00084475,1.3769e-05
-6.2992e-07,5.1563e-08,-0.0008216,1.2174e-05
-5.5118e-07,5.1201e-08,-0.00079875,1.4351e-05
-4.7244e-07,5.0885e-08,-0.00079465,1.2075e-05
-3.937e-07,5.0616e-08,-0.00075539,1.796e-05
-3.1496e-07,5.0395e-08,-0.0007216,1.327e-05
-2.3622e-07,5.0223e-08,-0.00068088,2.6291e-05
-1.5748e-07,5.0099e-08,-0.00058518,5.681e-05
-7.874e-08,5.0025e-08,-0.00048918,0.00010788
0,5e-08,0.00065047,0.00024548
7.874e-08,5.0025e-08,0.0010846,3.8684e-05
1.5748e-07,5.0099e-08,0.0011786,3.2218e-05
2.3622e-07,5.0223e-08,0.0012348,1.3545e-05
3.1496e-07,5.0395e-08,0.0012736,1.8879e-05
3.937e-07,5.0616e-08,0.0013099,1.4261e-05
4.7244e-07,5.0885e-08,0.0013463,1.4773e-05
5.5118e-07,5.1201e-08,0.0013545,1.3783e-05
6.2992e-07,5.1563e-08,0.0013757,1.2253e-05
7.0866e-07,5.197e-08,0.0014002,1.3209e-05
7.874e-07,5.2421e-08,0.0014046,1.2043e-05
8.6614e-07,5.2916e-08,0.0014235,1.3096e-05
9.4488e-07,5.3452e-08,0.0014259,1.1933e-05
1.0236e-06,5.4029e-08,0.0014447,1.2658e-05
1.1024e-06,5.4645e-08,0.0014545,1.2581e-05
1.1811e-06,5.5299e-08,0.001462,1.2212e-05
1.2598e-06,5.599e-08,0.0014707,1.2947e-05
1.3386e-06,5.6716e-08,0.0014743,1.2087e-05
1.4173e-06,5.7476e-08,0.0014838,1.2427e-05
1.4961e-06,5.8269e-08,0.0014905,1.1915e-05
1.5748e-06,5.9093e-08,0.0014995,1.2047e-05
1.6535e-06,5.9947e-08,0.0015011,1.229e-05
1.7323e-06,6.083e-08,0.0015067,1.1612e-05
1.811e-06,6.1741e-08,0.0015123,1.2437e-05
1.8898e-06,6.2678e-08,0.001521,1.1982e-05
1.9685e-06,6.364e-08,0.0015218,1.2359e-05
2.0472e-06,6.4626e-08,0.0015288,1.1557e-05
2.126e-06,6.5635e-08,0.001531,1.224e-05
2.2047e-06,6.6666e-08,0.0015293,1.1361e-05
2.2835e-06,6.7718e-08,0.001536,1.2257e-05
2.3622e-06,6.879e-08,0.0015353,1.1956e-05
2.4409e-06,6.9881e-08,0.0015424,1.1872e-05
2.5197e-06,7.099e-08,0.0015432,1.2406e-05
2.5984e-06,7.2116e-08,0.0015422,1.194e-05
2.6772e-06,7.3259e-08,0.0015441,1.2085e-05
2.7559e-06,7.4418e-08,0.0015413,1.1637e-05
2.8346e-06,7.5592e-08,0.001544,1.2212e-05
2.9134e-06,7.678e-08,0.0017165,1.1364e-05
2.9921e-06,7.7982e-08,0.0017206,1.147e-05
3.0709e-06,7.9197e-08,0.0017179,1.1973e-05
3.1496e-06,8.0424e-08,0.0017202,1.127e-05
3.2283e-06,8.1663e-08,0.0017206,1.2043e-05
3.3071e-06,8.2914e-08,0.0017211,1.1341e-05
3.3858e-06,8.4176e-08,0.0017222,1.1385e-05
3.4646e-06,8.5448e-08,0.0017215,1.1921e-05
3.5433e-06,8.673e-08,0.0017238,1.1225e-05
3.622e-06,8.8021e-08,0.0017216,1.1275e-05
3.7008e-06,8.9322e-08,0.0017247,1.233e-05
3.7795e-06,9.0631e-08,0.0017217,1.1875e-05
3.8583e-06,9.1948e-08,0.0017231,1.1878e-05
3.937e-06,9.3274e-08,0.0017248,1.1596e-05
4.0157e-06,9.4607e-08,0.0017221,1.1526e-05
4.0945e-06,9.5948e-08,0.0017267,1.1156e-05
4.1732e-06,9.7295e-08,0.0017251,1.1974e-05
4.252e-06,9.8649e-08,0.0017272,1.144e-05
4.3307e-06,1.0001e-07,0.0017277,1.1446e-05
4.4094e-06,1.0138e-07,0.00173,1.1772e-05
4.4882e-06,1.0275e-07,0.0017275,1.1924e-05
4.5669e-06,1.0413e-07,0.0017286,1.1605e-05
4.6457e-06,1.0551e-07,0.0017311,1.2221e-05
4.7244e-06,1.069e-07,0.0017304,1.1989e-05
4.8031e-06,1.083e-07,0.0017308,1.1758e-05
4.8819e-06,1.097e-07,0.0017315,1.229e-05
4.9606e-06,1.111e-07,0.0017328,1.1543e-05
5.0394e-06,1.1251e-07,0.0017304,1.2123e-05
5.1181e-06,1.1392e-07,0.0017342,1.1709e-05
5.1969e-06,1.1534e-07,0.0017351,1.2256e-05
5.2756e-06,1.1676e-07,0.0017364,1.1522e-05
5.3543e-06,1.1818e-07,0.0017361,1.224e-05
5.4331e-06,1.1961e-07,0.0017346,1.2085e-05
5.5118e-06,1.2105e-07,0.0017367,1.1273e-05
5.5906e-06,1.2248e-07,0.0017375,1.2797e-05
5.6693e-06,1.2392e-07,0.0017365,1.1745e-05
5.748e-06,1.2536e-07,0.0017404,1.2037e-05
5.8268e-06,1.2681e-07,0.0017402,1.2767e-05
5.9055e-06,1.2826e-07,0.0017437,1.1963e-05
5.9843e-06,1.2971e-07,0.0017376,1.2226e-05
6.063e-06,1.3116e-07,0.0017428,1.1636e-05
6.1417e-06,1.3262e-07,0.0017426,1.2271e-05
6.2205e-06,1.3408e-07,0.0017472,1.1613e-05
6.2992e-06,1.3554e-07,0.0017489,1.1987e-05
6.378e-06,1.3701e-07,0.0017554,1.1385e-05
6.4567e-06,1.3848e-07,0.001757,1.2569e-05
6.5354e-06,1.3995e-07,0.0017625,1.1969e-05
6.6142e-06,1.4142e-07,0.0017678,1.2053e-05
6.6929e-06,1.4289e-07,0.0017701,1.2043e-05
6.7717e-06,1.4437e-07,0.0017791,1.1358e-05
6.8504e-06,1.4585e-07,0.0017766,1.1987e-05
6.9291e-06,1.4733e-07,0.0017866,1.2316e-05
7.0079e-06,1.4881e-07,0.0017906,1.2202e-05
7.0866e-06,1.5029e-07,0.0017934,1.1894e-05
7.1654e-06,1.5178e-07,0.0018009,1.279e-05
7.2441e-06,1.5327e-07,0.0018009,1.1933e-05
7.3228e-06,1.5476e-07,0.001808,1.1823e-05
7.4016e-06,1.5625e-07,0.0018111,1.2043e-05
7.4803e-06,1.5774e-07,0.0018131,1.2123e-05
7.5591e-06,1.5923e-07,0.0018175,1.2212e-05
7.6378e-06,1.6073e-07,0.0018167,1.1768e-05
7.7165e-06,1.6223e-07,0.0018241,1.1736e-05
7.7953e-06,1.6373e-07,0.0018255,1.1326e-05
7.874e-06,1.6523e-07,0.0018267,1.1963e-05
7.9528e-06,1.6673e-07,0.0018308,1.2129e-05
8.0315e-06,1.6823e-07,0.0018359,1.2053e-05
8.1102e-06,1.6974e-07,0.0018378,1.1882e-05
8.189e-06,1.7124e-07,0.0018419,1.177e-05
8.2677e-06,1.7275e-07,0.0018477,1.2485e-05
8.3465e-06,1.7426e-07,0.0018483,1.1739e-05
8.4252e-06,1.7577e-07,0.0018551,1.2591e-05
8.5039e-06,1.7728e-07,0.0018554,1.2211e-05
8.5827e-06,1.7879e-07,0.0018647,1.1999e-05
8.6614e-06,1.803e-07,0.0018606,1.1727e-05
8.7402e-06,1.8181e-07,0.001868,1.1939e-05
8.8189e-06,1.8333e-07,0.001871,1.2265e-05
8.8976e-06,1.8484e-07,0.0018768,1.2202e-05
8.9764e-06,1.8636e-07,0.0018803,1.2129e-05
9.0551e-06,1.8788e-07,0.0018792,1.1947e-05
9.1339e-06,1.894e-07,0.0018835,1.2174e-05
9.2126e-06,1.9092e-07,0.0018901,1.1886e-05
9.2913e-06,1.9244e-07,0.0018942,1.1347e-05
9.3701e-06,1.9396e-07,0.0018999,1.1966e-05
9.4488e-06,1.9548e-07,0.0019045,1.148e-05
9.5276e-06,1.97e-07,0.001908,1.2381e-05
9.6063e-06,1.9853e-07,0.0019141,1.1522e-05
9.685e-06,2.0005e-07,0.0019139,1.2171e-05
9.7638e-06,2.0158e-07,0.0019204,1.1974e-05
9.8425e-06,2.031e-07,0.0019253,1.1853e-05
9.9213e-06,2.0463e-07,0.0019256,1.2097e-05
1e-05,2.0616e-07,0.0019285,1.2443e-05
1e-05,2.0616e-07,0.0020429,1.1908e-05
9.9213e-06,2.0463e-07,0.0020514,1.2393e-05
9.8425e-06,2.031e-07,0.0020383,1.3036e-05
9.7638e-06,2.0158e-07,0.0020231,1.215e-05
9.685e-06,2.0005e-07,0.0020044,1.2417e-05
9.6063e-06,1.9853e-07,0.0020133,1.2281e-05
9.5276e-06,1.97e-07,0.0020102,1.3286e-05
9.4488e-06,1.9548e-07,0.0020254,1.2164e-05
9.3701e-06,1.9396e-07,0.0020066,1.3974e-05
9.2913e-06,1.9244e-07,0.0020099,1.1327e-05
9.2126e-06,1.9092e-07,0.0020133,1.2437e-05
9.1339e-06,1.894e-07,0.0020028,1.1907e-05
9.0551e-06,1.8788e-07,0.0020122,1.1845e-05
8.9764e-06,1.8636e-07,0.0019973,1.2522e-05
8.8976e-06,1.8484e-07,0.0020021,1.2976e-05
8.8189e-06,1.8333e-07,0.001998,1.2721e-05
8.7402e-06,1.8181e-07,0.0019936,1.1523e-05
8.6614e-06,1.803e-07,0.001989,1.3238e-05
8.5827e-06,1.7879e-07,0.0019868,1.1958e-05
8.5039e-06,1.7728e-07,0.0019812,1.2224e-05
8.4252e-06,1.7577e-07,0.0019749,1.2218e-05
8.3465e-06,1.7426e-07,0.00197,1.2796e-05
8.2677e-06,1.7275e-07,0.0019662,1.2334e-05
8.189e-06,1.7124e-07,0.0019712,1.1829e-05
8.1102e-06,1.6974e-07,0.0019606,1.2571e-05
8.0315e-06,1.6823e-07,0.0019532,1.2013e-05
7.9528e-06,1.6673e-07,0.0019469,1.2514e-05
7.874e-06,1.6523e-07,0.0019483,1.1973e-05
7.7953e-06,1.6373e-07,0.0019475,1.2187e-05
7.7165e-06,1.6223e-07,0.0019428,1.2113e-05
7.6378e-06,1.6073e-07,0.0019401,1.1287e-05
7.5591e-06,1.5923e-07,0.0019095,2.5076e-05
7.4803e-06,1.5774e-07,0.0019309,1.2644e-05
7.4016e-06,1.5625e-07,0.0019454,1.2013e-05
7.3228e-06,1.5476e-07,0.0019979,1.2265e-05
7.2441e-06,1.5327e-07,0.0019573,1.2107e-05
7.1654e-06,1.5178e-07,0.0019665,1.237e-05
7.0866e-06,1.5029e-07,0.0019655,1.2456e-05
7.0079e-06,1.4881e-07,0.0019515,1.1937e-05
6.9291e-06,1.4733e-07,0.001949,1.1543e-05
6.8504e-06,1.4585e-07,0.0019437,1.2597e-05
6.7717e-06,1.4437e-07,0.0019366,1.1811e-05
6.6929e-06,1.4289e-07,0.0019172,1.1496e-05
6.6142e-06,1.4142e-07,0.0019125,1.161e-05
6.5354e-06,1.3995e-07,0.0019012,1.2489e-05
6.4567e-06,1.3848e-07,0.0018931,1.1469e-05
6.378e-06,1.3701e-07,0.0018758,1.2033e-05
6.2992e-06,1.3554e-07,0.0018741,1.229e-05
6.2205e-06,1.3408e-07,0.0018939,1.2349e-05
6.1417e-06,1.3262e-07,0.0018705,1.3267e-05
6.063e-06,1.3116e-07,0.0018735,1.191e-05
5.9843e-06,1.2971e-07,0.0018506,1.2132e-05
5.9055e-06,1.2826e-07,0.0018458,1.2485e-05
5.8268e-06,1.2681e-07,0.0018863,1.2043e-05
5.748e-06,1.2536e-07,0.0018884,1.2055e-05
5.6693e-06,1.2392e-07,0.0018851,1.1725e-05
5.5906e-06,1.2248e-07,0.0018841,1.2305e-05
5.5118e-06,1.2105e-07,0.0018726,1.5223e-05
5.4331e-06,1.1961e-07,0.0018957,1.1761e-05
5.3543e-06,1.1818e-07,0.0018931,1.1719e-05
5.2756e-06,1.1676e-07,0.0018896,1.1892e-05
5.1969e-06,1.1534e-07,0.0018871,1.184e-05
5.1181e-06,1.1392e-07,0.0018845,1.1926e-05
5.0394e-06,1.1251e-07,0.0018788,1.2075e-05
4.9606e-06,1.111e-07,0.0018897,1.1811e-05
4.8819e-06,1.097e-07,0.0018816,1.2177e-05
4.8031e-06,1.083e-07,0.0018869,1.163e-05
4.7244e-06,1.069e-07,0.001882,1.1712e-05
4.6457e-06,1.0551e-07,0.0018535,2.0315e-05
4.5669e-06,1.0413e-07,0.0018668,1.3041e-05
4.4882e-06,1.0275e-07,0.0018647,1.3221e-05
4.4094e-06,1.0138e-07,0.0018706,1.2047e-05
4.3307e-06,1.0001e-07,0.001865,1.2049e-05
4.252e-06,9.8649e-08,0.0018676,1.1921e-05
4.1732e-06,9.7295e-08,0.0018675,1.253e-05
4.0945e-06,9.5948e-08,0.001844,1.2437e-05
4.0157e-06,9.4607e-08,0.001843,1.2491e-05
3.937e-06,9.3274e-08,0.0018326,1.2043e-05
3.8583e-06,9.1948e-08,0.0018404,1.2123e-05
3.7795e-06,9.0631e-08,0.0018383,1.3003e-05
3.7008e-06,8.9322e-08,0.0018295,1.2017e-05
3.622e-06,8.8021e-08,0.0018454,1.2087e-05
3.5433e-06,8.673e-08,0.0018379,1.2227e-05
3.4646e-06,8.5448e-08,0.0018387,1.2081e-05
3.3858e-06,8.4176e-08,0.0018347,1.2458e-05
3.3071e-06,8.2914e-08,0.0018564,1.3741e-05
3.2283e-06,8.1663e-08,0.0018668,1.1801e-05
3.1496e-06,8.0424e-08,0.0018659,1.1755e-05
3.0709e-06,7.9197e-08,0.001869,1.2075e-05
2.9921e-06,7.7982e-08,0.0018654,1.1646e-05
2.9134e-06,7.678e-08,0.001865,1.2287e-05
2.8346e-06,7.5592e-08,0.0018666,1.1985e-05
2.7559e-06,7.4418e-08,0.0018688,1.1731e-05
2.6772e-06,7.3259e-08,0.0018638,1.2071e-05
2.5984e-06,7.2116e-08,0.0018851,1.1725e-05
2.5197e-06,7.099e-08,0.0018845,1.1926e-05
2.4409e-06,6.9881e-08,0.0018679,1.1426e-05
2.3622e-06,6.879e-08,0.0018595,1.233e-05
2.2835e-06,6.7718e-08,0.0018575,1.1605e-05
2.2047e-06,6.6666e-08,0.0018592,1.2303e-05
2.126e-06,6.5635e-08,0.0018513,1.2586e-05
2.0472e-06,6.4626e-08,0.0018551,1.2743e-05
1.9685e-06,6.364e-08,0.0018497,1.2485e-05
1.8898e-06,6.2678e-08,0.0018509,1.189e-05
1.811e-06,6.1741e-08,0.0018496,1.3006e-05
1.7323e-06,6.083e-08,0.0016475,1.1564e-05
1.6535e-06,5.9947e-08,0.0016438,1.2476e-05
1.5748e-06,5.9093e-08,0.0016352,1.1714e-05
1.4961e-06,5.8269e-08,0.0016401,1.2237e-05
1.4173e-06,5.7476e-08,0.0016276,1.1788e-05
1.3386e-06,5.6716e-08,0.0016221,1.194e-05
1.2598e-06,5.599e-08,0.0016166,1.1476e-05
1.1811e-06,5.5299e-08,0.0016071,1.2663e-05
1.1024e-06,5.4645e-08,0.0016229,1.2591e-05
1.0236e-06,5.4029e-08,0.0016074,1.153e-05
9.4488e-07,5.3452e-08,0.0015994,1.2929e-05
8.6614e-07,5.2916e-08,0.0015886,1.2031e-05
7.874e-07,5.2421e-08,0.001574,1.3018e-05
7.0866e-07,5.197e-08,0.0015676,1.2523e-05
6.2992e-07,5.1563e-08,0.0015458,1.429e-05
5.5118e-07,5.1201e-08,0.0015212,1.4559e-05
4.7244e-07,5.0885e-08,0.0015119,1.2384e-05
3.937e-07,5.0616e-08,0.0014938,1.5508e-05
3.1496e-07,5.0395e-08,0.0014439,1.2893e-05
2.3622e-07,5.0223e-08,0.001438,2.2596e-05
1.5748e-07,5.0099e-08,0.0013605,2.5766e-05
7.874e-08,5.0025e-08,0.0012961,5.6163e-05
0,5e-08,0.00081082,0.00024407
-7.874e-08,5.0025e-08,-0.00033518,4.7901e-05
-1.5748e-07,5.0099e-08,-0.00037648,5.8102e-05
-2.3622e-07,5.0223e-08,-0.00049289,1.3698e-05
-3.1496e-07,5.0395e-08,-0.00049104,2.3686e-05
-3.937e-07,5.0616e-08,-0.00053469,1.6715e-05
-4.7244e-07,5.0885e-08,-0.0005716,1.5289e-05
-5.5118e-07,5.1201e-08,-0.00059914,1.6507e-05
-6.2992e-07,5.1563e-08,-0.0006299,1.1892e-05
-7.0866e-07,5.197e-08,-0.0006425,1.5698e-05
-7.874e-07,5.2421e-08,-0.00065197,1.184e-05
-8.6614e-07,5.2916e-08,-0.00065773,1.2602e-05
-9.4488e-07,5.3452e-08,-0.00068254,1.1729e-05
-1.0236e-06,5.4029e-08,-0.00069895,1.2576e-05
-1.1024e-06,5.4645e-08,-0.00071867,1.3161e-05
-1.1811e-06,5.5299e-08,-0.00071174,1.1843e-05
-1.2598e-06,5.599e-08,-0.00072229,1.3047e-05
-1.3386e-06,5.6716e-08,-0.00072219,1.1598e-05
-1.4173e-06,5.7476e-08,-0.00072775,1.5479e-05
-1.4961e-06,5.8269e-08,-0.00069445,1.1793e-05
-1.5748e-06,5.9093e-08,-0.00075451,1.2474e-05
-1.6535e-06,5.9947e-08,-0.00076369,1.2353e-05
-1.7323e-06,6.083e-08,-0.00077404,1.2779e-05
-1.811e-06,6.1741e-08,-0.00078488,1.1834e-05
-1.8898e-06,6.2678e-08,-0.00079074,1.256e-05
-1.9685e-06,6.364e-08,-0.00079211,1.1955e-05
-2.0472e-06,6.4626e-08,-0.00079572,1.2446e-05
-2.126e-06,6.5635e-08,-0.000805,1.1714e-05
-2.2047e-06,6.6666e-08,-0.00081047,1.1852e-05
-2.2835e-06,6.7718e-08,-0.00081037,1.2368e-05
-2.3622e-06,6.879e-08,-0.00080441,1.2234e-05
-2.4409e-06,6.9881e-08,-0.00081682,1.2967e-05
-2.5197e-06,7.099e-08,-0.00081262,1.1899e-05
-2.5984e-06,7.2116e-08,-0.00078303,1.1827e-05
-2.6772e-06,7.3259e-08,-0.00079055,1.2859e-05
-2.7559e-06,7.4418e-08,-0.00077062,1.2305e-05
-2.8346e-06,7.5592e-08,-0.00082824,7.7534e-05
-2.9134e-06,7.678e-08,-0.00095236,1.2365e-05
-2.9921e-06,7.7982e-08,-0.00095734,1.1347e-05
-3.0709e-06,7.9197e-08,-0.00089748,1.21e-05
-3.1496e-06,8.0424e-08,-0.0008965,1.2227e-05
-3.2283e-06,8.1663e-08,-0.0008882,1.1763e-05
-3.3071e-06,8.2914e-08,-0.00089123,1.2474e-05
-3.3858e-06,8.4176e-08,-0.00089016,1.1747e-05
-3.4646e-06,8.5448e-08,-0.00088703,1.2229e-05
-3.5433e-06,8.673e-08,-0.00088586,1.1858e-05
-3.622e-06,8.8021e-08,-0.00088352,1.189e-05
-3.7008e-06,8.9322e-08,-0.00088234,1.2055e-05
-3.7795e-06,9.0631e-08,-0.00087238,1.1201e-05
-3.8583e-06,9.1948e-08,-0.00086291,1.2065e-05
-3.937e-06,9.3274e-08,-0.00086125,1.1933e-05
-4.0157e-06,9.4607e-08,-0.00087688,1.2562e-05
-4.0945e-06,9.5948e-08,-0.00086066,1.2253e-05
-4.1732e-06,9.7295e-08,-0.0008509,1.2015e-05
-4.252e-06,9.8649e-08,-0.00085246,1.2752e-05
-4.3307e-06,1.0001e-07,-0.00084543,1.1785e-05
-4.4094e-06,1.0138e-07,-0.00084016,1.1681e-05
-4.4882e-06,1.0275e-07,-0.00084084,1.1761e-05
-4.5669e-06,1.0413e-07,-0.00084514,1.2202e-05
-4.6457e-06,1.0551e-07,-0.00084436,1.1643e-05
-4.7244e-06,1.069e-07,-0.00084582,1.2698e-05
-4.8031e-06,1.083e-07,-0.00084357,1.1679e-05
-4.8819e-06,1.097e-07,-0.00083957,1.1768e-05
-4.9606e-06,1.111e-07,-0.00084035,1.2237e-05
-5.0394e-06,1.1251e-07,-0.0008427,1.1892e-05
-5.1181e-06,1.1392e-07,-0.00084328,1.2448e-05
-5.1969e-06,1.1534e-07,-0.00084084,1.1924e-05
-5.2756e-06,1.1676e-07,-0.00084328,1.1974e-05
-5.3543e-06,1.1818e-07,-0.0008342,1.1709e-05
-5.4331e-06,1.1961e-07,-0.00082922,1.4662e-05
-5.5118e-06,1.2105e-07,-0.00081437,1.2093e-05
-5.5906e-06,1.2248e-07,-0.00080998,1.2202e-05
-5.6693e-06,1.2392e-07,-0.0008092,1.1905e-05
-5.748e-06,1.2536e-07,-0.00080656,1.2013e-05
-5.8268e-06,1.2681e-07,-0.0008135,1.1827e-05
-5.9055e-06,1.2826e-07,-0.00080852,1.1933e-05
-5.9843e-06,1.2971e-07,-0.00081145,1.1647e-05
-6.063e-06,1.3116e-07,-0.00081066,1.1267e-05
